day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-07-29,M1,IRFC,BUY,BUY-EX,101,09:30,570,88.73,120.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,0.83,RAILWAYS,,,,,,,,,,,,,96,0.21,100% EOD 15:20,0.65,0.36,0.26,0.26,0.87,0.448,MIXED
2026-07-29,M1,ITC,BUY,BUY-EX,101,09:35,575,288.8,188.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,2.013,FMCG,,,,,,,,,,,,,-557,-0.59,100% EOD 15:20,0.05,0.64,0.05,0.05,-0.93,0.448,MIXED
2026-07-29,M1,JUBLFOOD,BUY,BUY-EX,101,09:30,570,436.95,150.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,1.723,CONSUMPTION,,,,,,,,,,,,,-547,-1.0,100% SL 10:05,1.15,1.03,0.54,0.54,0.88,0.448,MIXED
2026-07-29,M1,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1781.6,15.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,2.332,PHA,,,,,,,,,,,,,-118,-0.06,100% EOD 15:20,0.59,0.46,0.59,0.59,-0.2,0.448,MIXED
2026-07-29,M1,LICHSGFIN,SELL,SELL-EX1,201,09:30,570,547.65,177.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,-0.027,FIN,,,,,,,,,,,,,-403,-1.0,100% SL 10:15,0.3,2.67,0.3,0.3,-0.81,0.448,MIXED
2026-07-29,M1,LTF,SELL,SELL-EX12,212,09:30,570,306.5,36.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,-1.304,FIN,,,,,,,,,,,,,-462,-0.45,100% EOD 15:20,0.82,0.61,0.37,0.82,-1.06,0.448,MIXED
2026-07-29,M1,MANAPPURAM,BUY,BUY-EX,101,09:35,575,367.3,186.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,2.227,FIN,,,,,,,,,,,,,-954,-1.0,100% SL 12:50,0.76,1.04,0.19,0.19,0.94,0.448,MIXED
2026-07-29,M1,MOTHERSON,SELL,ENTRY SELL,290,09:35,575,145.35,121.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.448,-1.797,AUTO,,,,,,,,,,,,,-207,-0.17,100% EOD 15:20,0.43,0.27,0.43,0.43,-0.52,0.448,MIXED
2026-07-29,M1,NAUKRI,BUY,BUY-EX,101,09:35,575,1264.35,48.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,2.472,NEWAGE,,,,,,,,,,,,,-936,-1.0,100% SL 12:35,0.21,1.25,0.21,0.21,-1.22,0.448,MIXED
2026-07-29,M1,PERSISTENT,BUY,BUY-EX,101,09:30,570,5545.9,72.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,1.151,IT,,,,,,,,,,,,,-309,-1.0,100% trail 10:30,1.76,3.5,1.76,1.76,-1.51,0.448,MIXED
2026-07-29,M1,PIIND,BUY,ENTRY BUY,90,09:30,570,2731.3,200.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.448,0.593,CHEMICALS,,,,,,,,,,,,,-86,0.0,100% trail 13:20,1.58,0.33,0.99,0.99,0.59,0.448,MIXED
2026-07-29,M1,PNBHOUSING,SELL,ENTRY SELL,290,09:35,575,1067.9,169.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.448,-0.955,FIN,,,,,,,,,,,,,471,0.73,100% EOD 15:20,0.8,0.25,0.31,0.31,0.77,0.448,MIXED
2026-07-29,M1,RELIANCE,BUY,BUY-EX17,102,09:30,570,1276.8,100.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.259,ENE,,,,,,,,,,,,,-316,-1.0,100% SL 10:45,0.96,1.38,0.55,0.55,0.02,0.448,MIXED
2026-07-29,M1,TATAELXSI,BUY,BUY-EX,101,09:30,570,3676.0,205.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,2.245,IT,,,,,,,,,,,,,-118,-0.06,100% EOD 15:20,0.67,0.33,0.67,0.67,-0.03,0.448,MIXED
2026-07-29,M1,TCS,BUY,BUY-EX,101,09:30,570,2451.2,45.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,2.006,IT,,,,,,,,,,,,,-166,-0.28,100% trail 10:40,1.68,1.49,1.68,1.68,-0.46,0.448,MIXED
2026-07-29,M1,TORNTPHARM,SELL,SELL-EX19,219,09:35,575,4883.8,105.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,-0.198,PHA,,,,,,,,,,,,,-17,0.08,100% EOD 15:20,0.4,0.28,0.4,0.4,0.12,0.448,MIXED
2026-07-29,M1,WIPRO,BUY,BUY-EX,101,09:30,570,183.24,198.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,1.35,IT,,,,,,,,,,,,,251,0.68,100% trail 10:15,1.38,0.42,1.07,1.18,0.03,0.448,MIXED
2026-07-29,M1,BANKBARODA,BUY,BUY-EX17,102,09:40,580,242.15,105.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.54,PSUBK,,,,,,,,,,,,,112,0.32,100% EOD 15:20,0.96,0.49,0.42,0.42,0.43,0.448,MIXED
2026-07-29,M1,BSE,BUY,BUY-EX17,102,09:40,580,3524.0,80.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.302,CAPMKTS,,,,,,,,,,,,,156,0.29,100% EOD 15:20,0.55,0.65,0.49,0.55,0.4,0.448,MIXED
2026-07-29,M1,CHOLAFIN,SELL,SELL-EX1,201,09:40,580,1781.2,11.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,-1.033,FIN,,,,,,,,,,,,,-320,-0.32,100% EOD 15:20,0.09,0.55,0.09,0.09,-0.95,0.448,MIXED
2026-07-29,M1,HDFCLIFE,BUY,BUY-EX,101,09:40,580,560.55,106.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,1.009,INSURANCE,,,,,,,,,,,,,-369,-1.0,100% SL 09:55,0.14,1.57,0.14,0.14,-0.49,0.448,MIXED
2026-07-29,M1,LTM,BUY,BUY-EX,101,09:40,580,4436.7,75.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,2.535,IT,,,,,,,,,,,,,-344,-0.33,100% EOD 15:20,0.23,0.46,0.23,0.23,-0.6,0.448,MIXED
2026-07-29,M1,MFSL,SELL,SELL-EX1,201,09:40,580,1499.0,163.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,-0.498,INSURANCE,,,,,,,,,,,,,-343,-1.0,100% trail 10:50,1.39,3.96,1.39,1.39,-1.4,0.448,MIXED
2026-07-29,M1,NMDC,BUY,BUY-EX,101,09:40,580,85.23,184.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,1.877,MET,,,,,,,,,,,,,314,0.44,100% EOD 15:20,0.81,0.25,0.51,0.68,0.88,0.448,MIXED
2026-07-29,M1,POLICYBZR,BUY,BUY-EX,101,09:40,580,1614.4,98.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,2.73,INSURANCE,,,,,,,,,,,,,-203,-0.19,100% EOD 15:20,0.28,0.58,0.28,0.28,-0.3,0.448,MIXED
2026-07-29,M1,TATACONSUM,BUY,ENTRY BUY,90,09:40,580,1104.6,194.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.448,1.47,FMCG,,,,,,,,,,,,,-348,-1.0,100% SL 11:00,0.34,2.17,0.34,0.34,-1.14,0.448,MIXED
2026-07-29,M1,TATASTEEL,BUY,BUY-EX12,111,09:40,580,184.81,139.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.342,MET,,,,,,,,,,,,,533,1.27,100% trail 10:45,2.13,0.47,1.61,1.7,1.48,0.448,MIXED
2026-07-29,M1,TECHM,BUY,BUY-EX,101,09:40,580,1666.1,39.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,2.315,IT,,,,,,,,,,,,,-362,-1.0,100% SL 09:50,0.76,2.85,0.76,0.76,-1.44,0.448,MIXED
2026-07-29,M1,TMPV,BUY,BUY-EX,101,09:40,580,329.1,85.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,1.262,AUTO,,,,,,,,,,,,,48,0.21,100% EOD 15:20,0.37,0.76,0.29,0.29,0.08,0.448,MIXED
2026-07-29,M1,WIPRO,BUY,BUY-EX,101,09:40,580,184.65,204.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.448,2.129,IT,,,,,,,,,,,,,-432,-0.41,100% EOD 15:20,0.34,0.47,0.17,0.23,-0.73,0.448,MIXED
2026-07-29,M1,EXIDEIND,BUY,BUY-EX17,102,09:45,585,432.9,,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.721,AUTO,,,,,,,,,,,,,161,0.23,100% EOD 15:20,0.31,0.18,0.15,0.16,0.66,0.448,MIXED
2026-07-29,M1,HINDALCO,BUY,BUY-EX17,102,09:45,585,946.75,140.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.44,MET,,,,,,,,,,,,,544,1.38,100% trail 12:35,2.05,0.46,1.03,1.03,1.82,0.448,MIXED
2026-07-29,M1,HINDPETRO,BUY,BUY-EX17,102,09:45,585,397.45,90.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.544,OIL,,,,,,,,,,,,,-327,-1.0,100% SL 10:25,0.23,2.68,0.13,0.13,-1.16,0.448,MIXED
2026-07-29,M1,SUNPHARMA,BUY,BUY-EX12,111,09:45,585,1989.0,182.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.404,PHA,,,,,,,,,,,,,-404,-1.0,100% SL 09:55,0.29,2.25,0.06,0.06,-0.08,0.448,MIXED
2026-07-29,M1,VEDL,BUY,BUY-EX17,102,09:45,585,263.2,107.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.324,MET,,,,,,,,,,,,,343,1.05,100% EOD 15:20,1.1,0.4,0.69,0.69,0.84,0.448,MIXED
2026-07-29,M1,BEL,SELL,SELL-EX19,219,09:55,595,384.6,26.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,-2.768,DEF,,,,,,,,,,,,,-456,-0.46,100% EOD 15:20,0.37,0.58,0.25,0.37,-0.75,0.448,MIXED
2026-07-29,M1,GODFRYPHLP,BUY,BUY-EX9,108,10:00,600,2067.4,207.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,1.293,FMCG,,,,,,,,,,,,,42,0.1,100% EOD 15:20,0.31,0.45,0.1,0.1,0.32,0.448,MIXED
2026-07-29,M1,HINDUNILVR,BUY,BUY-EX9,108,10:05,605,2098.6,208.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,1.637,FMCG,,,,,,,,,,,,,345,0.82,100% EOD 15:20,1.1,0.74,0.24,0.33,1.02,0.448,MIXED
2026-07-29,M1,KAYNES,BUY,BUY-EX17,102,09:55,595,3376.0,12.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,5.411,CAPGOODS,,,,,,,,,,,,,2103,2.53,100% trail 13:35,2.9,0.27,0.56,0.56,8.18,0.448,MIXED
2026-07-29,M1,NTPC,BUY,BUY-EX9,108,09:50,590,345.05,92.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.276,ENE,,,,,,,,,,,,,-514,-1.0,100% SL 11:05,0.1,1.31,0.1,0.1,-0.45,0.448,MIXED
2026-07-29,M1,PAYTM,BUY,BUY-EX12,111,10:10,610,1310.8,61.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,0.237,NEWAGE,,,,,,,,,,,,,111,0.62,100% trail 11:05,2.9,0.73,1.42,1.68,1.69,0.448,MIXED
2026-07-29,M1,POLYCAB,SELL,NORMAL SELL,280,09:55,595,9015.0,15.0,,0,0,open position already on stock (1-open-trade rule),0.448,-1.151,CAPGOODS,,,,,,,,,,,,,-186,-0.15,100% EOD 15:20,0.26,0.43,0.26,0.26,-0.32,0.448,MIXED
2026-07-29,M1,TATAPOWER,BUY,BUY-EX17,102,09:50,590,375.9,130.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,1.062,ENE,,,,,,,,,,,,,53,0.16,100% EOD 15:20,0.64,0.53,0.05,0.05,0.25,0.448,MIXED
2026-07-29,M1,BANKINDIA,SELL,SELL-EX15,215,11:25,685,136.93,93.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,-0.248,PSUBK,,,,,,,,,,,,,-288,-1.0,100% SL 11:55,0.78,2.49,0.78,0.78,-0.55,0.448,MIXED
2026-07-29,M1,HINDPETRO,SELL,SELL-EX15,215,12:00,720,395.05,158.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.448,-0.063,OIL,,,,,,,,,,,,,192,0.8,100% EOD 15:20,1.05,0.53,0.67,0.68,0.56,0.448,MIXED
2026-07-29,M1,ABCAPITAL,SELL,SELL-EX12,213,09:30,570,393.15,102.0,,0,1,,0.448,-0.38,FIN,,,,,,,,-612.5,137.19,-1.0,1.12,100% SL 15:10,-612,-1.0,100% SL 15:10,0.82,1.3,0.56,0.82,-1.2,0.448,MIXED
2026-07-29,M1,AMBUJACEM,BUY,BUY-EX17,102,09:30,570,431.6,89.0,,0,1,,0.448,0.419,CEMENT,,,,,,,,827.46,178.2,1.52,0.71,100% trail 12:50,755,0.93,100% trail 12:50,1.34,0.22,0.25,0.43,0.67,0.448,MIXED
2026-07-29,M1,BIOCON,SELL,SELL-EX19,220,09:30,570,430.8,99.0,,0,1,,0.448,0.151,PHA,,,,,,,,-119.13,-40.05,-0.08,0.15,100% EOD 15:20,-119,-0.08,100% EOD 15:20,0.77,0.44,0.58,0.77,-0.08,0.448,MIXED
2026-07-29,M1,BRITANNIA,BUY,BUY-EX17,102,09:35,575,5574.0,14.0,,0,1,,0.448,2.832,FMCG,,,,,,,,-532.84,-219.45,-0.8,-1.0,100% EOD 15:20,-533,-0.68,100% EOD 15:20,0.09,0.79,0.09,0.09,-0.74,0.448,MIXED
2026-07-29,M1,CANBK,SELL,SELL-EX12,213,09:35,575,124.71,158.0,,0,1,,0.448,-0.032,PSUBK,,,,,,,,-72.97,-254.09,0.0,-1.0,100% EOD 15:20,-73,0.0,100% EOD 15:20,0.82,0.85,0.54,0.54,0.17,0.448,MIXED
2026-07-29,M1,CUMMINSIND,SELL,SELL-EX19,220,09:30,570,5424.5,42.0,,0,1,,0.448,0.212,CAPGOODS,,,,,,,,378.86,378.86,1.05,1.05,100% EOD 15:20,379,0.92,100% EOD 15:20,0.98,0.66,0.43,0.67,0.82,0.448,MIXED
2026-07-29,M1,DIVISLAB,BUY,BUY-EX17,102,09:30,570,7559.0,35.0,,0,1,,0.448,2.259,PHA,,,,,,,,1333.48,1333.48,2.52,3.49,100% EOD 15:20,1333,1.77,100% EOD 15:20,1.97,0.28,0.22,0.22,3.38,0.448,MIXED
2026-07-29,M1,LTF,SELL,SELL-EX12,213,09:30,570,306.5,36.0,,0,1,,0.448,-1.304,FIN,,,,,,,,-482.93,171.17,-0.47,0.47,100% EOD 15:20,-462,-0.45,100% EOD 15:20,0.82,0.61,0.37,0.82,-1.06,0.448,MIXED
2026-07-29,M1,RELIANCE,BUY,BUY-EX17,102,09:30,570,1276.8,100.0,,0,1,,0.448,0.259,ENE,,,,,,,,-315.52,-276.56,-1.0,-1.0,100% SL 10:45,-316,-1.0,100% SL 10:45,0.96,1.38,0.55,0.55,0.02,0.448,MIXED
2026-07-29,M1,TORNTPHARM,SELL,SELL-EX19,220,09:35,575,4883.8,105.0,,0,1,,0.448,-0.198,PHA,,,,,,,,-17.41,-150.15,0.08,-0.25,100% EOD 15:20,-17,0.08,100% EOD 15:20,0.4,0.28,0.4,0.4,0.12,0.448,MIXED
2026-07-29,M1,BANKBARODA,BUY,BUY-EX17,102,09:40,580,242.15,105.0,,0,1,,0.448,0.54,PSUBK,,,,,,,,200.74,200.74,0.53,0.85,100% trail 15:00,112,0.32,100% EOD 15:20,0.96,0.49,0.42,0.42,0.43,0.448,MIXED
2026-07-29,M1,BSE,BUY,BUY-EX17,102,09:40,580,3524.0,80.0,,0,1,,0.448,0.302,CAPMKTS,,,,,,,,155.64,155.64,0.29,0.42,100% EOD 15:20,156,0.29,100% EOD 15:20,0.55,0.65,0.49,0.55,0.4,0.448,MIXED
2026-07-29,M1,TATASTEEL,BUY,BUY-EX12,111,09:40,580,184.81,139.0,,0,1,,0.448,0.342,MET,,,,,,,,533.33,533.33,1.29,2.06,100% trail 10:45,533,1.27,100% trail 10:45,2.13,0.47,1.61,1.7,1.48,0.448,MIXED
2026-07-29,M1,EXIDEIND,BUY,BUY-EX17,102,09:45,585,432.9,,,0,1,,0.448,0.721,AUTO,,,,,,,,170.32,260.9,0.24,0.73,100% EOD 15:20,161,0.23,100% EOD 15:20,0.31,0.18,0.15,0.16,0.66,0.448,MIXED
2026-07-29,M1,HINDALCO,BUY,BUY-EX17,102,09:45,585,946.75,140.0,,0,1,,0.448,0.44,MET,,,,,,,,544.49,544.49,1.38,1.7,100% trail 12:35,544,1.38,100% trail 12:35,2.05,0.46,1.03,1.03,1.82,0.448,MIXED
2026-07-29,M1,HINDPETRO,BUY,BUY-EX17,102,09:45,585,397.45,90.0,,0,1,,0.448,0.544,OIL,,,,,,,,-690.89,-278.36,-1.0,-1.0,100% SL 15:00,-327,-1.0,100% SL 10:25,0.23,2.68,0.13,0.13,-1.16,0.448,MIXED
2026-07-29,M1,SUNPHARMA,BUY,BUY-EX12,111,09:45,585,1989.0,182.0,,0,1,,0.448,0.404,PHA,,,,,,,,-372.33,-244.48,-1.0,-1.0,100% SL 09:55,-404,-1.0,100% SL 09:55,0.29,2.25,0.06,0.06,-0.08,0.448,MIXED
2026-07-29,M1,VEDL,BUY,BUY-EX17,102,09:45,585,263.2,107.0,,0,1,,0.448,0.324,MET,,,,,,,,342.88,342.88,1.05,1.42,100% EOD 15:20,343,1.05,100% EOD 15:20,1.1,0.4,0.69,0.69,0.84,0.448,MIXED
2026-07-29,M1,BEL,SELL,SELL-EX19,220,09:55,595,384.6,26.0,,0,1,,0.448,-2.768,DEF,,,,,,,,-456.38,-98.15,-0.46,-0.09,100% EOD 15:20,-456,-0.46,100% EOD 15:20,0.37,0.58,0.25,0.37,-0.75,0.448,MIXED
2026-07-29,M1,GODFRYPHLP,BUY,BUY-EX9,108,10:00,600,2067.4,207.0,,0,1,,0.448,1.293,FMCG,,,,,,,,41.54,-349.17,0.1,-1.0,100% EOD 15:20,42,0.1,100% EOD 15:20,0.31,0.45,0.1,0.1,0.32,0.448,MIXED
2026-07-29,M1,HINDUNILVR,BUY,BUY-EX9,108,10:05,605,2098.6,208.0,,0,1,,0.448,1.637,FMCG,,,,,,,,345.04,81.72,0.82,0.48,100% EOD 15:20,345,0.82,100% EOD 15:20,1.1,0.74,0.24,0.33,1.02,0.448,MIXED
2026-07-29,M1,KAYNES,BUY,BUY-EX17,102,09:55,595,3376.0,12.0,,0,1,,0.448,5.411,CAPGOODS,,,,,,,,2365.67,256.29,2.79,0.56,100% trail 13:35,2103,2.53,100% trail 13:35,2.9,0.27,0.56,0.56,8.18,0.448,MIXED
2026-07-29,M1,NTPC,BUY,BUY-EX9,108,09:50,590,345.05,92.0,,0,1,,0.448,0.276,ENE,,,,,,,,-385.25,-227.43,-1.0,-1.0,100% SL 10:35,-514,-1.0,100% SL 11:05,0.1,1.31,0.1,0.1,-0.45,0.448,MIXED
2026-07-29,M1,PAYTM,BUY,BUY-EX12,111,10:10,610,1310.8,61.0,,0,1,,0.448,0.237,NEWAGE,,,,,,,,110.97,110.97,0.62,0.7,100% trail 11:05,111,0.62,100% trail 11:05,2.9,0.73,1.42,1.68,1.69,0.448,MIXED
2026-07-29,M1,TATAPOWER,BUY,BUY-EX17,102,09:50,590,375.9,130.0,,0,1,,0.448,1.062,ENE,,,,,,,,52.76,-469.69,0.2,-1.0,100% EOD 15:20,53,0.16,100% EOD 15:20,0.64,0.53,0.05,0.05,0.25,0.448,MIXED
2026-07-29,M1,BANKINDIA,SELL,SELL-EX15,216,11:25,685,136.93,93.0,,0,1,,0.448,-0.248,PSUBK,,,,,,,,-288.29,-226.23,-1.0,-1.0,100% SL 11:55,-288,-1.0,100% SL 11:55,0.78,2.49,0.78,0.78,-0.55,0.448,MIXED
2026-07-29,M1,HINDPETRO,SELL,SELL-EX15,216,12:00,720,395.05,158.0,,0,1,,0.448,-0.063,OIL,,,,,,,,192.35,192.35,0.8,1.37,100% EOD 15:20,192,0.8,100% EOD 15:20,1.05,0.53,0.67,0.68,0.56,0.448,MIXED
2026-07-29,M2,ABB,SELL,SELL-EX3,203,09:30,570,7147.5,,BREAKOUT,1,0,,0.443,-1.455,CAPGOODS,,,,,,,,-618.0,,-1.0,,100% SL 11:30,-859,-1.0,100% SL 11:35,0.48,2.38,0.31,0.31,-2.33,0.448,MIXED
2026-07-29,M2,LTF,SELL,SELL-EX3,203,09:30,570,306.3,,BREAKOUT,1,0,,0.443,-1.369,FIN,,,,,,,,-435.0,,-0.48,,100% EOD 15:20,-475,-0.46,100% EOD 15:20,0.77,0.62,0.33,0.77,-1.13,0.448,MIXED
2026-07-29,M2,MOTHERSON,SELL,SELL-EX8,208,09:30,570,145.8,,BREAKOUT,1,0,,0.443,-1.493,AUTO,,,,,,,,-43.0,,-0.05,,100% EOD 15:20,-105,-0.05,100% EOD 15:20,0.64,0.33,0.64,0.64,-0.21,0.448,MIXED
2026-07-29,M2,PNBHOUSING,SELL,SELL-EX8,208,09:30,570,1072.8,,BREAKOUT,1,0,,0.443,-0.501,FIN,,,,,,,,648.0,,1.24,,100% trail 13:50,562,1.24,100% trail 13:50,1.57,0.19,0.88,0.88,1.22,0.448,MIXED
2026-07-29,M2,LT,BUY,BUY-EX,101,09:45,585,3973.0,,BREAKOUT,1,0,,0.443,4.36,INFRA,,,,,,,,-479.0,,-1.0,,100% SL 11:50,-562,-1.0,100% SL 11:50,0.13,1.32,0.13,0.13,-1.16,0.448,MIXED
2026-07-29,M2,BHARTIARTL,BUY,BUY-EX,101,10:05,605,1937.5,,BREAKOUT,1,0,,0.443,2.14,TELECOM,,,,,,,,108.0,,0.52,,100% trail 11:15,22,0.52,100% trail 11:15,2.35,0.59,2.28,2.28,0.44,0.448,MIXED
2026-07-29,M2,INDUSTOWER,SELL,NORMAL SELL,280,10:15,615,382.55,,BREAKOUT,1,0,,0.443,-1.214,TELECOM,,,,,,,,-368.0,,-1.0,,100% SL 14:10,-456,-1.0,100% SL 14:10,0.69,2.42,0.69,0.69,-0.98,0.448,MIXED
2026-07-29,M2,POLYCAB,SELL,NORMAL SELL,280,09:55,595,9015.0,,BREAKOUT,1,0,,0.443,-1.151,CAPGOODS,,,,,,,,-120.0,,-0.15,,100% EOD 15:20,-186,-0.15,100% EOD 15:20,0.26,0.43,0.26,0.26,-0.32,0.448,MIXED
2026-07-29,M2,INFY,BUY,BUY-EX,101,10:20,620,1154.4,,BREAKOUT,1,0,,0.443,4.442,IT,,,,,,,,56.0,,0.08,,100% EOD 15:20,-17,0.08,100% EOD 15:20,0.61,0.38,0.11,0.61,-0.08,0.448,MIXED
2026-07-29,M2,INOXWIND,SELL,SELL-EX2,202,10:25,625,76.77,,BREAKOUT,1,0,,0.443,-1.324,GREEN,,,,,,,,-739.0,,-1.0,,100% SL 12:10,-828,-1.0,100% SL 12:10,0.59,1.85,0.32,0.32,-0.04,0.448,MIXED
2026-07-29,M2,ADANIGREEN,SELL,NORMAL SELL,280,10:45,645,1369.2,,BREAKOUT,1,0,,0.443,-1.091,GREEN,,,,,,,,-550.0,,-1.0,,100% SL 14:30,-637,-1.0,100% SL 14:30,0.99,1.39,0.73,0.99,-0.28,0.448,MIXED
2026-07-29,M2,BOSCHLTD,SELL,NORMAL SELL,280,10:40,640,40970.0,,BREAKOUT,1,0,,0.443,-0.643,AUTO,,,,,,,,-38.0,,-0.07,,100% trail 13:35,-110,-0.07,100% trail 13:35,2.21,0.7,2.21,2.21,-0.32,0.448,MIXED
2026-07-29,M2,PGEL,BUY,BUY-EX,101,11:00,660,595.35,,BREAKOUT,1,0,,0.443,3.91,CDUR,,,,,,,,1368.0,,2.14,,100% trail 15:05,1279,2.14,100% trail 15:05,3.07,0.43,0.21,0.28,2.8,0.448,MIXED
2026-07-29,M2,LODHA,BUY,BUY-EX,101,11:10,670,1313.95,,BREAKOUT,1,0,,0.443,2.444,REALTY,,,,,,,,-253.0,,-0.31,,100% trail 12:25,-341,-0.31,100% trail 12:25,1.42,0.5,1.42,1.42,-0.83,0.448,MIXED
2026-07-29,M2,ABB,SELL,ENTRY SELL,290,09:20,560,7169.0,21,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-1.158,CAPGOODS,,,,,,,,,,,,,-730,-1.0,100% SL 11:35,0.77,2.65,0.45,0.57,-2.02,0.448,MIXED
2026-07-29,M2,ABCAPITAL,SELL,SELL-EX12,212,09:30,570,393.15,81,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,-0.38,FIN,,,,,,,,,,,,,-612,-1.0,100% SL 15:10,0.82,1.3,0.56,0.82,-1.2,0.448,MIXED
2026-07-29,M2,ADANIENT,BUY,ENTRY BUY,90,09:20,560,3019.3,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,0.439,INFRA,,,,,,,,,,,,,-152,-0.3,100% trail 10:30,2.08,3.34,0.98,1.07,0.19,0.448,MIXED
2026-07-29,M2,ADANIPOWER,SELL,SELL-EX1,201,09:30,570,208.71,138,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.685,ENE,,,,,,,,,,,,,-464,-1.0,100% SL 14:30,0.58,1.55,0.2,0.29,-0.23,0.448,MIXED
2026-07-29,M2,AMBER,BUY,BUY-EX,101,09:30,570,7343.0,23,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,1.472,CDUR,,,,,,,,,,,,,312,0.59,100% trail 13:35,1.15,0.61,0.34,0.58,1.03,0.448,MIXED
2026-07-29,M2,AMBUJACEM,BUY,BUY-EX17,102,09:30,570,431.6,95,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.443,0.419,CEMENT,,,,,,,,,,,,,755,0.93,100% trail 12:50,1.34,0.22,0.25,0.43,0.67,0.448,MIXED
2026-07-29,M2,ANGELONE,SELL,SELL-EX2,202,09:35,575,299.25,47,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.443,-0.927,CAPMKTS,,,,,,,,,,,,,-552,-0.55,100% EOD 15:20,0.04,0.67,0.04,0.04,-0.92,0.448,MIXED
2026-07-29,M2,ASIANPAINT,SELL,ENTRY SELL,290,09:25,565,2723.0,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.443,-0.395,CHEMICALS,,,,,,,,,,,,,-257,-1.0,100% SL 09:35,0.48,14.92,0.48,0.48,-1.4,0.448,MIXED
