day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-15,M10,VEDL,SELL,ENTRY SELL,290,09:25,565,260.7,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-1.138,MET,,,,,,,,,,,,,665,3.35,OPEN,6.4,0.54,1.04,1.08,1.42,0.948,TREND-DOWN
2026-09-15,M10,VMM,BUY,ENTRY BUY,90,09:20,560,101.92,,,0,0,scanner-table preview (90/290) — no chart label,0.952,0.206,CONSUMPTION,,,,,,,,,,,,,-314,-1.0,100% SL 09:55,0.78,3.96,0.78,0.78,-1.79,0.948,TREND-DOWN
2026-09-15,M10,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1172.9,,,0,0,scanner-table preview (90/290) — no chart label,0.952,0.678,CDUR,,,,,,,,,,,,,-684,-1.0,100% SL 12:55,0.43,2.52,0.43,0.43,-3.06,0.948,TREND-DOWN
2026-09-15,M10,360ONE,SELL,SELL-EX1,201,10:00,600,1070.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.888,CAPMKTS,,,,,,,,,,,,,230,0.94,100% trail 11:30,2.5,0.26,0.57,1.46,1.71,0.948,TREND-DOWN
2026-09-15,M10,ABCAPITAL,SELL,SELL-EX3,203,09:50,590,389.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.519,FIN,,,,,,,,,,,,,281,0.89,100% trail 12:00,3.16,0.26,0.9,1.22,2.62,0.948,TREND-DOWN
2026-09-15,M10,ADANIENT,SELL,NORMAL SELL,280,09:45,585,3010.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.624,INFRA,,,,,,,,,,,,,1266,1.49,OPEN,1.55,0.24,0.15,0.15,2.71,0.948,TREND-DOWN
2026-09-15,M10,ADANIGREEN,SELL,SELL-EX1,201,09:35,575,1279.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.164,GREEN,,,,,,,,,,,,,410,0.98,100% trail 12:50,2.28,0.29,0.31,0.31,1.89,0.948,TREND-DOWN
2026-09-15,M10,ADANIPORTS,SELL,SELL-EX3,203,09:30,570,1745.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.077,LOGISTICS,,,,,,,,,,,,,789,0.93,OPEN,0.93,0.17,0.22,0.22,1.82,0.948,TREND-DOWN
2026-09-15,M10,ADANIPOWER,SELL,SELL-EX3,203,09:30,570,206.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.7,ENE,,,,,,,,,,,,,680,0.79,OPEN,0.85,0.17,0.02,0.19,2.13,0.948,TREND-DOWN
2026-09-15,M10,ALKEM,BUY,BUY-EX,101,09:30,570,5213.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.952,2.467,PHA,,,,,,,,,,,,,412,0.75,100% trail 12:55,1.05,0.16,0.77,1.01,-0.06,0.948,TREND-DOWN
2026-09-15,M10,AMBER,SELL,SELL-EX8,208,09:55,595,7161.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.159,CDUR,,,,,,,,,,,,,481,2.29,100% trail 12:45,5.46,0.26,0.36,1.77,2.25,0.948,TREND-DOWN
2026-09-15,M10,AMBUJACEM,SELL,SELL-EX1,201,09:45,585,390.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.345,CEMENT,,,,,,,,,,,,,1078,2.99,OPEN,3.5,0.38,0.27,0.77,2.24,0.948,TREND-DOWN
2026-09-15,M10,APLAPOLLO,SELL,NORMAL SELL,280,09:55,595,2111.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.974,MET,,,,,,,,,,,,,-186,-0.17,OPEN,0.06,0.73,0.06,0.06,-0.38,0.948,TREND-DOWN
2026-09-15,M10,ASHOKLEY,SELL,SELL-EX8,208,09:35,575,162.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.794,AUTO,,,,,,,,,,,,,661,0.85,100% trail 12:10,1.91,0.2,0.47,0.5,3.23,0.948,TREND-DOWN
2026-09-15,M10,ASIANPAINT,SELL,SELL-EX6,206,09:55,595,2447.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.007,CHEMICALS,,,,,,,,,,,,,322,1.33,100% trail 13:55,2.66,0.45,0.5,0.76,1.46,0.948,TREND-DOWN
2026-09-15,M10,ASTRAL,SELL,SELL-EX3,203,09:30,570,1398.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.907,BUILDMAT,,,,,,,,,,,,,624,1.2,OPEN,1.57,0.35,0.34,0.46,1.36,0.948,TREND-DOWN
2026-09-15,M10,AUBANK,SELL,SELL-EX8,208,09:45,585,1051.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.689,BANK,,,,,,,,,,,,,528,1.31,100% trail 12:30,2.66,0.22,0.29,0.62,2.26,0.948,TREND-DOWN
2026-09-15,M10,AXISBANK,SELL,SELL-EX1,201,10:05,605,1235.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.819,BANK,,,,,,,,,,,,,410,1.48,OPEN,2.07,0.68,0.04,0.1,0.91,0.948,TREND-DOWN
2026-09-15,M10,BAJAJ-AUTO,SELL,NORMAL SELL,280,09:45,585,11591.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.745,AUTO,,,,,,,,,,,,,318,0.9,100% trail 13:35,1.57,0.27,0.23,0.59,1.05,0.948,TREND-DOWN
2026-09-15,M10,BAJAJFINSV,SELL,SELL-EX3,203,09:35,575,1888.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.286,FIN,,,,,,,,,,,,,731,0.86,OPEN,0.86,0.13,0.18,0.28,1.77,0.948,TREND-DOWN
2026-09-15,M10,BAJFINANCE,SELL,SELL-EX1,201,09:30,570,1025.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.87,FIN,,,,,,,,,,,,,389,0.8,100% trail 11:35,1.61,0.2,0.58,0.83,1.52,0.948,TREND-DOWN
2026-09-15,M10,BANDHANBNK,SELL,SELL-EX8,208,09:30,570,174.72,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.02,BANK,,,,,,,,,,,,,441,0.53,OPEN,0.53,0.84,0.06,0.06,1.3,0.948,TREND-DOWN
2026-09-15,M10,BANKBARODA,SELL,ENTRY SELL,290,09:35,575,236.17,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-0.823,PSUBK,,,,,,,,,,,,,665,1.45,OPEN,1.59,0.06,0.57,0.57,1.42,0.948,TREND-DOWN
2026-09-15,M10,BANKBARODA,SELL,SELL-EX8,208,09:45,585,235.54,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.088,PSUBK,,,,,,,,,,,,,535,0.93,OPEN,1.03,0.21,0.23,0.23,1.15,0.948,TREND-DOWN
2026-09-15,M10,BDL,SELL,NORMAL SELL,280,09:45,585,1175.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.218,DEF,,,,,,,,,,,,,1919,3.35,OPEN,3.72,0.39,0.6,1.06,3.97,0.948,TREND-DOWN
2026-09-15,M10,BEL,SELL,SELL-EX3,203,09:30,570,394.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-2.436,DEF,,,,,,,,,,,,,1138,1.31,OPEN,1.31,0.17,0.23,0.26,2.94,0.948,TREND-DOWN
2026-09-15,M10,BHARATFORG,SELL,SELL-EX1,201,09:45,585,1912.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.666,AUTO,,,,,,,,,,,,,843,1.01,OPEN,1.24,0.24,0.26,0.34,1.85,0.948,TREND-DOWN
2026-09-15,M10,BHARTIARTL,SELL,SELL-EX1,201,10:00,600,1827.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.224,TELECOM,,,,,,,,,,,,,-351,-1.0,100% SL 11:40,0.75,1.21,0.13,0.14,-0.19,0.948,TREND-DOWN
2026-09-15,M10,BHEL,SELL,NORMAL SELL,280,10:05,605,423.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.798,CAPGOODS,,,,,,,,,,,,,850,1.0,OPEN,1.11,0.14,0.07,0.22,1.96,0.948,TREND-DOWN
2026-09-15,M10,BLUESTARCO,SELL,SELL-EX1,201,09:45,585,1532.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.611,CDUR,,,,,,,,,,,,,1556,1.97,OPEN,2.22,0.28,0.31,0.31,3.26,0.948,TREND-DOWN
2026-09-15,M10,BOSCHLTD,SELL,SELL-EX2,202,09:35,575,47940.0,,,0,0,open position already on stock (1-open-trade rule),0.952,-0.92,AUTO,,,,,,,,,,,,,375,0.6,OPEN,0.8,0.56,0.2,0.3,0.87,0.948,TREND-DOWN
2026-09-15,M10,BPCL,BUY,BUY-EX,101,10:05,605,306.65,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.952,0.706,OIL,,,,,,,,,,,,,-424,-1.0,100% SL 10:30,0.73,2.94,0.73,0.73,-1.73,0.948,TREND-DOWN
2026-09-15,M10,CAMS,BUY,BUY-EX,101,09:30,570,730.05,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.952,2.679,CAPMKTS,,,,,,,,,,,,,-948,-1.0,100% SL 15:10,0.11,1.01,0.11,0.11,-2.34,0.948,TREND-DOWN
2026-09-15,M10,CDSL,SELL,SELL-EX1,201,09:50,590,1335.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.801,CAPMKTS,,,,,,,,,,,,,795,0.94,OPEN,1.13,0.12,0.12,0.35,1.83,0.948,TREND-DOWN
2026-09-15,M10,CGPOWER,SELL,SELL-EX8,208,09:40,580,890.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-2.041,CAPGOODS,,,,,,,,,,,,,855,1.11,100% trail 11:55,2.1,0.21,0.89,1.06,3.53,0.948,TREND-DOWN
2026-09-15,M10,COCHINSHIP,SELL,SELL-EX1,201,09:55,595,1364.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.231,DEF,,,,,,,,,,,,,469,0.64,100% trail 12:45,1.81,0.24,0.08,0.85,2.94,0.948,TREND-DOWN
2026-09-15,M10,CONCOR,SELL,SELL-EX8,208,09:50,590,495.75,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.701,LOGISTICS,,,,,,,,,,,,,378,0.8,100% trail 13:25,1.85,0.34,0.13,0.39,1.81,0.948,TREND-DOWN
2026-09-15,M10,CROMPTON,BUY,ENTRY BUY,90,09:30,570,231.23,,,0,0,scanner-table preview (90/290) — no chart label,0.952,0.1,CDUR,,,,,,,,,,,,,-405,-1.0,100% SL 09:55,0.25,3.46,0.25,0.25,-1.85,0.948,TREND-DOWN
2026-09-15,M10,CUMMINSIND,SELL,SELL-EX1,201,09:30,570,5013.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.114,CAPGOODS,,,,,,,,,,,,,1218,1.88,OPEN,1.88,0.2,0.44,0.85,2.78,0.948,TREND-DOWN
2026-09-15,M10,DELHIVERY,SELL,SELL-EX3,203,09:30,570,427.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-2.733,LOGISTICS,,,,,,,,,,,,,454,0.54,OPEN,0.8,0.24,0.0,0.1,1.52,0.948,TREND-DOWN
2026-09-15,M10,DIXON,BUY,ENTRY BUY,90,09:35,575,13512.0,,,0,0,scanner-table preview (90/290) — no chart label,0.952,0.648,CDUR,,,,,,,,,,,,,-294,-1.0,100% SL 10:05,0.85,5.54,0.85,0.85,-2.46,0.948,TREND-DOWN
2026-09-15,M10,DLF,SELL,SELL-EX8,208,09:50,590,636.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.28,REALTY,,,,,,,,,,,,,855,1.04,OPEN,1.2,0.09,0.21,0.47,1.81,0.948,TREND-DOWN
2026-09-15,M10,DRREDDY,SELL,SELL-EX1,201,09:30,570,1157.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.704,PHA,,,,,,,,,,,,,-472,-1.0,100% SL 10:35,1.55,1.21,0.12,0.12,0.55,0.948,TREND-DOWN
2026-09-15,M10,EICHERMOT,SELL,SELL-EX1,201,09:45,585,7522.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.106,AUTO,,,,,,,,,,,,,293,1.53,100% trail 11:25,2.02,0.32,1.16,1.62,0.8,0.948,TREND-DOWN
2026-09-15,M10,EXIDEIND,BUY,BUY-EX17,102,09:30,570,414.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.952,0.4,AUTO,,,,,,,,,,,,,-499,-1.0,100% SL 14:25,0.99,2.45,0.29,0.29,-1.62,0.948,TREND-DOWN
2026-09-15,M10,FEDERALBNK,SELL,SELL-EX1,201,09:45,585,341.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.9,BANK,,,,,,,,,,,,,-276,-0.61,OPEN,0.73,0.61,0.38,0.73,-0.47,0.948,TREND-DOWN
2026-09-15,M10,FORCEMOT,SELL,SELL-EX3,203,09:45,585,17548.0,,,0,0,open position already on stock (1-open-trade rule),0.952,-0.887,AUTO,,,,,,,,,,,,,576,1.56,OPEN,1.79,0.32,0.23,0.23,1.73,0.948,TREND-DOWN
2026-09-15,M10,FORTIS,BUY,ENTRY BUY,90,09:35,575,893.05,,,0,0,scanner-table preview (90/290) — no chart label,0.952,0.591,HOSPITALS,,,,,,,,,,,,,-300,-1.0,100% SL 10:00,0.87,4.46,0.87,0.87,-1.45,0.948,TREND-DOWN
2026-09-15,M10,FORTIS,SELL,SELL-EX8,208,10:00,600,886.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.124,HOSPITALS,,,,,,,,,,,,,328,0.66,OPEN,1.11,0.68,-0.0,0.03,0.74,0.948,TREND-DOWN
2026-09-15,M10,GAIL,SELL,SELL-EX3,203,09:35,575,172.33,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.743,OIL,,,,,,,,,,,,,186,0.63,100% trail 12:20,1.7,0.29,0.19,0.19,0.84,0.948,TREND-DOWN
2026-09-15,M10,GLENMARK,SELL,NORMAL SELL,280,09:55,595,2393.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.079,PHA,,,,,,,,,,,,,388,0.58,OPEN,1.02,0.19,0.14,0.4,0.89,0.948,TREND-DOWN
2026-09-15,M10,GMRAIRPORT,SELL,SELL-EX3,203,09:50,590,94.86,,,0,0,open position already on stock (1-open-trade rule),0.952,-3.184,INFRA,,,,,,,,,,,,,479,0.56,OPEN,0.57,0.12,0.04,0.04,1.96,0.948,TREND-DOWN
2026-09-15,M10,GODREJPROP,SELL,SELL-EX3,203,09:45,585,1709.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-2.231,REALTY,,,,,,,,,,,,,831,1.0,OPEN,1.03,0.22,0.47,0.48,2.79,0.948,TREND-DOWN
2026-09-15,M10,GRASIM,SELL,NORMAL SELL,280,09:45,585,3217.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.971,CEMENT,,,,,,,,,,,,,652,0.83,OPEN,0.83,0.2,0.05,0.13,1.44,0.948,TREND-DOWN
2026-09-15,M10,GVT&D,SELL,SELL-EX2,202,09:40,580,4415.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-2.926,CAPGOODS,,,,,,,,,,,,,1430,1.72,OPEN,2.11,0.26,0.38,0.56,4.13,0.948,TREND-DOWN
2026-09-15,M10,HAL,SELL,SELL-EX3,203,09:30,570,4825.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.627,DEF,,,,,,,,,,,,,1010,1.2,OPEN,1.4,0.13,0.3,0.46,2.7,0.948,TREND-DOWN
2026-09-15,M10,HAVELLS,SELL,SELL-EX1,201,10:25,625,1103.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.684,CDUR,,,,,,,,,,,,,601,3.62,100% trail 15:00,5.28,0.38,1.49,1.85,1.49,0.948,TREND-DOWN
2026-09-15,M10,HDFCAMC,SELL,ENTRY SELL,290,09:40,580,2406.0,,,0,0,scanner-table preview (90/290) — no chart label,0.952,0.087,CAPMKTS,,,,,,,,,,,,,33,0.6,100% trail 11:30,2.14,1.28,0.67,0.86,0.87,0.948,TREND-DOWN
2026-09-15,M10,HDFCAMC,SELL,SELL-EX8,208,09:50,590,2401.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.1,CAPMKTS,,,,,,,,,,,,,290,0.87,OPEN,0.87,0.9,0.11,0.32,0.69,0.948,TREND-DOWN
2026-09-15,M10,HDFCLIFE,SELL,ENTRY SELL,290,09:35,575,528.05,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-0.368,INSURANCE,,,,,,,,,,,,,-22,0.37,100% trail 10:20,4.81,0.88,1.62,1.78,1.53,0.948,TREND-DOWN
2026-09-15,M10,HDFCLIFE,SELL,SELL-EX8,208,09:45,585,526.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.585,INSURANCE,,,,,,,,,,,,,317,1.45,100% trail 13:55,2.67,0.29,0.64,1.49,1.32,0.948,TREND-DOWN
2026-09-15,M10,HEROMOTOCO,BUY,BUY-EX,101,09:30,570,5316.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.952,1.819,AUTO,,,,,,,,,,,,,-285,-1.0,100% SL 09:45,0.45,6.74,0.45,0.45,-2.83,0.948,TREND-DOWN
2026-09-15,M10,HINDPETRO,BUY,BUY-EX17,102,10:10,610,354.8,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.952,0.795,OIL,,,,,,,,,,,,,-524,-1.0,100% SL 10:45,0.13,3.3,0.13,0.13,-2.76,0.948,TREND-DOWN
2026-09-15,M10,HINDZINC,SELL,ENTRY SELL,290,09:30,570,569.7,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-1.171,MET,,,,,,,,,,,,,151,1.12,100% trail 12:35,3.61,0.8,0.33,0.68,1.54,0.948,TREND-DOWN
2026-09-15,M10,HYUNDAI,BUY,BUY-EX,101,09:30,570,2212.6,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.952,1.776,AUTO,,,,,,,,,,,,,-334,-1.0,100% SL 10:20,0.44,7.28,0.44,0.44,-3.17,0.948,TREND-DOWN
2026-09-15,M10,ICICIBANK,SELL,SELL-EX3,203,09:30,570,1366.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.928,BANK,,,,,,,,,,,,,539,0.9,OPEN,0.9,0.11,0.48,0.64,1.18,0.948,TREND-DOWN
2026-09-15,M10,ICICIGI,SELL,SELL-EX5,205,09:50,590,1447.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.87,INSURANCE,,,,,,,,,,,,,455,1.0,100% trail 14:00,1.5,0.24,0.13,0.24,1.34,0.948,TREND-DOWN
2026-09-15,M10,IDEA,SELL,SELL-EX5,205,09:45,585,14.76,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.403,TELECOM,,,,,,,,,,,,,979,1.13,OPEN,1.14,0.43,0.11,0.36,2.17,0.948,TREND-DOWN
2026-09-15,M10,IDFCFIRSTB,SELL,SELL-EX8,208,09:30,570,85.75,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.534,BANK,,,,,,,,,,,,,512,1.11,OPEN,1.1,0.43,0.57,0.7,1.11,0.948,TREND-DOWN
2026-09-15,M10,IEX,SELL,SELL-EX1,201,09:55,595,113.29,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.518,CAPMKTS,,,,,,,,,,,,,536,1.95,OPEN,2.15,0.39,0.25,0.36,1.16,0.948,TREND-DOWN
2026-09-15,M10,INDIANB,SELL,SELL-EX8,208,09:35,575,849.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.527,PSUBK,,,,,,,,,,,,,669,1.18,OPEN,1.25,0.19,0.42,0.42,1.44,0.948,TREND-DOWN
2026-09-15,M10,INDIGO,SELL,SELL-EX1,201,09:45,585,4905.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.367,TRAVEL,,,,,,,,,,,,,1089,2.51,OPEN,2.91,0.3,0.53,0.63,2.3,0.948,TREND-DOWN
2026-09-15,M10,INDUSINDBK,SELL,SELL-EX3,203,09:35,575,966.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.196,BANK,,,,,,,,,,,,,469,0.65,OPEN,0.72,0.15,0.09,0.22,1.03,0.948,TREND-DOWN
2026-09-15,M10,INDUSTOWER,SELL,SELL-EX8,208,09:30,570,384.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.863,TELECOM,,,,,,,,,,,,,680,0.94,OPEN,1.0,0.43,0.08,0.19,1.46,0.948,TREND-DOWN
2026-09-15,M10,INOXWIND,SELL,ENTRY SELL,290,09:35,575,75.7,,,0,0,scanner-table preview (90/290) — no chart label,0.952,-1.046,GREEN,,,,,,,,,,,,,623,3.1,100% trail 12:45,5.6,0.2,1.57,2.14,1.78,0.948,TREND-DOWN
2026-09-15,M10,INOXWIND,SELL,SELL-EX8,208,09:45,585,75.41,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.425,GREEN,,,,,,,,,,,,,637,0.75,OPEN,1.18,0.16,0.23,0.42,1.41,0.948,TREND-DOWN
2026-09-15,M10,IREDA,SELL,SELL-EX1,201,09:45,585,111.18,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.474,FIN,,,,,,,,,,,,,1004,2.67,OPEN,3.23,0.17,0.43,0.72,2.1,0.948,TREND-DOWN
2026-09-15,M10,IRFC,SELL,SELL-EX1,201,10:25,625,80.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.481,RAILWAYS,,,,,,,,,,,,,917,1.41,OPEN,1.52,0.21,0.25,0.38,1.92,0.948,TREND-DOWN
2026-09-15,M10,JINDALSTEL,SELL,SELL-EX2,202,09:45,585,1103.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.49,MET,,,,,,,,,,,,,354,0.74,OPEN,1.13,0.27,0.32,0.65,0.8,0.948,TREND-DOWN
2026-09-15,M10,JSWENERGY,SELL,SELL-EX1,201,09:45,585,518.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.472,ENE,,,,,,,,,,,,,1259,1.77,OPEN,1.77,0.18,0.14,0.21,2.61,0.948,TREND-DOWN
2026-09-15,M10,JUBLFOOD,BUY,ENTRY BUY,90,09:40,580,472.15,,,0,0,scanner-table preview (90/290) — no chart label,0.952,0.404,CONSUMPTION,,,,,,,,,,,,,-359,-1.0,100% SL 09:50,0.31,4.07,0.31,0.31,-1.52,0.948,TREND-DOWN
2026-09-15,M10,KALYANKJIL,BUY,BUY-EX,101,09:40,580,614.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.952,2.138,CDUR,,,,,,,,,,,,,-721,-1.0,100% SL 15:05,0.26,1.17,0.12,0.26,-1.38,0.948,TREND-DOWN
2026-09-15,M10,KAYNES,SELL,SELL-EX1,201,10:20,620,3464.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.17,CAPGOODS,,,,,,,,,,,,,715,1.37,100% trail 12:45,1.83,0.24,0.32,1.53,2.11,0.948,TREND-DOWN
2026-09-15,M10,KEI,SELL,SELL-EX1,201,09:40,580,4512.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-1.442,CAPGOODS,,,,,,,,,,,,,365,0.7,100% trail 15:10,1.05,0.52,0.46,0.46,0.27,0.948,TREND-DOWN
2026-09-15,M10,KFINTECH,SELL,SELL-EX1,201,09:45,585,894.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.952,-0.633,CAPMKTS,,,,,,,,,,,,,284,0.76,100% trail 12:35,1.57,0.36,0.61,0.7,1.06,0.948,TREND-DOWN
