day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-06,M10,INDHOTEL,SELL,ENTRY SELL,290,09:25,565,738.1,,,0,0,scanner-table preview (90/290) — no chart label,0.605,-1.376,TRAVEL,,,,,,,,,,,,,-184,-1.0,100% trail 09:35,4.21,3.93,1.45,1.45,0.28,0.667,MIXED
2026-08-06,M10,INDIANB,BUY,BUY-EX,101,09:45,585,860.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,4.083,PSUBK,,,,,,,,,,,,,990,1.64,OPEN,1.74,0.27,0.06,0.34,2.05,0.667,MIXED
2026-08-06,M10,INDUSINDBK,BUY,ENTRY BUY,90,09:20,560,1019.2,,,0,0,scanner-table preview (90/290) — no chart label,0.605,0.831,BANK,,,,,,,,,,,,,391,2.8,100% trail 11:10,4.17,2.34,1.83,2.94,-0.29,0.667,MIXED
2026-08-06,M10,INDUSINDBK,BUY,BUY-EX,101,09:30,570,1020.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,0.94,BANK,,,,,,,,,,,,,308,1.76,100% trail 12:30,2.93,2.02,1.15,2.0,-0.4,0.667,MIXED
2026-08-06,M10,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,386.75,,,0,0,scanner-table preview (90/290) — no chart label,0.605,-1.452,TELECOM,,,,,,,,,,,,,-282,-1.33,100% SL 09:30,3.05,2.39,0.18,0.22,0.89,0.667,MIXED
2026-08-06,M10,IREDA,BUY,ENTRY BUY,90,09:25,565,120.57,,,0,0,scanner-table preview (90/290) — no chart label,0.605,0.492,FIN,,,,,,,,,,,,,-291,-1.16,100% trail 10:20,3.6,1.17,2.4,2.4,0.37,0.667,MIXED
2026-08-06,M10,IREDA,BUY,BUY-EX,101,09:45,585,120.82,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,0.7,FIN,,,,,,,,,,,,,-394,-1.1,100% trail 10:20,1.88,1.1,1.13,1.13,0.17,0.667,MIXED
2026-08-06,M10,ITC,BUY,ENTRY BUY,90,09:20,560,286.1,,,0,0,scanner-table preview (90/290) — no chart label,0.605,0.193,FMCG,,,,,,,,,,,,,-228,-1.0,100% SL 09:40,0.12,2.84,0.12,0.12,-0.07,0.667,MIXED
2026-08-06,M10,JUBLFOOD,BUY,BUY-EX,101,09:55,595,476.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,8.206,CONSUMPTION,,,,,,,,,,,,,-416,-0.55,OPEN,0.81,0.55,0.05,0.39,-0.78,0.667,MIXED
2026-08-06,M10,KPITTECH,BUY,BUY-EX,101,09:45,585,640.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,8.4,IT,,,,,,,,,,,,,-979,-1.0,100% SL 10:25,0.04,1.59,0.04,0.04,-2.67,0.667,MIXED
2026-08-06,M10,LAURUSLABS,BUY,BUY-EX,101,09:50,590,1847.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,3.693,PHA,,,,,,,,,,,,,-365,-1.0,100% SL 12:05,0.71,1.7,0.71,0.71,-0.95,0.667,MIXED
2026-08-06,M10,LODHA,SELL,SELL-EX3,203,09:30,570,1233.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-4.258,REALTY,,,,,,,,,,,,,726,1.06,OPEN,1.06,0.71,0.13,0.13,1.56,0.667,MIXED
2026-08-06,M10,LT,BUY,BUY-EX,101,09:45,585,4066.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,3.205,INFRA,,,,,,,,,,,,,-311,-1.0,100% SL 10:00,0.17,1.17,0.17,0.17,-0.12,0.667,MIXED
2026-08-06,M10,LTF,BUY,BUY-EX,101,09:45,585,321.15,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,4.951,FIN,,,,,,,,,,,,,-562,-1.0,100% SL 11:50,0.33,1.47,0.33,0.33,-1.4,0.667,MIXED
2026-08-06,M10,LUPIN,BUY,BUY-EX9,108,09:50,590,2424.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,0.186,PHA,,,,,,,,,,,,,-820,-0.95,OPEN,0.07,0.95,0.07,0.07,-1.63,0.667,MIXED
2026-08-06,M10,MANAPPURAM,BUY,ENTRY BUY,90,09:20,560,370.35,,,0,0,scanner-table preview (90/290) — no chart label,0.605,0.693,FIN,,,,,,,,,,,,,-503,-1.0,100% SL 10:15,0.73,2.62,0.73,0.73,-1.71,0.667,MIXED
2026-08-06,M10,MANAPPURAM,SELL,SELL-EX1,201,10:15,615,367.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-0.163,FIN,,,,,,,,,,,,,393,0.61,OPEN,0.94,0.4,0.14,0.14,0.87,0.667,MIXED
2026-08-06,M10,MCX,SELL,SELL-EX3,203,09:30,570,2618.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-2.35,CAPMKTS,,,,,,,,,,,,,-567,-1.0,100% SL 10:15,0.03,1.95,0.03,0.03,-0.84,0.667,MIXED
2026-08-06,M10,MFSL,BUY,BUY-EX,101,09:35,575,1535.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,1.555,INSURANCE,,,,,,,,,,,,,-549,-0.75,OPEN,0.42,0.75,0.37,0.37,-1.06,0.667,MIXED
2026-08-06,M10,NAUKRI,BUY,BUY-EX9,108,09:50,590,1247.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,0.169,NEWAGE,,,,,,,,,,,,,-501,-1.0,100% SL 14:45,0.93,1.68,0.24,0.24,-0.57,0.667,MIXED
2026-08-06,M10,NMDC,BUY,ENTRY BUY,90,09:20,560,86.7,,,0,0,scanner-table preview (90/290) — no chart label,0.605,1.82,MET,,,,,,,,,,,,,-319,-0.49,OPEN,0.46,0.93,0.22,0.29,-0.58,0.667,MIXED
2026-08-06,M10,NMDC,BUY,BUY-EX,101,10:15,615,86.94,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,2.102,MET,,,,,,,,,,,,,-322,-1.0,100% SL 12:15,0.56,2.9,0.24,0.56,-0.85,0.667,MIXED
2026-08-06,M10,NYKAA,SELL,SELL-EX8,208,09:30,570,330.95,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-0.913,NEWAGE,,,,,,,,,,,,,-193,-0.2,OPEN,0.19,0.58,0.06,0.06,-0.3,0.667,MIXED
2026-08-06,M10,OBEROIRLTY,SELL,ENTRY SELL,290,09:20,560,1780.9,,,0,0,scanner-table preview (90/290) — no chart label,0.605,-1.879,REALTY,,,,,,,,,,,,,67,0.16,OPEN,0.34,0.79,0.34,0.34,0.22,0.667,MIXED
2026-08-06,M10,OIL,SELL,SELL-EX3,203,09:40,580,442.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-3.193,OIL,,,,,,,,,,,,,-193,-0.52,OPEN,0.77,0.98,0.71,0.77,-0.3,0.667,MIXED
2026-08-06,M10,ONGC,SELL,SELL-EX1,201,09:50,590,237.84,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-1.434,OIL,,,,,,,,,,,,,-34,0.03,OPEN,0.98,0.73,0.97,0.97,0.02,0.667,MIXED
2026-08-06,M10,PAGEIND,SELL,SELL-EX5,205,09:30,570,39985.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-3.02,CONSUMPTION,,,,,,,,,,,,,-28,0.2,100% trail 12:30,1.01,0.53,0.12,0.12,-0.16,0.667,MIXED
2026-08-06,M10,PAYTM,BUY,BUY-EX,101,09:50,590,1432.8,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,7.656,NEWAGE,,,,,,,,,,,,,299,0.94,100% trail 12:05,2.19,0.64,0.4,1.42,0.64,0.667,MIXED
2026-08-06,M10,PERSISTENT,SELL,ENTRY SELL,290,09:25,565,5502.0,,,0,0,scanner-table preview (90/290) — no chart label,0.605,-0.054,IT,,,,,,,,,,,,,340,0.62,OPEN,0.62,0.41,0.18,0.18,0.77,0.667,MIXED
2026-08-06,M10,PHOENIXLTD,BUY,BUY-EX,101,09:45,585,1930.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,2.24,REALTY,,,,,,,,,,,,,-490,-1.0,100% SL 13:45,0.69,1.21,0.48,0.69,-0.9,0.667,MIXED
2026-08-06,M10,PNB,BUY,BUY-EX,101,09:35,575,114.32,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,2.254,PSUBK,,,,,,,,,,,,,-40,-0.02,OPEN,0.46,0.32,0.32,0.32,-0.02,0.667,MIXED
2026-08-06,M10,POWERGRID,SELL,SELL-EX3,203,09:30,570,273.05,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-4.31,ENE,,,,,,,,,,,,,265,0.33,OPEN,0.49,0.26,0.11,0.11,0.84,0.667,MIXED
2026-08-06,M10,POWERINDIA,BUY,ENTRY BUY,90,09:25,565,31920.0,,,0,0,scanner-table preview (90/290) — no chart label,0.605,1.802,CAPGOODS,,,,,,,,,,,,,-40,-0.03,OPEN,0.28,0.34,0.08,0.28,-0.06,0.667,MIXED
2026-08-06,M10,POWERINDIA,BUY,BUY-EX,101,10:10,610,32040.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,2.185,CAPGOODS,,,,,,,,,,,,,-160,-0.16,OPEN,0.1,0.34,0.1,0.1,-0.44,0.667,MIXED
2026-08-06,M10,PRESTIGE,SELL,ENTRY SELL,290,09:20,560,1589.8,,,0,0,scanner-table preview (90/290) — no chart label,0.605,0.013,REALTY,,,,,,,,,,,,,-441,-1.0,100% SL 09:45,1.65,2.08,0.42,0.42,0.74,0.667,MIXED
2026-08-06,M10,RBLBANK,BUY,BUY-EX,101,09:35,575,390.35,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,3.761,BANK,,,,,,,,,,,,,-392,-1.0,100% SL 11:35,0.69,1.2,0.59,0.59,0.42,0.667,MIXED
2026-08-06,M10,RECLTD,SELL,SELL-EX3,203,09:30,570,363.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-2.999,FIN,,,,,,,,,,,,,280,0.73,OPEN,0.73,0.43,0.22,0.48,0.65,0.667,MIXED
2026-08-06,M10,RECLTD,SELL,NORMAL SELL,280,10:00,600,363.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-3.159,FIN,,,,,,,,,,,,,198,0.84,OPEN,0.85,0.46,0.46,0.51,0.48,0.667,MIXED
2026-08-06,M10,RELIANCE,BUY,ENTRY BUY,90,09:20,560,1298.1,,,0,0,scanner-table preview (90/290) — no chart label,0.605,0.675,ENE,,,,,,,,,,,,,670,1.35,100% trail 13:45,1.82,0.21,0.46,0.47,2.07,0.667,MIXED
2026-08-06,M10,RELIANCE,BUY,BUY-EX,101,09:40,580,1301.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,0.9,ENE,,,,,,,,,,,,,559,0.96,100% trail 13:45,1.36,0.16,0.23,0.23,1.84,0.667,MIXED
2026-08-06,M10,RVNL,BUY,BUY-EX,101,09:50,590,230.72,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,3.448,RAILWAYS,,,,,,,,,,,,,532,1.09,100% trail 13:10,2.1,0.54,0.03,0.11,1.86,0.667,MIXED
2026-08-06,M10,SBIN,BUY,BUY-EX,101,09:35,575,1063.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,3.857,PSUBK,,,,,,,,,,,,,979,1.97,OPEN,2.23,0.78,0.05,0.05,2.02,0.667,MIXED
2026-08-06,M10,SHRIRAMFIN,BUY,BUY-EX,101,09:35,575,1135.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,10.321,FIN,,,,,,,,,,,,,416,0.79,100% trail 11:35,1.27,0.5,0.74,1.11,0.51,0.667,MIXED
2026-08-06,M10,SIEMENS,BUY,BUY-EX,101,09:35,575,3981.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,8.633,CAPGOODS,,,,,,,,,,,,,-319,-1.0,100% SL 10:15,1.92,1.58,0.9,0.9,-0.74,0.667,MIXED
2026-08-06,M10,SONACOMS,BUY,BUY-EX,101,09:30,570,819.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,6.871,AUTO,,,,,,,,,,,,,-465,-1.0,100% SL 11:05,0.76,5.29,0.76,0.76,-3.38,0.667,MIXED
2026-08-06,M10,SRF,BUY,BUY-EX,101,09:50,590,2658.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,1.956,CHEMICALS,,,,,,,,,,,,,-590,-1.0,100% SL 13:50,0.04,1.32,0.04,0.04,-1.25,0.667,MIXED
2026-08-06,M10,SUPREMEIND,BUY,ENTRY BUY,90,09:25,565,3495.1,,,0,0,scanner-table preview (90/290) — no chart label,0.605,1.161,BUILDMAT,,,,,,,,,,,,,-651,-1.0,100% SL 14:30,0.74,1.12,0.74,0.74,-0.52,0.667,MIXED
2026-08-06,M10,SUZLON,BUY,ENTRY BUY,90,09:25,565,48.1,,,0,0,scanner-table preview (90/290) — no chart label,0.605,1.434,GREEN,,,,,,,,,,,,,102,0.87,100% trail 14:45,1.76,0.71,0.48,0.48,-0.0,0.667,MIXED
2026-08-06,M10,SUZLON,BUY,BUY-EX,101,09:50,590,48.17,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,1.582,GREEN,,,,,,,,,,,,,29,0.4,100% trail 14:45,1.07,0.79,0.11,0.18,-0.15,0.667,MIXED
2026-08-06,M10,TCS,SELL,ENTRY SELL,290,09:20,560,2410.6,,,0,0,scanner-table preview (90/290) — no chart label,0.605,-1.002,IT,,,,,,,,,,,,,711,1.58,OPEN,1.75,0.66,0.27,0.61,1.56,0.667,MIXED
2026-08-06,M10,TCS,SELL,NORMAL SELL,280,10:15,615,2397.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-1.532,IT,,,,,,,,,,,,,454,1.93,OPEN,2.25,0.69,0.13,0.13,1.03,0.667,MIXED
2026-08-06,M10,TECHM,SELL,ENTRY SELL,290,09:25,565,1656.9,,,0,0,scanner-table preview (90/290) — no chart label,0.605,-0.271,IT,,,,,,,,,,,,,448,1.35,100% trail 14:40,1.96,0.31,0.4,0.4,1.49,0.667,MIXED
2026-08-06,M10,TITAN,BUY,ENTRY BUY,90,09:20,560,4985.0,,,0,0,scanner-table preview (90/290) — no chart label,0.605,2.913,CDUR,,,,,,,,,,,,,99,0.15,OPEN,0.22,0.53,0.22,0.22,0.26,0.667,MIXED
2026-08-06,M10,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4433.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,5.424,AUTO,,,,,,,,,,,,,-568,-1.0,100% SL 11:35,0.09,1.38,0.09,0.09,-1.31,0.667,MIXED
2026-08-06,M10,UNIONBANK,BUY,BUY-EX,101,09:35,575,177.03,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,3.739,PSUBK,,,,,,,,,,,,,1512,3.3,OPEN,3.3,0.3,0.27,0.27,3.09,0.667,MIXED
2026-08-06,M10,UNITDSPR,SELL,SELL-EX1,201,10:15,615,1519.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-0.816,FMCG,,,,,,,,,,,,,-217,-0.38,OPEN,0.0,0.54,0.0,0.0,-0.36,0.667,MIXED
2026-08-06,M10,UNOMINDA,BUY,BUY-EX,101,10:05,605,1257.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,7.312,AUTO,,,,,,,,,,,,,762,1.24,OPEN,1.24,0.57,0.1,0.1,1.61,0.667,MIXED
2026-08-06,M10,VBL,SELL,SELL-EX3,203,09:30,570,437.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.605,-2.971,FMCG,,,,,,,,,,,,,-320,-1.0,100% SL 09:45,0.05,5.39,0.05,0.05,-1.46,0.667,MIXED
2026-08-06,M10,VMM,BUY,BUY-EX,101,09:40,580,111.22,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,3.163,CONSUMPTION,,,,,,,,,,,,,-408,-1.0,100% SL 10:00,0.32,2.56,0.32,0.32,-1.53,0.667,MIXED
2026-08-06,M10,WIPRO,SELL,ENTRY SELL,290,09:25,565,186.36,,,0,0,scanner-table preview (90/290) — no chart label,0.605,-0.048,IT,,,,,,,,,,,,,22,0.13,OPEN,0.5,0.29,0.27,0.27,0.13,0.667,MIXED
2026-08-06,M10,KAYNES,BUY,BUY-EX,101,10:30,630,3923.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,8.085,CAPGOODS,,,,,,,,,,,,,-498,-1.0,100% SL 10:50,0.13,2.91,0.13,0.13,-2.38,0.667,MIXED
2026-08-06,M10,KEI,BUY,BUY-EX,101,10:20,620,5540.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,15.465,CAPGOODS,,,,,,,,,,,,,-493,-1.0,100% SL 12:30,1.22,1.15,0.69,0.69,0.99,0.667,MIXED
2026-08-06,M10,KOTAKBANK,BUY,BUY-EX,101,10:30,630,398.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,2.683,BANK,,,,,,,,,,,,,-284,-1.0,100% SL 12:40,0.25,2.69,0.25,0.25,-1.01,0.667,MIXED
2026-08-06,M10,NHPC,SELL,NORMAL SELL,280,10:25,625,77.77,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-0.499,ENE,,,,,,,,,,,,,131,0.37,OPEN,0.36,0.58,0.14,0.16,0.35,0.667,MIXED
2026-08-06,M10,PAYTM,BUY,BUY-EX,101,10:20,620,1436.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,7.95,NEWAGE,,,,,,,,,,,,,166,0.62,100% trail 12:05,1.9,0.56,1.12,1.12,0.37,0.667,MIXED
2026-08-06,M10,PIDILITIND,BUY,BUY-EX,101,10:20,620,1663.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,2.025,CHEMICALS,,,,,,,,,,,,,256,2.47,100% trail 11:50,5.04,0.73,0.67,3.84,1.38,0.667,MIXED
2026-08-06,M10,POLYCAB,BUY,BUY-EX,101,10:25,625,9288.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,4.371,CAPGOODS,,,,,,,,,,,,,-376,-1.0,100% SL 12:50,0.46,1.07,0.15,0.15,0.29,0.667,MIXED
2026-08-06,M10,SWIGGY,BUY,BUY-EX,101,10:25,625,302.25,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,2.841,NEWAGE,,,,,,,,,,,,,-948,-1.0,100% SL 12:05,0.32,2.02,0.32,0.32,-4.5,0.667,MIXED
2026-08-06,M10,ULTRACEMCO,BUY,BUY-EX,101,10:20,620,12182.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,2.802,CEMENT,,,,,,,,,,,,,-352,-1.0,100% SL 13:00,0.29,2.44,0.29,0.29,-0.88,0.667,MIXED
2026-08-06,M10,WAAREEENER,BUY,BUY-EX,101,10:20,620,2684.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,1.995,GREEN,,,,,,,,,,,,,-235,-1.0,100% SL 11:40,0.13,2.84,0.13,0.13,-0.88,0.667,MIXED
2026-08-06,M10,ALKEM,SELL,NORMAL SELL,280,10:55,655,5639.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-3.026,PHA,,,,,,,,,,,,,212,0.98,100% trail 14:55,1.44,0.57,0.15,0.32,0.74,0.667,MIXED
2026-08-06,M10,BHARTIARTL,BUY,BUY-EX,101,10:35,635,1966.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,0.997,TELECOM,,,,,,,,,,,,,-233,-1.0,100% SL 11:40,0.58,3.65,0.03,0.58,-0.92,0.667,MIXED
2026-08-06,M10,JINDALSTEL,SELL,SELL-EX5,205,10:55,655,1101.2,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,0.612,MET,,,,,,,,,,,,,-368,-1.0,100% SL 11:55,0.55,1.24,0.55,0.55,0.02,0.667,MIXED
2026-08-06,M10,M&M,BUY,BUY-EX,101,10:40,640,3442.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,4.476,AUTO,,,,,,,,,,,,,-261,-1.0,100% SL 10:50,0.38,2.9,0.38,0.38,-1.06,0.667,MIXED
2026-08-06,M10,MAXHEALTH,SELL,SELL-EX15,215,10:50,650,1071.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-4.715,HOSPITALS,,,,,,,,,,,,,-105,-0.19,OPEN,0.88,0.81,0.07,0.25,-0.13,0.667,MIXED
2026-08-06,M10,MOTHERSON,BUY,BUY-EX,101,10:35,635,155.89,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,6.272,AUTO,,,,,,,,,,,,,-618,-1.0,100% SL 11:35,1.19,2.58,0.6,0.6,-0.57,0.667,MIXED
2026-08-06,M10,PAGEIND,SELL,NORMAL SELL,280,10:45,645,39965.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-3.068,CONSUMPTION,,,,,,,,,,,,,-48,0.19,100% trail 12:30,1.61,0.72,0.89,0.89,-0.21,0.667,MIXED
2026-08-06,M10,POWERGRID,SELL,NORMAL SELL,280,10:45,645,272.15,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-4.626,ENE,,,,,,,,,,,,,214,0.56,OPEN,1.0,0.5,0.66,0.66,0.51,0.667,MIXED
2026-08-06,M10,BLUESTARCO,SELL,SELL-EX15,215,11:15,675,1645.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-3.462,CDUR,,,,,,,,,,,,,-408,-1.04,100% SL 12:00,9.2,1.79,0.33,0.33,4.5,0.667,MIXED
2026-08-06,M10,FEDERALBNK,BUY,BUY-EX9,108,11:10,670,354.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,0.24,BANK,,,,,,,,,,,,,-188,-1.0,100% SL 11:35,0.63,4.31,0.63,0.63,-0.38,0.667,MIXED
2026-08-06,M10,SBILIFE,BUY,BUY-EX4,103,11:10,670,1885.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,0.959,INSURANCE,,,,,,,,,,,,,-390,-1.0,100% SL 12:10,0.09,2.12,0.09,0.09,-1.25,0.667,MIXED
2026-08-06,M10,DELHIVERY,SELL,SELL-EX2,202,11:20,680,467.75,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-0.267,LOGISTICS,,,,,,,,,,,,,398,1.01,OPEN,1.01,0.77,0.1,0.1,0.89,0.667,MIXED
2026-08-06,M10,DIXON,SELL,SELL-EX19,219,11:25,685,14272.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-0.342,CDUR,,,,,,,,,,,,,-169,-1.0,100% SL 11:30,4.28,1.49,0.42,1.04,0.5,0.667,MIXED
2026-08-06,M10,MANKIND,SELL,SELL-EX3,203,11:25,685,2438.2,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-5.125,PHA,,,,,,,,,,,,,317,1.53,OPEN,1.53,0.86,0.15,0.15,0.73,0.667,MIXED
2026-08-06,M10,TORNTPHARM,SELL,SELL-EX5,205,11:50,710,4945.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,1.125,PHA,,,,,,,,,,,,,-152,-0.15,OPEN,0.1,0.42,0.08,0.1,-0.22,0.667,MIXED
2026-08-06,M10,DABUR,SELL,SELL-EX15,215,12:00,720,413.8,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-3.159,FMCG,,,,,,,,,,,,,258,1.74,OPEN,1.75,0.98,0.31,0.35,0.6,0.667,MIXED
2026-08-06,M10,PFC,SELL,SELL-EX15,215,11:55,715,414.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.605,-2.801,FIN,,,,,,,,,,,,,-302,-1.0,100% SL 15:10,0.98,1.85,0.62,0.62,-0.8,0.667,MIXED
2026-08-06,M10,ADANIGREEN,BUY,BUY-EX,101,10:10,610,1380.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.605,1.642,GREEN,,,,,,,,,,,,,-345,-1.0,100% SL 14:50,0.61,1.45,0.38,0.38,-0.64,0.667,MIXED
