day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-13,M10,CDSL,BUY,BUY-EX7,106,09:35,575,1348.2,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.455,CAPMKTS,,,,,,,,,,,,,36,0.17,OPEN,0.4,0.59,0.09,0.09,0.13,0.471,MIXED
2026-08-13,M10,CGPOWER,SELL,SELL-EX1,201,09:30,570,881.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.373,CAPGOODS,,,,,,,,,,,,,-322,-0.44,OPEN,0.28,0.44,0.12,0.12,-0.57,0.471,MIXED
2026-08-13,M10,COALINDIA,SELL,ENTRY SELL,290,09:40,580,408.8,,,0,0,scanner-table preview (90/290) — no chart label,0.548,0.012,ENE,,,,,,,,,,,,,67,1.12,100% trail 12:55,1.81,1.5,1.5,1.5,-0.42,0.471,MIXED
2026-08-13,M10,COCHINSHIP,BUY,BUY-EX,101,10:10,610,1532.9,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.597,DEF,,,,,,,,,,,,,-955,-1.0,100% SL 14:05,0.15,1.15,0.15,0.15,-1.69,0.471,MIXED
2026-08-13,M10,CONCOR,BUY,BUY-EX,101,09:30,570,526.2,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,2.573,LOGISTICS,,,,,,,,,,,,,512,0.6,OPEN,0.74,0.37,0.18,0.18,1.42,0.471,MIXED
2026-08-13,M10,DALBHARAT,SELL,SELL-EX5,205,09:55,595,1815.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.847,CEMENT,,,,,,,,,,,,,-534,-1.0,100% SL 15:00,0.14,1.15,0.14,0.14,-1.05,0.471,MIXED
2026-08-13,M10,DELHIVERY,SELL,SELL-EX8,208,09:45,585,468.05,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.288,LOGISTICS,,,,,,,,,,,,,69,0.21,OPEN,0.36,0.82,0.02,0.02,0.22,0.471,MIXED
2026-08-13,M10,DIVISLAB,SELL,SELL-EX1,201,10:15,615,8428.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.543,PHA,,,,,,,,,,,,,-341,-1.0,100% SL 15:10,0.25,1.34,0.25,0.25,-0.85,0.471,MIXED
2026-08-13,M10,DIXON,SELL,SELL-EX1,201,10:00,600,13656.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.539,CDUR,,,,,,,,,,,,,-276,-1.1,100% SL 11:10,0.08,6.62,0.08,0.08,-2.78,0.471,MIXED
2026-08-13,M10,DRREDDY,SELL,SELL-EX3,203,09:40,580,1184.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.845,PHA,,,,,,,,,,,,,-585,-1.0,100% SL 10:10,0.24,1.96,0.24,0.24,-1.78,0.471,MIXED
2026-08-13,M10,ETERNAL,BUY,BUY-EX17,102,09:50,590,317.8,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.049,NEWAGE,,,,,,,,,,,,,0,0.09,OPEN,0.66,0.68,0.48,0.54,0.06,0.471,MIXED
2026-08-13,M10,EXIDEIND,SELL,SELL-EX1,201,10:10,610,486.05,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-1.169,AUTO,,,,,,,,,,,,,5,0.16,100% EOD 15:20,0.71,0.72,0.01,0.01,0.22,0.471,MIXED
2026-08-13,M10,FEDERALBNK,SELL,SELL-EX1,201,09:45,585,354.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.155,BANK,,,,,,,,,,,,,135,0.97,100% trail 13:55,1.57,0.59,0.74,0.74,0.61,0.471,MIXED
2026-08-13,M10,GMRAIRPORT,SELL,SELL-EX1,201,10:10,610,103.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.884,INFRA,,,,,,,,,,,,,3,0.03,OPEN,0.21,0.19,0.1,0.1,0.1,0.471,MIXED
2026-08-13,M10,GODFRYPHLP,SELL,SELL-EX1,201,09:50,590,2177.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.888,FMCG,,,,,,,,,,,,,208,0.89,100% trail 13:50,1.15,0.59,0.27,0.27,0.78,0.471,MIXED
2026-08-13,M10,GODREJCP,BUY,BUY-EX17,102,09:40,580,915.8,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.637,FMCG,,,,,,,,,,,,,361,0.91,100% trail 12:20,2.53,0.52,0.29,0.38,2.3,0.471,MIXED
2026-08-13,M10,GVT&D,SELL,SELL-EX1,201,09:30,570,4325.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-1.386,CAPGOODS,,,,,,,,,,,,,151,0.22,OPEN,0.51,0.31,0.33,0.51,0.47,0.471,MIXED
2026-08-13,M10,HAL,BUY,BUY-EX7,106,10:15,615,5035.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.904,DEF,,,,,,,,,,,,,-844,-1.0,100% SL 13:45,0.14,1.24,0.14,0.14,-1.79,0.471,MIXED
2026-08-13,M10,HAVELLS,SELL,NORMAL SELL,280,10:15,615,1260.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.143,CDUR,,,,,,,,,,,,,-370,-1.0,100% SL 13:15,0.84,1.56,0.18,0.39,-0.76,0.471,MIXED
2026-08-13,M10,HDFCAMC,SELL,ENTRY SELL,290,09:30,570,2482.6,,,0,0,scanner-table preview (90/290) — no chart label,0.548,-0.097,CAPMKTS,,,,,,,,,,,,,-422,-1.0,100% SL 12:25,0.19,1.19,0.07,0.07,-0.68,0.471,MIXED
2026-08-13,M10,HDFCAMC,BUY,BUY-EX7,106,09:55,595,2492.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.282,CAPMKTS,,,,,,,,,,,,,-239,-1.0,100% SL 11:05,1.38,1.65,0.74,0.74,0.3,0.471,MIXED
2026-08-13,M10,HDFCLIFE,BUY,BUY-EX17,102,09:40,580,537.25,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.271,INSURANCE,,,,,,,,,,,,,43,0.18,OPEN,0.55,0.39,0.46,0.46,0.15,0.471,MIXED
2026-08-13,M10,HEROMOTOCO,BUY,BUY-EX,101,09:30,570,5927.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.937,AUTO,,,,,,,,,,,,,-368,-1.0,100% SL 09:55,0.11,3.36,0.11,0.11,-1.3,0.471,MIXED
2026-08-13,M10,HEROMOTOCO,SELL,SELL-EX8,208,10:05,605,5879.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,0.119,AUTO,,,,,,,,,,,,,192,0.55,OPEN,1.35,0.22,0.28,0.34,0.49,0.471,MIXED
2026-08-13,M10,HINDALCO,SELL,SELL-EX1,201,09:30,570,1053.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-1.721,MET,,,,,,,,,,,,,301,0.38,OPEN,0.71,0.17,0.18,0.28,0.69,0.471,MIXED
2026-08-13,M10,HINDPETRO,BUY,BUY-EX7,106,09:30,570,392.1,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.5,OIL,,,,,,,,,,,,,-225,-1.0,100% SL 09:45,1.02,2.41,0.6,0.6,0.2,0.471,MIXED
2026-08-13,M10,HINDZINC,SELL,SELL-EX8,208,09:50,590,582.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.308,MET,,,,,,,,,,,,,-595,-1.0,100% SL 10:10,1.47,1.98,0.29,0.29,0.76,0.471,MIXED
2026-08-13,M10,HINDZINC,BUY,BUY-EX4,103,10:10,610,594.55,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.702,MET,,,,,,,,,,,,,-967,-1.0,100% SL 12:40,0.01,1.51,0.01,0.01,-2.72,0.471,MIXED
2026-08-13,M10,HYUNDAI,BUY,BUY-EX,101,09:30,570,2259.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.871,AUTO,,,,,,,,,,,,,-651,-1.0,100% SL 11:20,0.55,1.54,0.55,0.55,-0.99,0.471,MIXED
2026-08-13,M10,ICICIBANK,SELL,SELL-EX3,203,09:30,570,1415.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.715,BANK,,,,,,,,,,,,,276,0.72,OPEN,0.75,0.19,0.13,0.13,0.64,0.471,MIXED
2026-08-13,M10,ICICIGI,SELL,SELL-EX1,201,10:20,620,1620.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.449,INSURANCE,,,,,,,,,,,,,-390,-1.0,100% SL 12:20,0.23,1.24,0.03,0.03,-0.48,0.471,MIXED
2026-08-13,M10,IDFCFIRSTB,BUY,BUY-EX,101,09:55,595,85.85,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.386,BANK,,,,,,,,,,,,,1,0.51,100% trail 12:55,2.6,0.63,0.47,0.47,0.82,0.471,MIXED
2026-08-13,M10,INDHOTEL,SELL,NORMAL SELL,280,10:10,610,715.15,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.784,TRAVEL,,,,,,,,,,,,,-294,-1.0,100% SL 12:30,0.28,2.89,0.18,0.18,-0.92,0.471,MIXED
2026-08-13,M10,INDIANB,BUY,BUY-EX,101,09:45,585,898.4,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.836,PSUBK,,,,,,,,,,,,,-108,-0.1,OPEN,0.39,0.48,0.39,0.39,-0.16,0.471,MIXED
2026-08-13,M10,INDIGO,SELL,NORMAL SELL,280,10:05,605,5295.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.282,TRAVEL,,,,,,,,,,,,,-332,-1.0,100% SL 12:00,0.45,2.72,0.45,0.45,-1.42,0.471,MIXED
2026-08-13,M10,INDUSTOWER,BUY,BUY-EX7,106,10:10,610,385.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.05,TELECOM,,,,,,,,,,,,,-263,-0.41,OPEN,0.07,0.94,0.07,0.07,-0.47,0.471,MIXED
2026-08-13,M10,INFY,SELL,SELL-EX1,201,10:20,620,1159.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-1.016,IT,,,,,,,,,,,,,-481,-1.0,100% SL 11:45,0.32,1.65,0.32,0.32,-1.3,0.471,MIXED
2026-08-13,M10,IOC,SELL,SELL-EX6,206,10:10,610,140.28,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.228,OIL,,,,,,,,,,,,,-369,-1.0,100% SL 12:10,0.51,1.58,0.23,0.23,-0.87,0.471,MIXED
2026-08-13,M10,JINDALSTEL,SELL,SELL-EX8,208,09:30,570,1101.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.362,MET,,,,,,,,,,,,,133,1.06,100% trail 11:45,1.75,0.3,0.82,1.21,0.1,0.471,MIXED
2026-08-13,M10,JINDALSTEL,SELL,ENTRY SELL,290,09:35,575,1099.7,,,0,0,scanner-table preview (90/290) — no chart label,0.548,-0.48,MET,,,,,,,,,,,,,74,0.6,100% trail 11:45,1.15,0.32,0.52,0.73,-0.02,0.471,MIXED
2026-08-13,M10,JSWSTEEL,SELL,ENTRY SELL,290,09:30,570,1265.5,,,0,0,scanner-table preview (90/290) — no chart label,0.548,-0.244,MET,,,,,,,,,,,,,-261,-1.0,100% SL 09:45,0.29,2.27,0.29,0.29,-0.75,0.471,MIXED
2026-08-13,M10,JUBLFOOD,SELL,SELL-EX1,201,10:10,610,475.15,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-1.298,CONSUMPTION,,,,,,,,,,,,,-539,-1.0,100% SL 14:25,0.83,6.86,0.27,0.83,-3.45,0.471,MIXED
2026-08-13,M10,KALYANKJIL,SELL,NORMAL SELL,280,10:25,625,596.05,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.584,CDUR,,,,,,,,,,,,,-972,-1.0,100% SL 12:00,0.15,1.97,0.09,0.15,-2.91,0.471,MIXED
2026-08-13,M10,KAYNES,SELL,NORMAL SELL,280,09:55,595,3781.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-1.375,CAPGOODS,,,,,,,,,,,,,229,0.3,OPEN,0.58,0.16,0.58,0.58,0.55,0.471,MIXED
2026-08-13,M10,KEI,BUY,BUY-EX,101,09:35,575,5784.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.137,CAPGOODS,,,,,,,,,,,,,11,0.08,OPEN,0.85,0.98,0.85,0.85,0.09,0.471,MIXED
2026-08-13,M10,KOTAKBANK,SELL,SELL-EX8,208,09:30,570,389.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.853,BANK,,,,,,,,,,,,,-386,-1.0,100% SL 12:00,0.32,1.33,0.13,0.32,-0.8,0.471,MIXED
2026-08-13,M10,LICHSGFIN,SELL,SELL-EX8,208,09:30,570,503.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.395,FIN,,,,,,,,,,,,,105,0.83,100% trail 12:40,1.47,0.62,0.17,0.55,0.38,0.471,MIXED
2026-08-13,M10,LODHA,BUY,BUY-EX,101,10:15,615,1219.1,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.338,REALTY,,,,,,,,,,,,,635,2.51,100% trail 15:00,3.45,0.88,1.02,1.55,1.08,0.471,MIXED
2026-08-13,M10,LT,SELL,SELL-EX8,208,09:45,585,4003.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.485,INFRA,,,,,,,,,,,,,-360,-1.0,100% SL 11:30,0.59,2.93,0.4,0.48,-1.68,0.471,MIXED
2026-08-13,M10,LUPIN,SELL,SELL-EX8,208,10:00,600,2256.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.327,PHA,,,,,,,,,,,,,88,0.27,OPEN,0.27,0.42,0.19,0.19,0.26,0.471,MIXED
2026-08-13,M10,MARUTI,SELL,NORMAL SELL,280,09:55,595,13850.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.367,AUTO,,,,,,,,,,,,,-282,-1.0,100% SL 12:00,0.36,1.23,0.36,0.36,-0.4,0.471,MIXED
2026-08-13,M10,MAXHEALTH,SELL,SELL-EX8,208,09:55,595,1007.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,0.05,HOSPITALS,,,,,,,,,,,,,-637,-1.0,100% SL 11:40,1.24,2.65,0.12,0.12,-0.6,0.471,MIXED
2026-08-13,M10,MCX,SELL,SELL-EX2,202,09:50,590,2951.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.656,CAPMKTS,,,,,,,,,,,,,-252,-0.26,OPEN,0.32,0.48,0.02,0.02,-0.63,0.471,MIXED
2026-08-13,M10,MOTILALOFS,BUY,BUY-EX,101,10:10,610,905.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.038,CAPMKTS,,,,,,,,,,,,,-443,-0.7,OPEN,0.16,0.71,0.16,0.16,-0.83,0.471,MIXED
2026-08-13,M10,NESTLEIND,BUY,BUY-EX,101,10:05,605,1517.1,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.221,FMCG,,,,,,,,,,,,,-434,-1.0,100% SL 11:05,0.34,1.95,0.34,0.34,-0.67,0.471,MIXED
2026-08-13,M10,NMDC,SELL,NORMAL SELL,280,09:55,595,85.21,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.479,MET,,,,,,,,,,,,,125,0.61,100% trail 13:40,1.0,0.25,0.28,0.48,0.25,0.471,MIXED
2026-08-13,M10,OFSS,SELL,SELL-EX2,202,10:15,615,11526.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.552,IT,,,,,,,,,,,,,385,0.73,OPEN,1.21,0.49,0.21,0.28,0.92,0.471,MIXED
2026-08-13,M10,PETRONET,SELL,ENTRY SELL,290,09:40,580,273.75,,,0,0,scanner-table preview (90/290) — no chart label,0.548,-2.022,OIL,,,,,,,,,,,,,-376,-0.4,OPEN,0.04,0.49,0.04,0.04,-2.03,0.471,MIXED
2026-08-13,M10,PFC,SELL,SELL-EX3,203,09:30,570,374.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.491,FIN,,,,,,,,,,,,,-431,-1.0,100% SL 12:35,0.21,1.67,0.16,0.21,-1.15,0.471,MIXED
2026-08-13,M10,PGEL,SELL,NORMAL SELL,280,10:15,615,604.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-1.234,CDUR,,,,,,,,,,,,,-709,-1.0,100% SL 14:30,0.18,1.39,0.18,0.18,-1.74,0.471,MIXED
2026-08-13,M10,PIIND,BUY,BUY-EX7,106,10:15,615,2504.9,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.004,CHEMICALS,,,,,,,,,,,,,-649,-1.0,100% SL 14:25,0.07,1.02,0.07,0.07,-0.42,0.471,MIXED
2026-08-13,M10,PNB,BUY,BUY-EX4,103,09:45,585,118.97,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.566,PSUBK,,,,,,,,,,,,,-655,-1.0,100% SL 15:15,0.27,1.02,0.27,0.27,-1.16,0.471,MIXED
2026-08-13,M10,POLICYBZR,BUY,ENTRY BUY,90,09:35,575,1732.8,,,0,0,scanner-table preview (90/290) — no chart label,0.548,0.85,INSURANCE,,,,,,,,,,,,,284,0.69,OPEN,0.99,0.38,0.5,0.5,0.65,0.471,MIXED
2026-08-13,M10,POWERGRID,SELL,NORMAL SELL,280,09:55,595,266.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.929,ENE,,,,,,,,,,,,,-322,-1.0,100% SL 11:55,0.36,1.28,0.36,0.36,-0.04,0.471,MIXED
2026-08-13,M10,POWERINDIA,SELL,NORMAL SELL,280,10:00,600,35590.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.308,CAPGOODS,,,,,,,,,,,,,170,1.18,100% trail 13:35,1.98,0.33,1.12,1.12,0.65,0.471,MIXED
2026-08-13,M10,PREMIERENE,BUY,BUY-EX17,102,09:40,580,1036.7,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.112,GREEN,,,,,,,,,,,,,-342,-1.0,100% SL 10:05,0.4,1.47,0.26,0.26,-0.09,0.471,MIXED
2026-08-13,M10,PRESTIGE,BUY,ENTRY BUY,90,09:40,580,1589.9,,,0,0,scanner-table preview (90/290) — no chart label,0.548,0.183,REALTY,,,,,,,,,,,,,868,1.47,OPEN,1.47,0.37,0.2,0.43,1.82,0.471,MIXED
2026-08-13,M10,RADICO,BUY,BUY-EX,101,09:35,575,4600.2,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.662,FMCG,,,,,,,,,,,,,721,0.99,OPEN,0.99,0.35,0.06,0.26,1.63,0.471,MIXED
2026-08-13,M10,RBLBANK,SELL,SELL-EX1,201,10:10,610,386.15,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.682,BANK,,,,,,,,,,,,,-272,-1.0,100% SL 11:20,0.45,1.64,0.45,0.45,-0.28,0.471,MIXED
2026-08-13,M10,RECLTD,SELL,SELL-EX1,201,09:50,590,342.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.436,FIN,,,,,,,,,,,,,-446,-1.0,100% SL 14:25,0.26,1.58,0.12,0.12,-1.11,0.471,MIXED
2026-08-13,M10,SAIL,SELL,SELL-EX1,201,09:30,570,172.19,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.353,MET,,,,,,,,,,,,,715,1.52,100% trail 14:20,2.6,0.36,0.16,0.17,2.04,0.471,MIXED
2026-08-13,M10,SBIN,BUY,BUY-EX6,105,09:40,580,1081.7,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.111,PSUBK,,,,,,,,,,,,,29,0.18,OPEN,0.69,0.91,0.69,0.69,0.12,0.471,MIXED
2026-08-13,M10,SHRIRAMFIN,BUY,BUY-EX,101,09:45,585,1137.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,1.562,FIN,,,,,,,,,,,,,-254,-0.39,OPEN,0.86,0.89,0.86,0.86,-0.46,0.471,MIXED
2026-08-13,M10,SIEMENS,SELL,SELL-EX1,201,09:30,570,3988.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.766,CAPGOODS,,,,,,,,,,,,,119,0.47,100% trail 14:10,1.03,0.51,0.17,0.42,0.03,0.471,MIXED
2026-08-13,M10,SOLARINDS,BUY,BUY-EX,101,09:55,595,19050.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,2.041,DEF,,,,,,,,,,,,,258,0.71,100% trail 10:55,5.9,0.99,1.74,1.74,6.69,0.471,MIXED
2026-08-13,M10,SRF,SELL,ENTRY SELL,290,09:30,570,2560.2,,,0,0,scanner-table preview (90/290) — no chart label,0.548,-0.494,CHEMICALS,,,,,,,,,,,,,-394,-1.0,100% SL 11:40,0.26,3.46,0.26,0.26,-1.89,0.471,MIXED
2026-08-13,M10,SRF,SELL,SELL-EX8,208,09:50,590,2557.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.595,CHEMICALS,,,,,,,,,,,,,-443,-1.0,100% SL 11:40,0.09,3.12,0.09,0.09,-2.0,0.471,MIXED
2026-08-13,M10,SUPREMEIND,SELL,NORMAL SELL,280,10:25,625,3446.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,0.201,BUILDMAT,,,,,,,,,,,,,-380,-1.0,100% SL 13:45,0.09,2.38,0.08,0.09,-1.45,0.471,MIXED
2026-08-13,M10,SUZLON,BUY,ENTRY BUY,90,09:40,580,47.37,,,0,0,scanner-table preview (90/290) — no chart label,0.548,0.573,GREEN,,,,,,,,,,,,,222,1.05,OPEN,1.04,0.7,0.3,0.3,0.51,0.471,MIXED
2026-08-13,M10,TATACONSUM,SELL,SELL-EX8,208,09:30,570,1059.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.141,FMCG,,,,,,,,,,,,,-408,-1.0,100% SL 10:00,0.03,5.23,0.03,0.03,-2.94,0.471,MIXED
2026-08-13,M10,TATACONSUM,BUY,BUY-EX4,103,10:00,600,1066.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.481,FMCG,,,,,,,,,,,,,432,1.52,100% trail 12:05,3.91,0.49,1.66,1.94,2.3,0.471,MIXED
2026-08-13,M10,TATASTEEL,SELL,SELL-EX8,208,10:00,600,184.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.081,MET,,,,,,,,,,,,,145,1.35,100% trail 13:20,2.09,0.36,0.53,0.53,-0.0,0.471,MIXED
2026-08-13,M10,TIINDIA,SELL,SELL-EX1,201,09:55,595,2809.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.372,AUTO,,,,,,,,,,,,,1089,1.85,100% trail 13:55,2.19,0.26,0.58,0.63,1.05,0.471,MIXED
2026-08-13,M10,TITAN,SELL,NORMAL SELL,280,10:25,625,5021.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-1.021,CDUR,,,,,,,,,,,,,-286,-1.0,100% SL 13:45,0.48,1.86,0.44,0.48,-0.85,0.471,MIXED
2026-08-13,M10,TVSMOTOR,SELL,ENTRY SELL,290,09:30,570,4343.2,,,0,0,scanner-table preview (90/290) — no chart label,0.548,-0.179,AUTO,,,,,,,,,,,,,-29,0.02,OPEN,0.82,0.36,0.45,0.45,0.02,0.471,MIXED
2026-08-13,M10,UNIONBANK,BUY,BUY-EX,101,09:45,585,188.17,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.548,0.68,PSUBK,,,,,,,,,,,,,-619,-1.0,100% SL 15:05,0.26,1.13,0.26,0.26,-0.89,0.471,MIXED
2026-08-13,M10,UPL,SELL,SELL-EX8,208,09:30,570,566.35,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.548,-0.334,CHEMICALS,,,,,,,,,,,,,52,0.55,100% trail 11:50,1.01,0.63,0.65,0.91,-0.32,0.471,MIXED
