day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-10,M10,PAGEIND,SELL,SELL-EX3,203,09:40,580,39345.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-4.572,CONSUMPTION,,,,,,,,,,,,,652,1.22,OPEN,1.74,0.32,0.06,0.4,1.74,0.486,MIXED
2026-08-10,M10,PIDILITIND,BUY,BUY-EX,101,09:40,580,1669.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,2.417,CHEMICALS,,,,,,,,,,,,,422,0.94,OPEN,0.97,0.27,0.16,0.62,0.93,0.486,MIXED
2026-08-10,M10,VOLTAS,SELL,SELL-EX3,203,09:40,580,1274.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-4.776,CDUR,,,,,,,,,,,,,200,0.32,OPEN,0.43,0.27,0.23,0.23,0.49,0.486,MIXED
2026-08-10,M10,LAURUSLABS,BUY,BUY-EX,101,09:45,585,1869.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,4.928,PHA,,,,,,,,,,,,,-690,-1.0,100% SL 14:20,0.03,1.58,0.03,0.03,-0.83,0.486,MIXED
2026-08-10,M10,LTF,BUY,BUY-EX,101,09:45,585,310.35,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.422,FIN,,,,,,,,,,,,,497,0.9,100% trail 13:00,1.1,0.33,0.33,1.0,0.81,0.486,MIXED
2026-08-10,M10,BAJAJHLDNG,BUY,BUY-EX,101,09:55,595,11352.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.966,FIN,,,,,,,,,,,,,374,0.94,100% trail 14:25,1.2,0.15,0.55,0.6,1.05,0.486,MIXED
2026-08-10,M10,BHARTIARTL,SELL,SELL-EX1,201,09:55,595,1940.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-0.339,TELECOM,,,,,,,,,,,,,-293,-1.0,100% SL 10:45,0.6,1.44,0.13,0.13,-0.15,0.486,MIXED
2026-08-10,M10,DALBHARAT,BUY,BUY-EX,101,09:50,590,1833.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.986,CEMENT,,,,,,,,,,,,,19,0.21,100% trail 14:20,1.38,0.44,0.33,0.4,0.62,0.486,MIXED
2026-08-10,M10,HCLTECH,BUY,BUY-EX4,103,09:50,590,1361.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,0.919,IT,,,,,,,,,,,,,-384,-1.0,100% SL 15:00,0.74,1.16,0.62,0.74,-0.31,0.486,MIXED
2026-08-10,M10,INFY,BUY,BUY-EX,101,09:55,595,1189.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,2.792,IT,,,,,,,,,,,,,-283,-0.43,OPEN,0.43,0.73,0.43,0.43,-0.5,0.486,MIXED
2026-08-10,M10,JSWENERGY,BUY,BUY-EX,101,09:50,590,569.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,4.769,ENE,,,,,,,,,,,,,-36,0.15,100% trail 14:30,2.36,0.62,0.26,0.52,1.58,0.486,MIXED
2026-08-10,M10,JSWSTEEL,BUY,BUY-EX,101,09:50,590,1307.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.059,MET,,,,,,,,,,,,,-232,-0.45,OPEN,0.4,0.91,0.4,0.4,-0.41,0.486,MIXED
2026-08-10,M10,KOTAKBANK,SELL,SELL-EX1,201,09:50,590,387.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-0.077,BANK,,,,,,,,,,,,,-815,-1.0,100% SL 15:15,0.12,1.1,0.12,0.12,-1.6,0.486,MIXED
2026-08-10,M10,MPHASIS,BUY,BUY-EX,101,09:55,595,2505.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,6.687,IT,,,,,,,,,,,,,27,0.12,OPEN,0.53,0.38,0.27,0.38,0.12,0.486,MIXED
2026-08-10,M10,NMDC,BUY,BUY-EX,101,09:50,590,86.24,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.28,MET,,,,,,,,,,,,,-471,-0.51,OPEN,0.5,0.79,0.5,0.5,-0.88,0.486,MIXED
2026-08-10,M10,SUNPHARMA,SELL,SELL-EX3,203,09:55,595,1947.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-2.858,PHA,,,,,,,,,,,,,41,0.19,OPEN,0.44,0.43,0.15,0.15,0.17,0.486,MIXED
2026-08-10,M10,VEDL,BUY,BUY-EX,101,09:55,595,281.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,5.532,MET,,,,,,,,,,,,,398,0.65,100% trail 11:50,1.05,0.26,1.02,1.02,0.87,0.486,MIXED
2026-08-10,M10,ALKEM,SELL,SELL-EX2,202,10:00,600,5611.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-3.508,PHA,,,,,,,,,,,,,152,0.53,100% trail 15:15,1.45,0.47,0.33,0.33,0.23,0.486,MIXED
2026-08-10,M10,HINDZINC,BUY,BUY-EX,101,10:00,600,607.15,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,13.084,MET,,,,,,,,,,,,,-798,-1.0,100% SL 11:35,0.14,1.62,0.14,0.14,-1.98,0.486,MIXED
2026-08-10,M10,BDL,BUY,BUY-EX,101,10:05,605,1292.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.657,DEF,,,,,,,,,,,,,630,1.37,OPEN,1.62,0.82,0.34,0.34,1.35,0.486,MIXED
2026-08-10,M10,COCHINSHIP,BUY,BUY-EX,101,10:05,605,1520.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,8.262,DEF,,,,,,,,,,,,,-575,-1.0,100% SL 15:05,0.28,1.42,0.28,0.28,-1.18,0.486,MIXED
2026-08-10,M10,FORCEMOT,BUY,BUY-EX,101,10:10,610,18483.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,4.957,AUTO,,,,,,,,,,,,,210,1.22,100% trail 11:45,3.04,2.42,0.88,2.19,-0.99,0.486,MIXED
2026-08-10,M10,IDEA,BUY,BUY-EX9,108,10:10,610,12.91,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,0.233,TELECOM,,,,,,,,,,,,,-137,-0.09,100% trail 14:55,1.07,0.71,0.14,0.43,0.08,0.486,MIXED
2026-08-10,M10,MOTILALOFS,BUY,BUY-EX,101,10:05,605,869.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.895,CAPMKTS,,,,,,,,,,,,,130,0.51,100% trail 11:55,2.28,0.17,0.59,0.7,1.44,0.486,MIXED
2026-08-10,M10,POLICYBZR,BUY,BUY-EX,101,10:10,610,1607.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,0.853,INSURANCE,,,,,,,,,,,,,645,1.35,100% trail 12:45,1.93,0.37,0.97,1.76,1.39,0.486,MIXED
2026-08-10,M10,BANKBARODA,BUY,BUY-EX,101,10:15,615,250.65,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.596,PSUBK,,,,,,,,,,,,,-381,-1.0,100% SL 12:40,0.03,3.05,0.03,0.03,-1.13,0.486,MIXED
2026-08-10,M10,LT,BUY,BUY-EX,101,10:15,615,4053.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,2.855,INFRA,,,,,,,,,,,,,294,0.98,OPEN,0.98,0.28,0.39,0.39,0.67,0.486,MIXED
2026-08-10,M10,POWERINDIA,BUY,BUY-EX,101,10:15,615,35695.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,13.841,CAPGOODS,,,,,,,,,,,,,333,0.47,OPEN,0.9,0.3,0.12,0.24,0.99,0.486,MIXED
2026-08-10,M10,SHRIRAMFIN,BUY,BUY-EX,101,10:15,615,1119.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,8.795,FIN,,,,,,,,,,,,,651,1.74,OPEN,2.13,0.33,0.5,0.55,1.38,0.486,MIXED
2026-08-10,M10,BAJAJFINSV,BUY,BUY-EX,101,10:20,620,2007.4,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,5.155,FIN,,,,,,,,,,,,,402,1.47,100% trail 12:55,2.07,0.47,0.28,0.83,0.69,0.486,MIXED
2026-08-10,M10,COFORGE,BUY,BUY-EX,101,10:20,620,1816.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,4.067,IT,,,,,,,,,,,,,-216,-0.3,OPEN,0.25,0.77,0.25,0.25,-0.38,0.486,MIXED
2026-08-10,M10,KPITTECH,BUY,BUY-EX,101,10:20,620,636.05,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,7.714,IT,,,,,,,,,,,,,-619,-1.0,100% SL 14:00,0.4,1.65,0.32,0.4,-1.28,0.486,MIXED
2026-08-10,M10,PERSISTENT,BUY,BUY-EX9,108,10:20,620,5532.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,0.49,IT,,,,,,,,,,,,,-520,-1.0,100% SL 11:55,0.23,2.13,0.23,0.23,-1.05,0.486,MIXED
2026-08-10,M10,TATAELXSI,BUY,BUY-EX,101,10:20,620,3806.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,4.408,IT,,,,,,,,,,,,,330,1.38,100% trail 11:30,2.15,0.26,2.15,2.15,0.03,0.486,MIXED
2026-08-10,M10,RADICO,BUY,BUY-EX,101,10:30,630,4525.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.573,FMCG,,,,,,,,,,,,,184,0.46,100% trail 15:10,1.07,0.25,0.37,0.47,0.55,0.486,MIXED
2026-08-10,M10,360ONE,BUY,BUY-EX,101,10:45,645,1177.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.436,CAPMKTS,,,,,,,,,,,,,102,0.56,100% trail 12:55,1.57,1.69,0.77,1.47,-0.13,0.486,MIXED
2026-08-10,M10,APLAPOLLO,BUY,BUY-EX,101,10:50,650,1974.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,4.289,MET,,,,,,,,,,,,,23,0.6,100% trail 12:30,6.2,0.7,0.42,1.01,2.32,0.486,MIXED
2026-08-10,M10,BHARATFORG,BUY,BUY-EX,101,10:45,645,2290.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,5.671,AUTO,,,,,,,,,,,,,-852,-1.0,100% SL 13:50,0.04,6.38,0.04,0.04,-8.6,0.486,MIXED
2026-08-10,M10,BIOCON,SELL,SELL-EX1,201,10:50,650,425.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-0.211,PHA,,,,,,,,,,,,,-159,-0.22,OPEN,0.42,0.4,0.42,0.42,-0.24,0.486,MIXED
2026-08-10,M10,CAMS,BUY,BUY-EX4,103,10:50,650,794.05,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,0.107,CAPMKTS,,,,,,,,,,,,,-434,-1.0,100% SL 15:05,0.78,1.03,0.78,0.78,-0.58,0.486,MIXED
2026-08-10,M10,JIOFIN,BUY,BUY-EX,101,10:40,640,257.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,4.39,FIN,,,,,,,,,,,,,-515,-1.0,100% SL 13:00,0.11,1.77,0.11,0.11,-1.36,0.486,MIXED
2026-08-10,M10,KEI,BUY,BUY-EX,101,10:50,650,5653.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,17.826,CAPGOODS,,,,,,,,,,,,,24,0.07,OPEN,0.22,0.61,0.22,0.22,0.11,0.486,MIXED
2026-08-10,M10,DLF,BUY,BUY-EX9,108,10:55,655,653.85,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-0.267,REALTY,,,,,,,,,,,,,356,0.42,OPEN,0.48,0.21,0.42,0.48,0.94,0.486,MIXED
2026-08-10,M10,ETERNAL,BUY,BUY-EX,101,10:55,655,315.95,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.854,NEWAGE,,,,,,,,,,,,,-563,-1.0,100% SL 13:55,0.08,2.13,0.08,0.08,-1.8,0.486,MIXED
2026-08-10,M10,GODREJPROP,BUY,BUY-EX9,108,10:55,655,2105.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-0.6,REALTY,,,,,,,,,,,,,32,0.06,OPEN,0.31,0.15,0.31,0.31,0.15,0.486,MIXED
2026-08-10,M10,HAVELLS,BUY,BUY-EX,101,11:00,660,1284.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.815,CDUR,,,,,,,,,,,,,-26,0.01,OPEN,0.22,0.55,0.09,0.09,0.01,0.486,MIXED
2026-08-10,M10,ICICIGI,BUY,BUY-EX9,108,10:55,655,1631.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-0.025,INSURANCE,,,,,,,,,,,,,119,1.1,100% trail 11:45,2.92,0.61,2.78,2.78,1.05,0.486,MIXED
2026-08-10,M10,MCX,BUY,BUY-EX9,108,11:00,660,2658.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-0.828,CAPMKTS,,,,,,,,,,,,,1818,9.68,100% trail 13:55,11.9,0.7,7.94,7.94,3.78,0.486,MIXED
2026-08-10,M10,NBCC,BUY,BUY-EX,101,11:00,660,95.18,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.525,PSE,,,,,,,,,,,,,-204,-0.39,OPEN,0.39,0.68,0.16,0.16,-0.35,0.486,MIXED
2026-08-10,M10,PHOENIXLTD,BUY,BUY-EX,101,11:00,660,1915.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.43,REALTY,,,,,,,,,,,,,492,1.47,100% trail 14:55,2.17,0.53,0.07,0.13,1.04,0.486,MIXED
2026-08-10,M10,POLYCAB,BUY,BUY-EX,101,10:55,655,9315.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,4.68,CAPGOODS,,,,,,,,,,,,,-299,-1.0,100% SL 15:10,0.09,1.01,0.09,0.09,-0.27,0.486,MIXED
2026-08-10,M10,RELIANCE,BUY,BUY-EX,101,11:00,660,1330.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.188,ENE,,,,,,,,,,,,,-149,-0.37,OPEN,0.24,0.81,0.15,0.24,-0.24,0.486,MIXED
2026-08-10,M10,ULTRACEMCO,BUY,BUY-EX,101,11:00,660,12066.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.823,CEMENT,,,,,,,,,,,,,1,0.5,100% trail 14:35,1.34,0.78,0.35,0.74,-0.23,0.486,MIXED
2026-08-10,M10,ANGELONE,BUY,BUY-EX9,108,11:15,675,291.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-0.034,CAPMKTS,,,,,,,,,,,,,244,0.73,100% trail 15:10,1.45,0.6,0.39,0.39,1.06,0.486,MIXED
2026-08-10,M10,CDSL,BUY,BUY-EX9,108,11:15,675,1335.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-0.105,CAPMKTS,,,,,,,,,,,,,-146,-0.43,OPEN,0.84,0.64,0.42,0.45,-0.23,0.486,MIXED
2026-08-10,M10,CONCOR,SELL,SELL-EX2,202,11:15,675,502.7,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-4.43,LOGISTICS,,,,,,,,,,,,,180,1.12,100% trail 14:40,1.79,0.77,0.35,0.35,0.16,0.486,MIXED
2026-08-10,M10,HDFCLIFE,BUY,BUY-EX9,108,11:15,675,535.35,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-1.78,INSURANCE,,,,,,,,,,,,,176,1.95,100% trail 13:00,4.28,0.79,2.26,3.32,0.87,0.486,MIXED
2026-08-10,M10,HINDUNILVR,BUY,BUY-EX9,108,11:15,675,2088.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-0.888,FMCG,,,,,,,,,,,,,0,0.59,100% trail 13:55,1.4,1.98,0.59,0.87,-0.05,0.486,MIXED
2026-08-10,M10,IDEA,BUY,BUY-EX9,108,11:10,670,12.96,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,0.621,TELECOM,,,,,,,,,,,,,-484,-1.0,100% SL 14:55,1.0,1.5,0.2,0.2,-0.31,0.486,MIXED
2026-08-10,M10,JINDALSTEL,BUY,BUY-EX,101,11:10,670,1121.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,2.421,MET,,,,,,,,,,,,,145,0.42,OPEN,0.57,0.82,0.19,0.21,0.36,0.486,MIXED
2026-08-10,M10,NAUKRI,BUY,BUY-EX,101,11:15,675,1270.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,2.064,NEWAGE,,,,,,,,,,,,,128,0.6,100% trail 13:15,2.96,1.91,0.85,1.09,0.89,0.486,MIXED
2026-08-10,M10,NHPC,BUY,BUY-EX9,108,11:05,665,77.48,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-0.87,ENE,,,,,,,,,,,,,-246,-1.0,100% SL 11:50,0.0,3.08,0.0,0.0,-0.36,0.486,MIXED
2026-08-10,M10,PGEL,BUY,BUY-EX,101,11:10,670,626.75,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.836,CDUR,,,,,,,,,,,,,-472,-1.0,100% SL 12:30,0.61,1.66,0.61,0.61,-0.79,0.486,MIXED
2026-08-10,M10,RBLBANK,BUY,BUY-EX,101,11:05,665,389.95,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.655,BANK,,,,,,,,,,,,,103,0.42,OPEN,0.79,0.77,0.79,0.79,0.27,0.486,MIXED
2026-08-10,M10,SBILIFE,BUY,BUY-EX9,108,11:15,675,1859.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-0.386,INSURANCE,,,,,,,,,,,,,-370,-1.0,100% SL 14:45,0.47,1.41,0.29,0.33,-0.26,0.486,MIXED
2026-08-10,M10,SUPREMEIND,BUY,BUY-EX9,108,11:05,665,3440.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-0.414,BUILDMAT,,,,,,,,,,,,,335,1.1,100% trail 14:35,1.98,0.77,0.63,0.67,1.58,0.486,MIXED
2026-08-10,M10,VBL,BUY,BUY-EX9,108,11:10,670,444.95,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,-1.341,FMCG,,,,,,,,,,,,,-20,0.18,100% trail 15:15,1.24,0.19,0.28,0.41,0.69,0.486,MIXED
2026-08-10,M10,WAAREEENER,BUY,BUY-EX,101,11:05,665,2717.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.252,GREEN,,,,,,,,,,,,,-351,-1.0,100% SL 15:10,0.5,1.13,0.24,0.24,-0.61,0.486,MIXED
2026-08-10,M10,ZYDUSLIFE,SELL,SELL-EX16,216,11:25,685,1114.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-0.42,PHA,,,,,,,,,,,,,-261,-0.45,OPEN,0.13,0.74,0.13,0.13,-0.45,0.486,MIXED
2026-08-10,M10,CROMPTON,SELL,NORMAL SELL,280,11:35,695,247.55,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-4.788,CDUR,,,,,,,,,,,,,-460,-1.0,100% SL 12:05,0.76,1.14,0.03,0.03,-0.0,0.486,MIXED
2026-08-10,M10,KALYANKJIL,SELL,SELL-EX15,215,11:35,695,611.55,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-3.205,CDUR,,,,,,,,,,,,,873,1.73,OPEN,2.58,0.19,0.39,0.74,1.85,0.486,MIXED
2026-08-10,M10,PERSISTENT,SELL,SELL-EX15,215,11:45,705,5495.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-0.182,IT,,,,,,,,,,,,,147,0.43,OPEN,1.33,0.57,0.31,0.31,0.38,0.486,MIXED
2026-08-10,M10,TECHM,SELL,SELL-EX1,201,11:35,695,1649.3,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-0.728,IT,,,,,,,,,,,,,338,1.41,100% trail 15:15,1.84,0.77,0.41,0.67,0.56,0.486,MIXED
2026-08-10,M10,ADANIPOWER,SELL,ENTRY SELL,290,09:35,575,208.15,,,0,0,scanner-table preview (90/290) — no chart label,0.481,-0.407,ENE,,,,,,,,,,,,,-400,-1.0,100% SL 13:40,0.32,2.84,0.32,0.32,-1.2,0.486,MIXED
2026-08-10,M10,APOLLOHOSP,SELL,ENTRY SELL,290,09:25,565,8935.0,,,0,0,scanner-table preview (90/290) — no chart label,0.481,-0.268,HOSPITALS,,,,,,,,,,,,,72,0.89,100% trail 11:00,2.06,0.46,1.48,1.48,0.26,0.486,MIXED
2026-08-10,M10,APOLLOHOSP,SELL,SELL-EX8,208,09:40,580,8895.5,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-0.709,HOSPITALS,,,,,,,,,,,,,-119,-0.23,OPEN,0.41,0.47,0.14,0.14,-0.19,0.486,MIXED
2026-08-10,M10,ASTRAL,SELL,SELL-EX5,205,09:30,570,1438.2,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-2.23,BUILDMAT,,,,,,,,,,,,,0,0.14,OPEN,0.81,0.58,0.57,0.81,0.08,0.486,MIXED
2026-08-10,M10,BAJAJHLDNG,BUY,BUY-EX,101,09:55,595,11352.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,3.966,FIN,,,,,,,,,,,,,374,0.94,100% trail 14:25,1.2,0.15,0.55,0.6,1.05,0.486,MIXED
2026-08-10,M10,MPHASIS,BUY,BUY-EX,101,09:55,595,2505.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,6.687,IT,,,,,,,,,,,,,27,0.12,OPEN,0.53,0.38,0.27,0.38,0.12,0.486,MIXED
2026-08-10,M10,NBCC,BUY,BUY-EX,101,10:20,620,95.01,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.344,PSE,,,,,,,,,,,,,-115,-0.24,OPEN,0.74,0.6,0.21,0.46,-0.17,0.486,MIXED
2026-08-10,M10,OBEROIRLTY,SELL,SELL-EX12,212,09:30,570,1766.1,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-2.694,REALTY,,,,,,,,,,,,,-484,-1.0,100% SL 10:20,0.13,2.63,0.13,0.13,-2.11,0.486,MIXED
2026-08-10,M10,ONGC,SELL,SELL-EX1,201,09:35,575,238.9,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-0.995,OIL,,,,,,,,,,,,,-238,-0.39,OPEN,0.21,0.43,0.09,0.1,-0.39,0.486,MIXED
2026-08-10,M10,PAGEIND,SELL,SELL-EX3,203,09:30,570,39495.0,,,0,0,BULL tape (adv ≥55%) — SELL side blocked (v2.1 alignment),0.481,-4.208,CONSUMPTION,,,,,,,,,,,,,802,2.02,OPEN,2.74,0.19,0.45,0.91,2.11,0.486,MIXED
2026-08-10,M10,PHOENIXLTD,BUY,BUY-EX,101,11:00,660,1915.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,1.43,REALTY,,,,,,,,,,,,,492,1.47,100% trail 14:55,2.17,0.53,0.07,0.13,1.04,0.486,MIXED
2026-08-10,M10,PIIND,SELL,ENTRY SELL,290,09:30,570,2756.8,,,0,0,scanner-table preview (90/290) — no chart label,0.481,-0.835,CHEMICALS,,,,,,,,,,,,,-408,-1.0,100% SL 12:00,0.81,1.65,0.81,0.81,0.19,0.486,MIXED
2026-08-10,M10,POLICYBZR,SELL,ENTRY SELL,290,09:35,575,1596.1,,,0,0,scanner-table preview (90/290) — no chart label,0.481,0.132,INSURANCE,,,,,,,,,,,,,-520,-1.0,100% SL 10:10,0.41,3.25,0.41,0.41,-2.12,0.486,MIXED
2026-08-10,M10,POLICYBZR,BUY,BUY-EX,101,10:10,610,1607.6,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.481,0.853,INSURANCE,,,,,,,,,,,,,645,1.35,100% trail 12:45,1.93,0.37,0.97,1.76,1.39,0.486,MIXED
