day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-07,M1,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5558.0,49,,0,1,,0.495,0.963,IT,,,,,,,,-582.81,-255.18,-1.0,-1.0,100% SL 12:30,-831,-1.0,100% SL 13:45,0.38,1.16,0.38,0.38,-1.5,0.51,MIXED
2026-08-07,M1,TECHM,BUY,BUY-EX17,102,09:30,570,1676.5,14,,0,1,,0.495,0.909,IT,,,,,,,,-900.77,-469.27,-1.0,-1.0,100% SL 10:35,-953,-1.0,100% SL 12:30,0.12,1.04,0.12,0.12,-2.25,0.51,MIXED
2026-08-07,M1,BHEL,BUY,BUY-EX17,102,09:40,580,416.05,150,,0,1,,0.495,2.919,CAPGOODS,,,,,,,,-977.79,-595.43,-1.0,-1.0,100% SL 13:45,-957,-1.0,100% SL 14:05,0.27,1.43,0.08,0.08,-3.05,0.51,MIXED
2026-08-07,M1,COFORGE,BUY,BUY-EX17,102,09:35,575,1800.0,42,,0,1,,0.495,3.099,IT,,,,,,,,-828.82,-340.38,-1.0,-1.0,100% SL 12:05,-829,-1.0,100% SL 12:05,0.33,1.24,0.33,0.33,-1.33,0.51,MIXED
2026-08-07,M1,LTM,BUY,BUY-EX17,102,09:40,580,4658.3,4,,0,1,,0.495,4.914,IT,,,,,,,,112.84,-301.87,0.15,-1.0,OPEN,99,0.15,OPEN,0.25,0.65,0.16,0.16,0.36,0.51,MIXED
2026-08-07,M1,SBICARD,BUY,BUY-EX17,102,09:35,575,662.05,192,,0,1,,0.495,0.616,FIN,,,,,,,,-244.86,-434.13,-0.34,-1.0,OPEN,-207,-0.28,OPEN,0.55,0.7,0.55,0.55,-0.35,0.51,MIXED
2026-08-07,M1,SONACOMS,BUY,BUY-EX17,102,09:45,585,798.0,93,,0,1,,0.495,4.042,AUTO,,,,,,,,1358.26,-424.83,2.38,-1.0,OPEN,1021,1.6,100% trail 14:35,2.06,0.78,0.23,0.23,2.78,0.51,MIXED
2026-08-07,M1,DELHIVERY,BUY,BUY-EX17,102,10:00,600,470.8,25,,0,1,,0.495,0.384,LOGISTICS,,,,,,,,473.39,-383.63,1.1,-1.0,100% trail 13:40,473,1.07,100% trail 13:40,1.86,0.77,0.21,0.21,0.34,0.51,MIXED
2026-08-07,M1,MFSL,BUY,BUY-EX17,102,10:10,610,1521.3,119,,0,1,,0.495,0.648,INSURANCE,,,,,,,,-456.39,-188.7,-1.0,-1.0,100% SL 13:30,-456,-1.0,100% SL 13:30,0.23,2.01,0.23,0.23,-0.76,0.51,MIXED
2026-08-07,M1,TCS,BUY,BUY-EX9,108,10:00,600,2448.9,82,,0,1,,0.495,0.571,IT,,,,,,,,43.01,-254.15,0.12,-1.0,100% EOD 15:20,55,0.08,OPEN,0.12,0.37,0.05,0.05,0.25,0.51,MIXED
2026-08-07,M1,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,43,,0,1,,0.495,-0.763,INSURANCE,,,,,,,,-415.3,-347.38,-1.0,-1.0,100% SL 12:15,-415,-1.0,100% SL 12:15,0.12,1.76,0.12,0.12,-1.06,0.51,MIXED
2026-08-07,M1,TECHM,SELL,SELL-EX15,216,11:45,705,1643.9,19,,0,1,,0.495,-1.053,IT,,,,,,,,-21.88,-21.88,0.32,0.41,100% trail 15:00,-22,0.32,100% trail 15:00,1.41,0.54,0.63,1.41,0.31,0.51,MIXED
2026-08-07,M1,LUPIN,SELL,SELL-EX15,216,12:00,720,2390.1,8,,0,1,,0.495,-1.236,PHA,,,,,,,,295.08,-188.36,1.48,-1.0,100% trail 15:10,295,1.48,100% trail 15:10,3.45,0.66,1.49,1.71,0.81,0.51,MIXED
2026-08-07,M1,SHREECEM,SELL,SELL-EX15,216,12:00,720,26150.0,72,,0,1,,0.495,-1.358,CEMENT,,,,,,,,28.0,28.0,0.4,0.59,OPEN,33,0.44,OPEN,1.04,0.6,0.16,0.16,0.21,0.51,MIXED
2026-08-07,M2,CONCOR,SELL,SELL-EX3,203,09:30,570,509.85,,BREAKOUT,1,0,,0.5,-3.07,LOGISTICS,,,,,,,,279.0,,0.69,,OPEN,414,1.12,OPEN,1.12,0.69,0.1,0.1,0.91,0.51,MIXED
2026-08-07,M2,IEX,SELL,SELL-EX3,203,09:30,570,127.52,,BREAKOUT,1,0,,0.5,-2.953,CAPMKTS,,,,,,,,47.0,,0.1,,OPEN,5,0.1,OPEN,0.85,0.31,0.38,0.4,0.09,0.51,MIXED
2026-08-07,M2,INDIANB,BUY,BUY-EX,101,09:45,585,887.8,,BREAKOUT,1,0,,0.5,7.41,PSUBK,,,,,,,,-101.0,,-0.2,,OPEN,-132,-0.18,OPEN,1.13,0.41,0.34,0.43,-0.2,0.51,MIXED
2026-08-07,M2,UNIONBANK,BUY,BUY-EX,101,09:45,585,181.54,,BREAKOUT,1,0,,0.5,6.381,PSUBK,,,,,,,,295.0,,0.68,,100% trail 13:15,196,1.03,100% trail 13:30,3.36,0.81,1.97,1.97,1.02,0.51,MIXED
2026-08-07,M2,VOLTAS,SELL,SELL-EX3,203,09:45,585,1276.6,,BREAKOUT,1,0,,0.5,-4.589,CDUR,,,,,,,,-211.0,,-0.24,,OPEN,-239,-0.23,OPEN,0.17,0.67,0.17,0.17,-0.5,0.51,MIXED
2026-08-07,M2,SUNPHARMA,SELL,SELL-EX2,202,10:00,600,1945.2,,BREAKOUT,1,0,,0.5,-2.983,PHA,,,,,,,,95.0,,0.31,,100% trail 12:45,9,0.31,100% trail 12:45,1.65,0.23,0.34,0.68,-0.14,0.51,MIXED
2026-08-07,M2,KEI,BUY,BUY-EX,101,10:10,610,5606.0,,BREAKOUT,1,0,,0.5,16.84,CAPGOODS,,,,,,,,-64.0,,-0.12,,OPEN,-92,-0.12,OPEN,0.35,0.47,0.35,0.35,-0.14,0.51,MIXED
2026-08-07,M2,SWIGGY,SELL,NORMAL SELL,280,10:15,615,284.15,,BREAKOUT,1,0,,0.5,-3.317,NEWAGE,,,,,,,,515.0,,0.92,,100% trail 14:45,419,0.89,100% trail 14:45,1.81,0.61,0.05,0.05,1.46,0.51,MIXED
2026-08-07,M2,PREMIERENE,BUY,BUY-EX,101,10:20,620,1051.8,,BREAKOUT,1,0,,0.5,6.89,GREEN,,,,,,,,-125.0,,-0.14,,100% EOD 15:20,-147,-0.14,OPEN,0.42,0.4,0.4,0.4,-0.36,0.51,MIXED
2026-08-07,M2,COCHINSHIP,BUY,BUY-EX,101,10:30,630,1506.0,,BREAKOUT,1,0,,0.5,7.265,DEF,,,,,,,,195.0,,0.39,,100% trail 13:15,126,0.42,100% trail 13:15,1.22,0.27,0.2,0.58,1.01,0.51,MIXED
2026-08-07,M2,HINDZINC,BUY,BUY-EX,101,10:30,630,595.65,,BREAKOUT,1,0,,0.5,10.942,MET,,,,,,,,610.0,,1.34,,OPEN,516,1.27,100% trail 15:10,1.78,0.69,0.23,0.24,1.28,0.51,MIXED
2026-08-07,M2,COLPAL,SELL,SELL-EX5,205,10:40,640,2020.0,,BREAKOUT,1,0,,0.5,-3.118,FMCG,,,,,,,,-163.0,,-0.48,,OPEN,-281,-0.7,OPEN,0.76,0.7,0.29,0.29,-0.5,0.51,MIXED
2026-08-07,M2,MARICO,SELL,SELL-EX2,202,10:35,635,857.55,,BREAKOUT,1,0,,0.5,-3.32,FMCG,,,,,,,,-16.0,,-0.06,,100% trail 12:25,-104,-0.1,100% trail 12:25,1.87,0.94,1.54,1.87,-0.3,0.51,MIXED
2026-08-07,M2,OIL,SELL,SELL-EX2,202,11:25,685,443.7,,BREAKOUT,1,0,,0.5,-2.963,OIL,,,,,,,,461.0,,1.4,,100% trail 14:45,507,0.65,OPEN,0.88,0.31,0.03,0.03,1.1,0.51,MIXED
2026-08-07,M2,MUTHOOTFIN,SELL,NORMAL SELL,280,11:45,705,2882.4,,BREAKOUT,1,0,,0.5,-4.239,FIN,,,,,,,,-7.0,,-0.03,,OPEN,-48,-0.03,OPEN,0.42,0.38,0.42,0.42,-0.01,0.51,MIXED
2026-08-07,M2,ADANIENT,SELL,ENTRY SELL,290,09:25,565,3024.4,60,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.839,INFRA,,,,,,,,,,,,,-290,-1.0,100% SL 11:00,1.55,1.18,0.48,0.81,0.64,0.51,MIXED
2026-08-07,M2,AMBER,BUY,ENTRY BUY,90,09:20,560,7437.0,26,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.813,CDUR,,,,,,,,,,,,,-501,-1.0,100% SL 09:45,1.7,1.53,0.24,0.24,-0.02,0.51,MIXED
2026-08-07,M2,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1594.9,79,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.135,PHA,,,,,,,,,,,,,1005,2.3,100% trail 11:45,4.41,0.78,0.66,0.91,3.96,0.51,MIXED
2026-08-07,M2,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,467.15,58,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.394,LOGISTICS,,,,,,,,,,,,,-280,-1.0,100% SL 09:25,0.67,7.18,0.67,0.67,-1.12,0.51,MIXED
2026-08-07,M2,EICHERMOT,BUY,ENTRY BUY,90,09:20,560,8012.0,188,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.302,AUTO,,,,,,,,,,,,,-44,0.13,100% trail 11:00,1.04,0.69,0.56,1.04,0.1,0.51,MIXED
2026-08-07,M2,ETERNAL,BUY,ENTRY BUY,90,09:20,560,316.7,105,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,2.095,NEWAGE,,,,,,,,,,,,,-560,-1.0,100% SL 10:15,0.05,1.18,0.03,0.03,-0.54,0.51,MIXED
2026-08-07,M2,HCLTECH,BUY,ENTRY BUY,90,09:25,565,1362.2,150,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.979,IT,,,,,,,,,,,,,-232,-0.26,OPEN,0.3,0.94,0.3,0.3,-0.41,0.51,MIXED
2026-08-07,M2,HINDPETRO,BUY,ENTRY BUY,90,09:20,560,395.0,93,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.673,OIL,,,,,,,,,,,,,-450,-1.0,100% SL 14:05,0.05,1.04,0.05,0.05,-0.49,0.51,MIXED
2026-08-07,M2,INFY,BUY,ENTRY BUY,90,09:20,560,1174.1,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.504,IT,,,,,,,,,,,,,11,0.06,OPEN,0.52,0.33,0.52,0.52,0.09,0.51,MIXED
2026-08-07,M2,IREDA,BUY,ENTRY BUY,90,09:20,560,120.67,88,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.575,FIN,,,,,,,,,,,,,20,1.22,100% trail 10:10,5.43,5.0,5.43,5.43,-0.72,0.51,MIXED
2026-08-07,M2,IRFC,BUY,ENTRY BUY,90,09:20,560,89.18,48,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.315,RAILWAYS,,,,,,,,,,,,,-199,-1.0,100% SL 09:25,1.45,3.05,1.4,1.45,-0.48,0.51,MIXED
2026-08-07,M2,LUPIN,SELL,ENTRY SELL,290,09:20,560,2375.0,2,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.86,PHA,,,,,,,,,,,,,48,0.12,OPEN,0.82,0.96,0.06,0.06,0.18,0.51,MIXED
2026-08-07,M2,NHPC,SELL,ENTRY SELL,290,09:20,560,77.25,59,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.164,ENE,,,,,,,,,,,,,152,0.66,OPEN,0.96,0.52,0.43,0.54,0.39,0.51,MIXED
2026-08-07,M2,NTPC,BUY,ENTRY BUY,90,09:25,565,346.65,154,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.522,ENE,,,,,,,,,,,,,-458,-1.0,100% SL 13:55,0.14,1.4,0.14,0.14,-0.76,0.51,MIXED
2026-08-07,M2,NYKAA,SELL,ENTRY SELL,290,09:20,560,329.65,29,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.302,NEWAGE,,,,,,,,,,,,,-498,-1.0,100% SL 09:45,0.37,2.28,0.37,0.37,-0.55,0.51,MIXED
2026-08-07,M2,PATANJALI,SELL,ENTRY SELL,290,09:20,560,353.35,156,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.31,FMCG,,,,,,,,,,,,,-409,-1.0,100% SL 10:00,0.99,1.69,0.61,0.61,-0.33,0.51,MIXED
2026-08-07,M2,POLICYBZR,BUY,ENTRY BUY,90,09:20,560,1595.5,121,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.094,INSURANCE,,,,,,,,,,,,,-329,-1.0,100% SL 09:25,2.29,1.59,0.37,0.37,0.93,0.51,MIXED
2026-08-07,M2,POLICYBZR,SELL,ENTRY SELL,290,09:25,565,1586.4,121,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.477,INSURANCE,,,,,,,,,,,,,-574,-1.0,100% SL 11:05,0.21,1.72,0.04,0.08,-1.51,0.51,MIXED
2026-08-07,M2,SBILIFE,SELL,ENTRY SELL,290,09:20,560,1858.7,35,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.45,INSURANCE,,,,,,,,,,,,,-394,-1.0,100% SL 14:50,0.5,1.1,0.26,0.26,-0.07,0.51,MIXED
2026-08-07,M2,SHREECEM,SELL,ENTRY SELL,290,09:25,565,26080.0,62,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.622,CEMENT,,,,,,,,,,,,,-37,-0.05,OPEN,0.21,0.84,0.04,0.04,-0.06,0.51,MIXED
2026-08-07,M2,TATASTEEL,BUY,ENTRY BUY,90,09:25,565,189.45,102,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.316,MET,,,,,,,,,,,,,-246,-1.0,100% SL 09:30,0.08,4.5,0.08,0.08,-0.8,0.51,MIXED
2026-08-07,M2,WIPRO,BUY,ENTRY BUY,90,09:25,565,187.68,176,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.66,IT,,,,,,,,,,,,,-289,-0.47,OPEN,0.33,0.71,0.33,0.33,-0.52,0.51,MIXED
2026-08-07,M2,YESBANK,BUY,ENTRY BUY,90,09:20,560,22.78,171,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,1.065,BANK,,,,,,,,,,,,,-361,-1.0,100% SL 13:30,0.17,1.25,0.17,0.17,-0.4,0.51,MIXED
2026-08-07,M2,GLENMARK,BUY,BUY-EX,101,09:30,570,2274.5,118,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,3.058,PHA,,,,,,,,,,,,,190,0.55,OPEN,0.77,0.57,0.47,0.47,0.46,0.51,MIXED
2026-08-07,M2,GRASIM,BUY,BUY-EX,101,09:30,570,3202.0,127,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,3.287,CEMENT,,,,,,,,,,,,,365,1.53,100% trail 11:35,7.49,0.75,0.05,0.77,3.78,0.51,MIXED
2026-08-07,M2,IREDA,BUY,BUY-EX,101,09:30,570,120.88,112,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.75,FIN,,,,,,,,,,,,,-86,0.01,100% trail 10:10,2.21,3.0,2.21,2.21,-0.89,0.51,MIXED
2026-08-07,M2,MPHASIS,BUY,BUY-EX17,102,09:30,570,2458.4,76,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,4.702,IT,,,,,,,,,,,,,434,0.53,OPEN,0.74,0.21,0.74,0.74,1.16,0.51,MIXED
2026-08-07,M2,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5558.0,39,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.963,IT,,,,,,,,,,,,,-831,-1.0,100% SL 13:45,0.38,1.16,0.38,0.38,-1.5,0.51,MIXED
2026-08-07,M2,SBIN,BUY,BUY-EX,101,09:30,570,1086.6,13,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,6.113,PSUBK,,,,,,,,,,,,,447,0.94,OPEN,3.41,0.49,0.23,0.36,0.96,0.51,MIXED
2026-08-07,M2,TATAELXSI,BUY,BUY-EX17,102,09:30,570,3785.5,40,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,3.826,IT,,,,,,,,,,,,,-94,-0.08,OPEN,0.69,0.4,0.21,0.21,-0.15,0.51,MIXED
2026-08-07,M2,TECHM,BUY,BUY-EX17,102,09:30,570,1676.6,14,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.915,IT,,,,,,,,,,,,,-956,-1.0,100% SL 12:30,0.12,1.04,0.12,0.12,-2.25,0.51,MIXED
2026-08-07,M2,ASHOKLEY,BUY,BUY-EX,101,09:35,575,176.65,158,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,11.241,AUTO,,,,,,,,,,,,,-358,-1.0,100% SL 11:10,1.41,1.21,0.29,0.99,0.2,0.51,MIXED
2026-08-07,M2,BAJAJ-AUTO,BUY,BUY-EX,101,09:35,575,11684.0,142,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,2.088,AUTO,,,,,,,,,,,,,-205,-0.39,OPEN,0.41,0.69,0.38,0.38,-0.38,0.51,MIXED
2026-08-07,M2,BANDHANBNK,BUY,BUY-EX,101,09:40,580,175.49,202,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,1.527,BANK,,,,,,,,,,,,,120,0.26,OPEN,0.85,0.87,0.21,0.44,0.3,0.51,MIXED
2026-08-07,M2,BHEL,BUY,BUY-EX17,102,09:40,580,416.05,150,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,2.919,CAPGOODS,,,,,,,,,,,,,-957,-1.0,100% SL 14:05,0.27,1.43,0.08,0.08,-3.05,0.51,MIXED
2026-08-07,M2,CAMS,SELL,ENTRY SELL,290,09:35,575,788.3,24,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-0.618,CAPMKTS,,,,,,,,,,,,,166,0.26,OPEN,0.79,0.17,0.41,0.56,0.42,0.51,MIXED
2026-08-07,M2,COFORGE,BUY,BUY-EX,101,09:35,575,1799.1,42,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,3.047,IT,,,,,,,,,,,,,-805,-1.0,100% SL 12:05,0.37,1.25,0.37,0.37,-1.28,0.51,MIXED
2026-08-07,M2,CUMMINSIND,BUY,BUY-EX,101,09:40,580,5447.0,85,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.786,CAPGOODS,,,,,,,,,,,,,-219,-0.21,OPEN,0.28,0.45,0.11,0.11,-0.39,0.51,MIXED
2026-08-07,M2,EICHERMOT,BUY,BUY-EX,101,09:35,575,8024.5,123,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,1.46,AUTO,,,,,,,,,,,,,-57,-0.07,OPEN,0.65,0.75,0.65,0.65,-0.06,0.51,MIXED
2026-08-07,M2,GMRAIRPORT,BUY,BUY-EX12,111,09:40,580,106.55,182,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,2.354,INFRA,,,,,,,,,,,,,174,1.01,100% trail 11:50,1.53,0.64,0.27,0.78,0.61,0.51,MIXED
2026-08-07,M2,GODREJCP,BUY,BUY-EX,101,09:35,575,1082.4,50,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,0.98,FMCG,,,,,,,,,,,,,-469,-1.0,100% SL 10:40,0.46,6.03,0.46,0.46,-2.99,0.51,MIXED
2026-08-07,M2,HEROMOTOCO,BUY,BUY-EX,101,09:35,575,5690.5,7,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,6.842,AUTO,,,,,,,,,,,,,59,0.16,100% trail 11:00,1.02,0.46,0.43,0.43,0.61,0.51,MIXED
2026-08-07,M2,INDIGO,BUY,BUY-EX,101,09:40,580,5346.0,80,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,2.453,TRAVEL,,,,,,,,,,,,,-3,0.05,OPEN,0.33,0.58,0.33,0.33,0.06,0.51,MIXED
2026-08-07,M2,JSWENERGY,BUY,BUY-EX,101,09:35,575,564.7,151,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,3.977,ENE,,,,,,,,,,,,,-57,-0.06,OPEN,0.58,0.88,0.16,0.16,-0.05,0.51,MIXED
2026-08-07,M2,KFINTECH,SELL,ENTRY SELL,290,09:35,575,926.95,65,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,-1.383,CAPMKTS,,,,,,,,,,,,,-302,-1.0,100% SL 09:50,0.48,2.48,0.48,0.48,-0.98,0.51,MIXED
2026-08-07,M2,LTM,BUY,BUY-EX17,102,09:40,580,4658.3,4,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,4.914,IT,,,,,,,,,,,,,99,0.15,OPEN,0.25,0.65,0.16,0.16,0.36,0.51,MIXED
2026-08-07,M2,PETRONET,BUY,ENTRY BUY,90,09:40,580,279.85,200,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.5,0.305,OIL,,,,,,,,,,,,,-369,-0.42,OPEN,0.11,0.85,0.11,0.11,-0.68,0.51,MIXED
2026-08-07,M2,PGEL,SELL,SELL-EX19,219,09:40,580,611.5,9,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-0.642,CDUR,,,,,,,,,,,,,-365,-0.5,100% trail 10:45,1.32,4.72,1.32,1.32,-3.18,0.51,MIXED
2026-08-07,M2,SBICARD,BUY,BUY-EX17,102,09:35,575,662.05,192,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.616,FIN,,,,,,,,,,,,,-207,-0.28,OPEN,0.55,0.7,0.55,0.55,-0.35,0.51,MIXED
2026-08-07,M2,SHRIRAMFIN,BUY,BUY-EX,101,09:40,580,1125.5,194,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,9.378,FIN,,,,,,,,,,,,,-559,-1.0,100% SL 13:15,0.32,1.54,0.32,0.32,-0.93,0.51,MIXED
2026-08-07,M2,TATAELXSI,BUY,BUY-EX17,102,09:35,575,3794.2,19,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,4.065,IT,,,,,,,,,,,,,-182,-0.18,OPEN,0.5,0.46,0.07,0.07,-0.37,0.51,MIXED
2026-08-07,M2,TVSMOTOR,BUY,BUY-EX,101,09:35,575,4415.6,70,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,5.008,AUTO,,,,,,,,,,,,,121,0.49,100% trail 10:10,1.1,0.11,1.1,1.1,0.58,0.51,MIXED
2026-08-07,M2,UNOMINDA,BUY,BUY-EX,101,09:35,575,1279.1,99,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,9.138,AUTO,,,,,,,,,,,,,199,0.41,OPEN,0.91,0.64,0.69,0.69,0.46,0.51,MIXED
2026-08-07,M2,WAAREEENER,BUY,BUY-EX,101,09:40,580,2683.0,115,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.5,1.938,GREEN,,,,,,,,,,,,,372,0.96,100% trail 11:55,1.76,0.56,0.43,1.76,1.27,0.51,MIXED
2026-08-07,M2,DELHIVERY,BUY,BUY-EX17,102,10:00,600,470.8,32,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.384,LOGISTICS,,,,,,,,,,,,,473,1.07,100% trail 13:40,1.86,0.77,0.21,0.21,0.34,0.51,MIXED
2026-08-07,M2,TCS,BUY,BUY-EX9,108,10:00,600,2448.9,67,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.571,IT,,,,,,,,,,,,,55,0.08,OPEN,0.12,0.37,0.05,0.05,0.25,0.51,MIXED
2026-08-07,M2,MFSL,BUY,BUY-EX17,102,10:10,610,1521.3,119,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,0.648,INSURANCE,,,,,,,,,,,,,-456,-1.0,100% SL 13:30,0.23,2.01,0.23,0.23,-0.76,0.51,MIXED
2026-08-07,M2,ICICIPRULI,BUY,BUY-EX9,108,11:00,660,507.5,43,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.5,-0.763,INSURANCE,,,,,,,,,,,,,-415,-1.0,100% SL 12:15,0.12,1.76,0.12,0.12,-1.06,0.51,MIXED
2026-08-07,M2,MPHASIS,BUY,BUY-EX17,102,09:30,570,2458.4,76,,0,1,,0.5,4.702,IT,,,,,,,,513.97,-52.71,0.61,0.15,OPEN,434,0.53,OPEN,0.74,0.21,0.74,0.74,1.16,0.51,MIXED
2026-08-07,M2,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5558.0,39,,0,1,,0.5,0.963,IT,,,,,,,,-830.52,-239.2,-1.0,-1.0,100% SL 13:45,-831,-1.0,100% SL 13:45,0.38,1.16,0.38,0.38,-1.5,0.51,MIXED
2026-08-07,M2,TATAELXSI,BUY,BUY-EX17,102,09:30,570,3785.5,40,,0,1,,0.5,3.826,IT,,,,,,,,-102.58,-219.6,-0.11,-1.0,OPEN,-94,-0.08,OPEN,0.69,0.4,0.21,0.21,-0.15,0.51,MIXED
2026-08-07,M2,TECHM,BUY,BUY-EX17,102,09:30,570,1676.6,14,,0,1,,0.5,0.915,IT,,,,,,,,-975.78,-472.27,-1.0,-1.0,100% SL 11:45,-956,-1.0,100% SL 12:30,0.12,1.04,0.12,0.12,-2.25,0.51,MIXED
2026-08-07,M2,BHEL,BUY,BUY-EX17,102,09:40,580,416.05,150,,0,1,,0.5,2.919,CAPGOODS,,,,,,,,-977.79,-595.43,-1.0,-1.0,100% SL 13:45,-957,-1.0,100% SL 14:05,0.27,1.43,0.08,0.08,-3.05,0.51,MIXED
2026-08-07,M2,GMRAIRPORT,BUY,BUY-EX12,111,09:40,580,106.55,182,,0,1,,0.5,2.354,INFRA,,,,,,,,173.61,-200.96,1.01,-1.0,100% trail 11:50,174,1.01,100% trail 11:50,1.53,0.64,0.27,0.78,0.61,0.51,MIXED
2026-08-07,M2,LTM,BUY,BUY-EX17,102,09:40,580,4658.3,4,,0,1,,0.5,4.914,IT,,,,,,,,112.84,-301.87,0.15,-1.0,OPEN,99,0.15,OPEN,0.25,0.65,0.16,0.16,0.36,0.51,MIXED
2026-08-07,M2,PGEL,SELL,SELL-EX19,220,09:40,580,611.5,9,,0,1,,0.5,-0.642,CDUR,,,,,,,,-364.57,-364.57,-0.55,-0.39,100% trail 10:45,-365,-0.5,100% trail 10:45,1.32,4.72,1.32,1.32,-3.18,0.51,MIXED
2026-08-07,M2,SBICARD,BUY,BUY-EX17,102,09:35,575,662.05,192,,0,1,,0.5,0.616,FIN,,,,,,,,-206.86,-434.13,-0.28,-1.0,OPEN,-207,-0.28,OPEN,0.55,0.7,0.55,0.55,-0.35,0.51,MIXED
