day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-11,M5,BANDHANBNK,BUY,BUY-EX,101,10:05,605,175.39,,BREAKOUT,1,0,,0.333,0.799,BANK,,,,,,,V-REVERSAL / bear-trap,323.0,,0.36,,OPEN,202,0.25,OPEN,0.68,0.54,0.54,0.54,0.64,0.338,MIXED
2026-09-11,M5,CHOLAFIN,SELL,SELL-EX3,203,09:35,575,1797.5,,BREAKOUT,1,0,,0.333,-3.308,FIN,,,,,,,V-REVERSAL / bear-trap,-542.0,,-1.0,,100% SL 10:00,-628,-1.0,100% SL 10:00,0.06,2.63,0.06,0.06,-2.69,0.338,MIXED
2026-09-11,M5,COCHINSHIP,SELL,SELL-EX3,203,09:40,580,1430.7,,BREAKOUT,1,0,,0.333,-5.9,DEF,,,,,,,V-REVERSAL / bear-trap,703.0,,0.82,,OPEN,679,0.81,OPEN,0.89,0.14,0.03,0.25,3.47,0.338,MIXED
2026-09-11,M5,DELHIVERY,SELL,SELL-EX8,208,09:30,570,441.4,,BREAKOUT,1,0,,0.333,-1.407,LOGISTICS,,,,,,,V-REVERSAL / bear-trap,482.0,,0.82,,100% trail 11:35,395,0.82,100% trail 11:35,1.26,0.1,0.71,0.79,0.54,0.338,MIXED
2026-09-11,M5,DRREDDY,BUY,BUY-EX7,106,10:15,615,1146.5,,BREAKOUT,1,0,,0.333,0.306,PHA,,,,,,,V-REVERSAL / bear-trap,1134.0,,4.17,,100% trail 12:50,1046,4.17,100% trail 12:50,5.56,0.36,1.82,3.08,1.66,0.338,MIXED
2026-09-11,M5,GODREJPROP,SELL,SELL-EX3,203,09:35,575,1769.0,,BREAKOUT,1,0,,0.333,-5.502,REALTY,,,,,,,V-REVERSAL / bear-trap,220.0,,0.26,,OPEN,215,0.28,OPEN,0.65,0.11,0.35,0.36,1.19,0.338,MIXED
2026-09-11,M5,IEX,SELL,SELL-EX3,203,09:30,570,113.58,,BREAKOUT,1,0,,0.333,-2.615,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,-108.0,,-0.12,,OPEN,-152,-0.13,OPEN,0.24,0.33,0.24,0.24,-0.26,0.338,MIXED
2026-09-11,M5,LAURUSLABS,BUY,BUY-EX,101,10:20,620,1951.1,,BREAKOUT,1,0,,0.333,0.314,PHA,,,,,,,V-REVERSAL / bear-trap,285.0,,0.59,,100% trail 12:00,199,0.59,100% trail 12:00,1.55,0.41,1.14,1.14,0.92,0.338,MIXED
2026-09-11,M5,LICHSGFIN,BUY,BUY-EX,101,10:10,610,562.95,,BREAKOUT,1,0,,0.333,1.928,FIN,,,,,,,V-REVERSAL / bear-trap,276.0,,0.44,,100% trail 14:20,188,0.44,100% trail 14:20,1.32,0.63,0.54,0.54,-0.01,0.338,MIXED
2026-09-11,M5,LODHA,SELL,SELL-EX3,203,09:35,575,1105.0,,BREAKOUT,1,0,,0.333,-5.02,REALTY,,,,,,,V-REVERSAL / bear-trap,-111.0,,-0.13,,OPEN,-346,-0.36,OPEN,0.9,0.36,0.56,0.77,-1.08,0.338,MIXED
2026-09-11,M5,LUPIN,BUY,BUY-EX5,104,10:45,645,2082.7,,BREAKOUT,1,0,,0.333,0.236,PHA,,,,,,,V-REVERSAL / bear-trap,424.0,,0.93,,100% trail 14:25,335,0.93,100% trail 14:25,1.34,0.23,0.53,0.65,0.59,0.338,MIXED
2026-09-11,M5,MOTHERSON,BUY,BUY-EX7,106,10:40,640,163.5,,BREAKOUT,1,0,,0.333,0.184,AUTO,,,,,,,V-REVERSAL / bear-trap,271.0,,0.52,,100% trail 13:35,183,0.52,100% trail 13:35,1.22,0.47,0.64,0.96,0.58,0.338,MIXED
2026-09-11,M5,MUTHOOTFIN,SELL,SELL-EX3,203,09:35,575,2746.4,,BREAKOUT,1,0,,0.333,-3.347,FIN,,,,,,,V-REVERSAL / bear-trap,-779.0,,-1.0,,100% SL 14:15,-867,-1.0,100% SL 14:15,0.41,1.5,0.41,0.41,-1.66,0.338,MIXED
2026-09-11,M5,NHPC,BUY,BUY-EX7,106,09:50,590,76.83,,BREAKOUT,1,0,,0.333,0.629,ENE,,,,,,,V-REVERSAL / bear-trap,-117.0,,-0.18,,OPEN,-324,-0.46,OPEN,0.58,0.46,0.58,0.58,-0.59,0.338,MIXED
2026-09-11,M5,OBEROIRLTY,SELL,SELL-EX3,203,09:35,575,1729.8,,BREAKOUT,1,0,,0.333,-3.471,REALTY,,,,,,,V-REVERSAL / bear-trap,-485.0,,-0.55,,OPEN,-306,-0.3,OPEN,0.38,0.62,0.38,0.38,-0.65,0.338,MIXED
2026-09-11,M5,PAYTM,BUY,BUY-EX,101,09:50,590,1768.8,,BREAKOUT,1,0,,0.333,1.714,NEWAGE,,,,,,,V-REVERSAL / bear-trap,1168.0,,1.32,,OPEN,790,0.92,OPEN,1.42,0.5,0.83,0.83,2.19,0.338,MIXED
2026-09-11,M5,PIIND,SELL,SELL-EX3,203,09:30,570,2328.0,,BREAKOUT,1,0,,0.333,-1.564,CHEMICALS,,,,,,,V-REVERSAL / bear-trap,-428.0,,-1.0,,100% SL 11:35,-515,-1.0,100% SL 11:35,6.68,1.82,0.28,0.28,2.96,0.338,MIXED
2026-09-11,M5,PRESTIGE,SELL,SELL-EX3,203,09:30,570,1477.2,,BREAKOUT,1,0,,0.333,-4.302,REALTY,,,,,,,V-REVERSAL / bear-trap,-393.0,,-0.44,,OPEN,-463,-0.49,OPEN,0.21,0.52,0.21,0.21,-1.41,0.338,MIXED
2026-09-11,M5,SUPREMEIND,SELL,SELL-EX3,203,09:35,575,3409.0,,BREAKOUT,1,0,,0.333,-2.877,BUILDMAT,,,,,,,V-REVERSAL / bear-trap,313.0,,0.36,,OPEN,501,0.62,OPEN,0.62,0.42,0.04,0.04,1.31,0.338,MIXED
2026-09-11,M5,TECHM,BUY,BUY-EX,101,10:30,630,1548.5,,BREAKOUT,1,0,,0.333,1.488,IT,,,,,,,V-REVERSAL / bear-trap,38.0,,0.15,,100% trail 12:00,-49,0.15,100% trail 12:00,1.13,1.61,0.61,1.13,-0.48,0.338,MIXED
2026-09-11,M5,TORNTPHARM,BUY,BUY-EX7,106,10:45,645,4948.0,,BREAKOUT,1,0,,0.333,0.365,PHA,,,,,,,V-REVERSAL / bear-trap,135.0,,0.26,,OPEN,144,0.34,OPEN,0.77,0.39,0.44,0.59,0.35,0.338,MIXED
2026-09-11,M5,YESBANK,BUY,BUY-EX,101,11:05,665,22.57,,BREAKOUT,1,0,,0.333,1.211,BANK,,,,,,,V-REVERSAL / bear-trap,1931.0,,2.15,,OPEN,1664,1.88,OPEN,2.85,0.27,0.23,0.23,4.03,0.338,MIXED
2026-09-11,M5,ZYDUSLIFE,BUY,BUY-EX7,106,10:20,620,1115.7,,BREAKOUT,1,0,,0.333,-0.188,PHA,,,,,,,V-REVERSAL / bear-trap,465.0,,0.93,,100% trail 12:40,378,0.93,100% trail 12:40,1.75,0.27,1.48,1.75,0.3,0.338,MIXED
2026-09-11,M5,360ONE,SELL,ENTRY SELL,290,09:20,560,1075.8,59,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.744,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,,-719,-1.0,100% SL 12:45,0.7,1.64,0.56,0.7,-1.41,0.338,MIXED
2026-09-11,M5,360ONE,SELL,SELL-EX3,203,09:55,595,1068.0,59,,0,0,M5 gate: spurt 59 · movers N — need both,0.333,-2.457,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,,-960,-1.0,100% SL 12:45,0.08,1.41,0.08,0.08,-2.15,0.338,MIXED
2026-09-11,M5,360ONE,BUY,BUY-EX9,108,11:10,670,1081.7,59,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.206,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,,353,0.8,100% trail 15:15,1.39,0.55,0.22,0.22,0.86,0.338,MIXED
2026-09-11,M5,ABB,SELL,ENTRY SELL,290,09:20,560,7210.0,54,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.624,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,,-422,-1.0,100% SL 10:00,0.62,1.98,0.62,0.62,-0.89,0.338,MIXED
2026-09-11,M5,ABCAPITAL,SELL,SELL-EX12,212,09:30,570,392.2,23,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.95,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,,-377,-1.0,100% SL 12:00,0.53,1.67,0.53,0.53,-0.71,0.338,MIXED
2026-09-11,M5,ADANIGREEN,SELL,SELL-EX5,205,10:45,645,1278.4,131,,0,0,M5 gate: spurt 131 · movers N — need both,0.333,-1.593,GREEN,,,,,,,V-REVERSAL / bear-trap,,,,,,-155,-0.33,OPEN,0.55,0.84,0.55,0.55,-0.23,0.338,MIXED
2026-09-11,M5,ADANIPORTS,SELL,SELL-EX1,201,10:50,650,1752.7,193,,0,0,M5 gate: spurt 193 · movers N — need both,0.333,-0.865,LOGISTICS,,,,,,,V-REVERSAL / bear-trap,,,,,,-497,-1.0,100% SL 14:00,0.11,1.3,0.11,0.11,-0.68,0.338,MIXED
2026-09-11,M5,ADANIPOWER,SELL,ENTRY SELL,290,09:25,565,210.25,178,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.522,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,,24,0.14,OPEN,0.92,0.39,0.23,0.27,0.13,0.338,MIXED
2026-09-11,M5,ADANIPOWER,SELL,SELL-EX1,201,10:25,625,209.73,178,,0,0,M5 gate: spurt 178 · movers N — need both,0.333,-1.766,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,,62,0.5,100% trail 13:50,1.01,0.94,0.0,0.01,-0.11,0.338,MIXED
2026-09-11,M5,AMBER,SELL,ENTRY SELL,290,09:20,560,7180.0,206,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.374,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,,-475,-1.0,100% SL 14:00,0.82,1.2,0.82,0.82,-0.91,0.338,MIXED
2026-09-11,M5,AMBER,SELL,SELL-EX3,203,09:35,575,7145.0,206,,0,0,M5 gate: spurt 206 · movers N — need both,0.333,-1.854,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,,-685,-1.0,100% SL 14:00,0.19,1.13,0.19,0.19,-1.4,0.338,MIXED
2026-09-11,M5,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,389.2,112,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.618,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,,-348,-1.0,100% SL 14:00,0.71,1.87,0.64,0.71,-0.68,0.338,MIXED
2026-09-11,M5,AMBUJACEM,SELL,NORMAL SELL,280,09:35,575,388.35,112,,0,0,M5 gate: spurt 112 · movers N — need both,0.333,-1.833,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,,-456,-1.0,100% SL 14:00,0.21,1.61,0.21,0.21,-0.9,0.338,MIXED
2026-09-11,M5,AMBUJACEM,BUY,BUY-EX9,108,11:10,670,390.35,112,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.327,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,,161,0.59,OPEN,1.05,0.71,0.04,0.04,0.38,0.338,MIXED
2026-09-11,M5,ANGELONE,SELL,ENTRY SELL,290,09:20,560,291.35,93,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-2.001,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,,-474,-1.0,100% SL 10:15,0.93,7.06,0.93,0.93,-4.69,0.338,MIXED
2026-09-11,M5,ANGELONE,BUY,BUY-EX9,108,11:10,670,294.6,93,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.908,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,,79,0.58,100% trail 12:10,7.43,0.56,1.32,1.35,3.53,0.338,MIXED
2026-09-11,M5,APOLLOHOSP,BUY,BUY-EX12,111,11:00,660,8898.0,113,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.022,HOSPITALS,,,,,,,V-REVERSAL / bear-trap,,,,,,45,1.11,100% trail 12:20,2.3,2.79,1.28,1.71,-0.7,0.338,MIXED
2026-09-11,M5,ASHOKLEY,BUY,BUY-EX9,108,11:15,675,162.66,53,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-2.083,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,,420,2.39,100% trail 15:00,3.39,0.3,0.64,1.35,0.67,0.338,MIXED
2026-09-11,M5,ASIANPAINT,SELL,SELL-EX1,201,10:25,625,2448.9,40,,0,0,M5 gate: spurt 40 · movers N — need both,0.333,-1.97,CHEMICALS,,,,,,,V-REVERSAL / bear-trap,,,,,,-495,-1.0,100% SL 14:30,0.28,1.16,0.28,0.28,-0.96,0.338,MIXED
2026-09-11,M5,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1430.2,7,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.974,BUILDMAT,,,,,,,V-REVERSAL / bear-trap,,,,,,412,0.61,100% trail 14:25,1.16,0.29,0.92,0.92,1.31,0.338,MIXED
2026-09-11,M5,AUBANK,BUY,BUY-EX9,108,11:00,660,1040.7,51,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.327,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,,843,3.13,OPEN,3.49,0.67,1.48,1.48,1.75,0.338,MIXED
2026-09-11,M5,AUROPHARMA,BUY,BUY-EX4,103,10:45,645,1675.0,136,,0,0,M5 gate: spurt 136 · movers N — need both,0.333,0.396,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,,109,0.25,OPEN,0.32,0.3,0.25,0.32,0.29,0.338,MIXED
2026-09-11,M5,AXISBANK,BUY,BUY-EX7,106,11:10,670,1246.4,135,,0,0,M5 gate: spurt 135 · movers N — need both,0.333,0.032,BANK,,,,,,,V-REVERSAL / bear-trap,,,,,,-47,-0.04,OPEN,0.59,0.41,0.09,0.09,-0.03,0.338,MIXED
2026-09-11,M5,BAJAJ-AUTO,BUY,BUY-EX9,108,11:10,670,11685.0,17,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.705,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,,-151,-0.49,100% trail 14:40,1.07,1.72,0.28,0.28,-0.06,0.338,MIXED
2026-09-11,M5,BAJAJFINSV,SELL,ENTRY SELL,290,09:20,560,1905.0,20,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.829,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,,-472,-1.0,100% SL 14:30,0.65,1.42,0.65,0.65,-0.45,0.338,MIXED
2026-09-11,M5,BAJAJFINSV,SELL,SELL-EX12,212,09:30,570,1901.0,20,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-2.036,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,,-576,-1.0,100% SL 14:30,0.3,1.33,0.3,0.3,-0.66,0.338,MIXED
2026-09-11,M5,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,10945.0,27,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-0.428,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,,-274,-1.0,100% SL 09:35,0.47,4.09,0.47,0.47,-1.73,0.338,MIXED
2026-09-11,M5,BAJAJHLDNG,BUY,BUY-EX6,105,10:10,610,11070.0,27,,0,0,M5 gate: spurt 27 · movers N — need both,0.333,0.71,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,,228,0.43,OPEN,0.51,0.45,0.51,0.51,0.58,0.338,MIXED
2026-09-11,M5,BAJFINANCE,SELL,SELL-EX12,212,09:40,580,1016.6,60,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-2.578,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,,-844,-1.0,100% SL 13:25,0.1,1.19,0.1,0.1,-1.76,0.338,MIXED
2026-09-11,M5,BAJFINANCE,BUY,BUY-EX9,108,11:15,675,1029.0,60,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.39,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,,-284,-1.0,100% SL 11:50,1.46,1.02,0.15,0.15,0.53,0.338,MIXED
2026-09-11,M5,BANKBARODA,BUY,BUY-EX7,106,11:10,670,236.93,130,,0,0,M5 gate: spurt 130 · movers N — need both,0.333,-0.29,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,,-269,-1.0,100% SL 11:45,1.4,1.09,0.19,0.19,0.51,0.338,MIXED
2026-09-11,M5,BANKINDIA,BUY,BUY-EX9,108,11:10,670,139.38,102,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.149,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,,-338,-1.0,100% SL 11:35,1.03,1.59,0.31,0.31,0.44,0.338,MIXED
2026-09-11,M5,BDL,SELL,ENTRY SELL,290,09:20,560,1175.5,41,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.632,DEF,,,,,,,V-REVERSAL / bear-trap,,,,,,-151,-0.18,100% trail 11:55,1.14,1.74,0.97,0.97,-1.23,0.338,MIXED
2026-09-11,M5,BDL,SELL,NORMAL SELL,280,10:55,655,1165.8,41,,0,0,M5 gate: spurt 41 · movers N — need both,0.333,-2.444,DEF,,,,,,,V-REVERSAL / bear-trap,,,,,,-639,-1.0,100% SL 11:55,0.02,1.89,0.02,0.02,-2.08,0.338,MIXED
2026-09-11,M5,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,1926.3,106,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.463,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,,133,1.68,100% trail 09:40,3.18,3.58,3.18,3.18,-0.97,0.338,MIXED
2026-09-11,M5,BHARATFORG,SELL,NORMAL SELL,280,09:35,575,1917.0,106,,0,0,M5 gate: spurt 106 · movers N — need both,0.333,-1.939,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,,-465,-1.0,100% SL 12:55,0.5,1.93,0.5,0.5,-1.46,0.338,MIXED
2026-09-11,M5,BHARTIARTL,BUY,BUY-EX17,102,09:30,570,1846.4,52,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,0.402,TELECOM,,,,,,,V-REVERSAL / bear-trap,,,,,,-444,-0.99,OPEN,0.36,0.99,0.3,0.3,-0.83,0.338,MIXED
2026-09-11,M5,BHEL,SELL,SELL-EX1,201,09:40,580,419.3,132,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.333,-2.375,CAPGOODS,,,,,,,V-REVERSAL / bear-trap,,,,,,-914,-1.0,100% SL 11:50,0.15,1.97,0.15,0.15,-2.79,0.338,MIXED
2026-09-11,M5,BIOCON,SELL,ENTRY SELL,290,09:20,560,385.95,32,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.455,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,,-685,-1.0,100% SL 11:45,0.23,2.35,0.15,0.23,-1.22,0.338,MIXED
2026-09-11,M5,BIOCON,SELL,SELL-EX3,203,09:55,595,385.2,32,,0,0,M5 gate: spurt 32 · movers N — need both,0.333,-1.647,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,,-414,-1.0,100% SL 10:45,0.12,4.6,0.12,0.12,-1.41,0.338,MIXED
2026-09-11,M5,BLUESTARCO,SELL,ENTRY SELL,290,09:25,565,1493.4,198,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.361,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,,-420,-1.0,100% SL 09:55,0.41,7.09,0.41,0.41,-4.33,0.338,MIXED
2026-09-11,M5,BOSCHLTD,BUY,BUY-EX17,102,10:45,645,48795.0,155,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,0.041,AUTO,,,,,,,V-REVERSAL / bear-trap,,,,,,-351,-1.0,100% SL 14:25,0.59,2.7,0.21,0.55,-0.84,0.338,MIXED
2026-09-11,M5,BPCL,SELL,ENTRY SELL,290,09:20,560,297.5,189,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.815,OIL,,,,,,,V-REVERSAL / bear-trap,,,,,,-400,-1.0,100% SL 11:15,0.81,4.68,0.56,0.73,-2.35,0.338,MIXED
2026-09-11,M5,BPCL,SELL,SELL-EX3,203,09:55,595,296.2,189,,0,0,M5 gate: spurt 189 · movers N — need both,0.333,-2.244,OIL,,,,,,,V-REVERSAL / bear-trap,,,,,,-619,-1.0,100% SL 11:15,0.06,3.16,0.02,0.06,-2.8,0.338,MIXED
2026-09-11,M5,BPCL,BUY,BUY-EX9,108,11:15,675,300.0,189,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.99,OIL,,,,,,,V-REVERSAL / bear-trap,,,,,,716,1.11,OPEN,1.53,0.68,0.05,0.05,1.5,0.338,MIXED
2026-09-11,M5,BRITANNIA,SELL,SELL-EX12,212,09:40,580,4952.5,147,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.128,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,,-513,-1.0,100% SL 10:45,0.18,1.41,0.18,0.18,-0.19,0.338,MIXED
2026-09-11,M5,BSE,SELL,ENTRY SELL,290,09:20,560,3211.0,12,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-2.874,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,,-968,-1.0,100% SL 14:40,0.23,2.67,0.23,0.23,-5.39,0.338,MIXED
2026-09-11,M5,CAMS,BUY,BUY-EX9,108,11:10,670,709.6,78,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.337,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,,67,0.24,OPEN,0.57,0.98,0.41,0.41,0.2,0.338,MIXED
2026-09-11,M5,CANBK,BUY,BUY-EX9,108,11:10,670,123.71,82,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.714,PSUBK,,,,,,,V-REVERSAL / bear-trap,,,,,,-300,-1.0,100% SL 12:10,0.56,1.15,0.08,0.08,0.23,0.338,MIXED
2026-09-11,M5,CDSL,SELL,ENTRY SELL,290,09:20,560,1326.0,50,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-2.14,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,,-748,-1.0,100% SL 14:05,0.55,1.9,0.55,0.55,-2.56,0.338,MIXED
2026-09-11,M5,CDSL,BUY,BUY-EX9,108,11:10,670,1332.6,50,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.653,CAPMKTS,,,,,,,V-REVERSAL / bear-trap,,,,,,983,2.18,OPEN,2.18,0.43,0.25,0.25,2.06,0.338,MIXED
2026-09-11,M5,CHOLAFIN,BUY,BUY-EX9,108,11:05,665,1826.1,184,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-1.77,FIN,,,,,,,V-REVERSAL / bear-trap,,,,,,-305,-1.0,100% SL 11:25,2.99,1.75,0.25,0.25,1.08,0.338,MIXED
2026-09-11,M5,CIPLA,SELL,ENTRY SELL,290,09:20,560,1357.7,108,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.136,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,,-340,-0.67,OPEN,0.8,0.67,0.71,0.8,-0.61,0.338,MIXED
2026-09-11,M5,CIPLA,SELL,SELL-EX3,203,09:30,570,1355.8,108,,0,0,M5 gate: spurt 108 · movers N — need both,0.333,-1.274,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,,-408,-0.71,OPEN,0.56,0.71,0.56,0.56,-0.75,0.338,MIXED
2026-09-11,M5,COALINDIA,SELL,ENTRY SELL,290,09:25,565,431.1,191,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-0.208,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,,380,1.36,100% trail 14:20,2.22,0.64,0.28,0.55,1.09,0.338,MIXED
2026-09-11,M5,COALINDIA,SELL,SELL-EX8,208,09:55,595,430.25,191,,0,0,M5 gate: spurt 191 · movers N — need both,0.333,-0.405,ENE,,,,,,,V-REVERSAL / bear-trap,,,,,,285,1.13,100% trail 14:20,2.04,0.21,0.28,0.49,0.89,0.338,MIXED
2026-09-11,M5,COFORGE,BUY,BUY-EX17,102,10:10,610,1845.0,80,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,0.649,IT,,,,,,,V-REVERSAL / bear-trap,,,,,,9,0.09,OPEN,0.78,0.72,0.42,0.42,0.08,0.338,MIXED
2026-09-11,M5,COLPAL,BUY,BUY-EX9,108,11:10,670,1795.3,123,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.73,FMCG,,,,,,,V-REVERSAL / bear-trap,,,,,,-255,-1.0,100% SL 12:05,0.73,1.58,0.35,0.35,0.12,0.338,MIXED
2026-09-11,M5,CONCOR,SELL,ENTRY SELL,290,09:20,560,495.35,173,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.746,LOGISTICS,,,,,,,V-REVERSAL / bear-trap,,,,,,-513,-1.0,100% SL 11:35,0.25,1.91,0.25,0.25,-0.79,0.338,MIXED
2026-09-11,M5,CROMPTON,BUY,BUY-EX9,108,11:10,670,229.85,125,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.333,-0.065,CDUR,,,,,,,V-REVERSAL / bear-trap,,,,,,110,0.76,100% trail 14:40,1.39,0.54,0.51,0.51,0.5,0.338,MIXED
2026-09-11,M5,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1714.5,,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-2.168,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,,-838,-1.0,100% SL 14:30,0.25,1.57,0.25,0.25,-2.3,0.338,MIXED
2026-09-11,M5,DALBHARAT,SELL,SELL-EX5,205,09:30,570,1711.2,,,0,0,M5 gate: spurt - · movers N — need both,0.333,-2.357,CEMENT,,,,,,,V-REVERSAL / bear-trap,,,,,,-933,-1.0,100% SL 14:30,0.11,1.5,0.11,0.11,-2.5,0.338,MIXED
2026-09-11,M5,DELHIVERY,SELL,ENTRY SELL,290,09:20,560,443.2,69,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.005,LOGISTICS,,,,,,,V-REVERSAL / bear-trap,,,,,,592,1.79,100% trail 11:35,2.46,0.86,1.62,1.62,0.95,0.338,MIXED
2026-09-11,M5,DIVISLAB,SELL,ENTRY SELL,290,09:20,560,9333.0,104,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.333,-1.118,PHA,,,,,,,V-REVERSAL / bear-trap,,,,,,-427,-1.0,100% SL 11:00,0.28,1.13,0.17,0.17,0.12,0.338,MIXED
