day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-01,M10,AMBUJACEM,SELL,SELL-EX1,201,09:55,595,403.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,0.523,CEMENT,,,,,,,,,,,,,-541,-1.0,100% SL 10:25,0.61,1.06,0.05,0.05,0.26,0.676,MIXED
2026-09-01,M10,AMBUJACEM,BUY,BUY-EX4,103,10:25,625,406.95,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,1.446,CEMENT,,,,,,,,,,,,,-573,-1.0,100% SL 13:40,0.05,1.49,0.05,0.05,-1.17,0.676,MIXED
2026-09-01,M10,ANGELONE,SELL,SELL-EX8,208,09:40,580,283.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.29,CAPMKTS,,,,,,,,,,,,,248,0.34,OPEN,0.48,0.39,0.08,0.08,0.58,0.676,MIXED
2026-09-01,M10,APOLLOHOSP,SELL,SELL-EX3,203,10:10,610,8766.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.483,HOSPITALS,,,,,,,,,,,,,124,0.76,100% trail 14:50,1.13,0.63,0.02,0.02,0.13,0.676,MIXED
2026-09-01,M10,AUBANK,BUY,BUY-EX,101,09:30,570,1082.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,-0.341,BANK,,,,,,,,,,,,,22,0.48,100% trail 12:30,1.24,2.95,0.4,0.4,-0.3,0.676,MIXED
2026-09-01,M10,BAJAJFINSV,SELL,SELL-EX1,201,09:35,575,1975.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-2.256,FIN,,,,,,,,,,,,,43,0.14,OPEN,0.64,0.29,0.47,0.56,0.17,0.676,MIXED
2026-09-01,M10,BAJFINANCE,SELL,SELL-EX3,203,09:45,585,1051.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.52,FIN,,,,,,,,,,,,,-155,-0.18,OPEN,0.33,0.73,0.04,0.04,-0.23,0.676,MIXED
2026-09-01,M10,BANDHANBNK,SELL,SELL-EX1,201,09:30,570,162.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.612,BANK,,,,,,,,,,,,,-466,-1.0,100% SL 11:10,0.66,1.75,0.66,0.66,-0.25,0.676,MIXED
2026-09-01,M10,BEL,SELL,SELL-EX8,208,09:40,580,410.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.881,DEF,,,,,,,,,,,,,-443,-1.0,100% SL 11:40,0.49,1.01,0.17,0.17,-0.1,0.676,MIXED
2026-09-01,M10,BHEL,SELL,SELL-EX8,208,09:50,590,430.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-2.858,CAPGOODS,,,,,,,,,,,,,355,0.97,100% trail 15:10,1.65,0.47,0.46,0.46,0.8,0.676,MIXED
2026-09-01,M10,BRITANNIA,SELL,SELL-EX1,201,09:40,580,5215.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.657,FMCG,,,,,,,,,,,,,435,1.45,100% trail 14:50,1.76,0.37,0.14,0.21,0.55,0.676,MIXED
2026-09-01,M10,BSE,SELL,SELL-EX2,202,10:10,610,3258.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.731,CAPMKTS,,,,,,,,,,,,,129,0.66,100% trail 12:10,1.72,0.46,0.72,0.82,0.49,0.676,MIXED
2026-09-01,M10,CAMS,SELL,SELL-EX8,208,09:40,580,772.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.208,CAPMKTS,,,,,,,,,,,,,1273,2.13,OPEN,2.31,0.26,0.26,0.37,2.66,0.676,MIXED
2026-09-01,M10,CHOLAFIN,SELL,SELL-EX8,208,09:35,575,1816.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-2.207,FIN,,,,,,,,,,,,,5,0.06,OPEN,0.76,0.9,0.13,0.13,0.09,0.676,MIXED
2026-09-01,M10,COCHINSHIP,SELL,SELL-EX3,203,09:40,580,1488.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.457,DEF,,,,,,,,,,,,,358,0.53,OPEN,0.9,0.57,0.12,0.12,0.81,0.676,MIXED
2026-09-01,M10,COFORGE,BUY,BUY-EX9,108,09:30,570,1987.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,0.086,IT,,,,,,,,,,,,,-647,-1.0,100% SL 14:05,0.32,1.15,0.27,0.27,0.1,0.676,MIXED
2026-09-01,M10,CONCOR,SELL,NORMAL SELL,280,09:45,585,511.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.176,LOGISTICS,,,,,,,,,,,,,-573,-1.0,100% SL 10:40,0.04,1.54,0.04,0.04,-0.59,0.676,MIXED
2026-09-01,M10,CROMPTON,SELL,SELL-EX1,201,09:35,575,231.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.738,CDUR,,,,,,,,,,,,,108,0.23,OPEN,0.52,0.6,0.29,0.29,0.3,0.676,MIXED
2026-09-01,M10,CUMMINSIND,SELL,SELL-EX1,201,10:00,600,5071.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.666,CAPGOODS,,,,,,,,,,,,,-344,-0.76,OPEN,0.37,0.76,0.13,0.13,-0.67,0.676,MIXED
2026-09-01,M10,DABUR,SELL,NORMAL SELL,280,09:35,575,382.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,0.262,FMCG,,,,,,,,,,,,,-384,-1.0,100% SL 10:20,0.44,2.08,0.44,0.44,-0.52,0.676,MIXED
2026-09-01,M10,DELHIVERY,SELL,SELL-EX5,205,09:35,575,459.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,0.712,LOGISTICS,,,,,,,,,,,,,-188,-0.29,OPEN,0.48,0.99,0.13,0.15,-0.29,0.676,MIXED
2026-09-01,M10,DMART,SELL,SELL-EX1,201,10:15,615,3792.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-2.769,CONSUMPTION,,,,,,,,,,,,,-457,-0.63,OPEN,0.51,0.63,0.06,0.16,-0.84,0.676,MIXED
2026-09-01,M10,FORCEMOT,SELL,SELL-EX8,208,09:40,580,17472.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.308,AUTO,,,,,,,,,,,,,-505,-1.0,100% SL 12:50,0.05,2.69,0.05,0.05,-1.43,0.676,MIXED
2026-09-01,M10,GAIL,BUY,BUY-EX,101,10:00,600,173.68,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,-2.152,OIL,,,,,,,,,,,,,-224,-0.8,100% trail 11:40,1.17,2.34,0.88,1.17,-0.57,0.676,MIXED
2026-09-01,M10,GMRAIRPORT,SELL,SELL-EX3,203,09:35,575,94.23,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,0.641,INFRA,,,,,,,,,,,,,14,0.06,OPEN,0.45,0.35,0.26,0.26,0.12,0.676,MIXED
2026-09-01,M10,GODFRYPHLP,SELL,SELL-EX8,208,09:35,575,2092.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.599,FMCG,,,,,,,,,,,,,280,0.6,OPEN,0.87,0.46,0.53,0.53,0.66,0.676,MIXED
2026-09-01,M10,GODREJCP,SELL,SELL-EX8,208,09:40,580,893.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.921,FMCG,,,,,,,,,,,,,-740,-1.0,100% SL 15:15,0.15,1.01,0.15,0.15,-1.34,0.676,MIXED
2026-09-01,M10,GODREJPROP,SELL,SELL-EX8,208,09:40,580,1978.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.812,REALTY,,,,,,,,,,,,,-19,0.03,OPEN,0.48,0.34,0.33,0.33,0.05,0.676,MIXED
2026-09-01,M10,GVT&D,SELL,SELL-EX1,201,09:45,585,4296.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-3.343,CAPGOODS,,,,,,,,,,,,,-341,-0.34,OPEN,0.31,0.59,0.17,0.17,-0.64,0.676,MIXED
2026-09-01,M10,HAL,SELL,SELL-EX8,208,09:40,580,4779.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.471,DEF,,,,,,,,,,,,,-326,-0.72,OPEN,0.18,0.98,0.18,0.18,-0.6,0.676,MIXED
2026-09-01,M10,HCLTECH,BUY,BUY-EX,101,09:30,570,1341.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,2.195,IT,,,,,,,,,,,,,620,0.8,100% trail 13:45,1.04,0.54,0.19,0.19,0.78,0.676,MIXED
2026-09-01,M10,HDFCAMC,SELL,SELL-EX8,208,09:40,580,2534.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-3.345,CAPMKTS,,,,,,,,,,,,,-240,-0.25,OPEN,0.2,0.53,0.2,0.2,-0.41,0.676,MIXED
2026-09-01,M10,HDFCBANK,SELL,SELL-EX3,203,09:40,580,702.35,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.938,BANK,,,,,,,,,,,,,-542,-1.0,100% SL 10:25,0.58,2.04,0.58,0.58,-1.36,0.676,MIXED
2026-09-01,M10,HEROMOTOCO,BUY,BUY-EX,101,10:15,615,5636.5,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,3.422,AUTO,,,,,,,,,,,,,-684,-1.0,100% SL 12:15,0.28,1.84,0.26,0.28,-1.45,0.676,MIXED
2026-09-01,M10,HINDALCO,BUY,BUY-EX,101,09:35,575,1031.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,1.6,MET,,,,,,,,,,,,,-577,-1.0,100% SL 13:05,0.18,2.1,0.18,0.18,-1.68,0.676,MIXED
2026-09-01,M10,HINDUNILVR,SELL,SELL-EX12,212,09:35,575,1984.5,,,0,0,"below prev close ₹2,008.00 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.752,0.869,FMCG,,,,,,,,,,,,,-300,-0.56,OPEN,0.24,0.62,0.24,0.24,-0.52,0.676,MIXED
2026-09-01,M10,HINDZINC,BUY,ENTRY BUY,90,09:35,575,607.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.427,MET,,,,,,,,,,,,,-515,-1.0,100% SL 10:45,0.28,2.77,0.28,0.28,-1.73,0.676,MIXED
2026-09-01,M10,HYUNDAI,SELL,SELL-EX3,203,09:30,570,2230.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,1.147,AUTO,,,,,,,,,,,,,1232,1.99,100% trail 15:10,2.45,0.4,0.1,0.14,2.26,0.676,MIXED
2026-09-01,M10,IDEA,SELL,ENTRY SELL,290,09:30,570,14.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.186,TELECOM,,,,,,,,,,,,,385,1.21,100% trail 12:05,4.82,0.36,1.27,1.55,3.03,0.676,MIXED
2026-09-01,M10,IDEA,SELL,SELL-EX5,205,09:35,575,14.47,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,0.977,TELECOM,,,,,,,,,,,,,282,0.75,100% trail 12:05,3.57,0.36,0.79,1.0,2.83,0.676,MIXED
2026-09-01,M10,IDFCFIRSTB,BUY,BUY-EX,101,09:30,570,84.95,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,-1.186,BANK,,,,,,,,,,,,,-498,-1.0,100% SL 10:30,0.33,1.19,0.04,0.04,-0.06,0.676,MIXED
2026-09-01,M10,IEX,SELL,SELL-EX1,201,09:45,585,119.32,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.732,CAPMKTS,,,,,,,,,,,,,-391,-1.0,100% SL 11:15,0.67,1.1,0.21,0.21,0.1,0.676,MIXED
2026-09-01,M10,INDIGO,SELL,SELL-EX1,201,09:35,575,5058.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-3.353,TRAVEL,,,,,,,,,,,,,-414,-1.0,100% SL 11:20,1.31,1.3,0.43,0.43,0.13,0.676,MIXED
2026-09-01,M10,INFY,BUY,BUY-EX,101,09:30,570,1144.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,0.917,IT,,,,,,,,,,,,,476,0.65,OPEN,0.65,0.34,0.18,0.18,1.03,0.676,MIXED
2026-09-01,M10,INOXWIND,SELL,SELL-EX1,201,09:35,575,69.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.739,GREEN,,,,,,,,,,,,,-48,0.12,100% trail 11:05,1.48,0.7,1.28,1.28,0.5,0.676,MIXED
2026-09-01,M10,IREDA,SELL,SELL-EX19,219,09:35,575,114.68,,,0,0,below prev close ₹116.50 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.752,-1.562,FIN,,,,,,,,,,,,,167,0.44,OPEN,0.49,0.65,0.45,0.45,0.42,0.676,MIXED
2026-09-01,M10,IREDA,SELL,SELL-EX1,201,09:40,580,114.26,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.923,FIN,,,,,,,,,,,,,-16,0.04,OPEN,0.07,0.75,0.05,0.05,0.05,0.676,MIXED
2026-09-01,M10,IRFC,SELL,SELL-EX8,208,09:45,585,82.97,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.444,RAILWAYS,,,,,,,,,,,,,-538,-1.0,100% SL 11:30,0.88,1.03,0.21,0.21,0.57,0.676,MIXED
2026-09-01,M10,JINDALSTEL,BUY,ENTRY BUY,90,09:35,575,1170.6,,,0,0,scanner-table preview (90/290) — no chart label,0.752,1.027,MET,,,,,,,,,,,,,-339,-1.0,100% SL 09:45,0.73,3.78,0.71,0.71,-0.91,0.676,MIXED
2026-09-01,M10,JIOFIN,SELL,SELL-EX8,208,09:55,595,237.28,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.686,FIN,,,,,,,,,,,,,213,0.83,100% trail 14:50,1.29,0.94,0.05,0.05,0.6,0.676,MIXED
2026-09-01,M10,JSWENERGY,SELL,SELL-EX3,203,09:45,585,514.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.057,ENE,,,,,,,,,,,,,-269,-0.26,OPEN,0.03,0.9,0.03,0.03,-0.6,0.676,MIXED
2026-09-01,M10,JUBLFOOD,SELL,SELL-EX8,208,09:40,580,487.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.815,CONSUMPTION,,,,,,,,,,,,,-567,-1.0,100% SL 11:00,1.14,1.12,0.43,0.43,0.53,0.676,MIXED
2026-09-01,M10,KAYNES,SELL,SELL-EX1,201,09:50,590,3620.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.75,CAPGOODS,,,,,,,,,,,,,203,0.28,OPEN,0.53,0.62,0.02,0.02,0.55,0.676,MIXED
2026-09-01,M10,KEI,SELL,SELL-EX19,219,10:15,615,5445.0,,,0,0,"below prev close ₹5,740.30 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.752,-5.144,CAPGOODS,,,,,,,,,,,,,639,0.9,100% trail 14:25,1.51,0.17,0.48,0.48,1.78,0.676,MIXED
2026-09-01,M10,LAURUSLABS,SELL,NORMAL SELL,280,10:15,615,1850.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-3.373,PHA,,,,,,,,,,,,,-319,-0.32,OPEN,0.37,0.32,0.2,0.2,-0.61,0.676,MIXED
2026-09-01,M10,LICI,SELL,NORMAL SELL,280,09:55,595,414.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.801,INSURANCE,,,,,,,,,,,,,258,0.58,OPEN,1.07,0.46,0.11,0.11,0.6,0.676,MIXED
2026-09-01,M10,LODHA,SELL,SELL-EX3,203,09:30,570,1195.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.259,REALTY,,,,,,,,,,,,,16,0.05,OPEN,0.44,0.41,0.44,0.44,0.13,0.676,MIXED
2026-09-01,M10,LT,SELL,SELL-EX1,201,09:50,590,4009.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.875,INFRA,,,,,,,,,,,,,-263,-1.0,100% SL 11:25,1.99,1.81,0.56,0.56,0.73,0.676,MIXED
2026-09-01,M10,LTF,SELL,SELL-EX8,208,09:35,575,310.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-3.255,FIN,,,,,,,,,,,,,240,0.75,100% trail 13:05,1.86,0.26,0.26,0.26,0.48,0.676,MIXED
2026-09-01,M10,LTF,SELL,ENTRY SELL,290,09:40,580,310.55,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-3.255,FIN,,,,,,,,,,,,,240,0.75,100% trail 13:05,1.86,0.26,0.26,0.26,0.48,0.676,MIXED
2026-09-01,M10,MANAPPURAM,SELL,SELL-EX1,201,09:35,575,340.05,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.015,FIN,,,,,,,,,,,,,406,0.75,OPEN,1.09,0.52,0.47,0.47,0.9,0.676,MIXED
2026-09-01,M10,MANKIND,BUY,BUY-EX4,103,10:25,625,2368.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,-2.116,PHA,,,,,,,,,,,,,-322,-1.0,100% SL 11:30,0.35,1.61,0.35,0.35,-0.49,0.676,MIXED
2026-09-01,M10,MARUTI,SELL,ENTRY SELL,290,09:35,575,13408.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-1.026,AUTO,,,,,,,,,,,,,1380,9.93,100% trail 15:15,11.42,0.58,0.29,0.68,3.42,0.676,MIXED
2026-09-01,M10,MAZDOCK,SELL,SELL-EX1,201,09:35,575,2464.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.613,DEF,,,,,,,,,,,,,-515,-1.0,100% SL 10:45,0.54,1.74,0.54,0.54,-0.82,0.676,MIXED
2026-09-01,M10,MOTILALOFS,SELL,SELL-EX8,208,09:50,590,1029.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.266,CAPMKTS,,,,,,,,,,,,,616,0.79,OPEN,1.25,0.43,0.07,0.07,1.33,0.676,MIXED
2026-09-01,M10,MPHASIS,BUY,BUY-EX,101,09:30,570,2461.1,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,1.388,IT,,,,,,,,,,,,,607,0.78,100% trail 13:15,1.14,0.14,0.14,0.58,1.8,0.676,MIXED
2026-09-01,M10,MUTHOOTFIN,SELL,SELL-EX12,212,09:30,570,2962.1,,,0,0,"below prev close ₹3,001.50 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.752,-0.537,FIN,,,,,,,,,,,,,874,1.22,OPEN,1.54,0.19,0.73,0.73,1.93,0.676,MIXED
2026-09-01,M10,NAUKRI,BUY,BUY-EX,101,10:20,620,1359.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,3.557,NEWAGE,,,,,,,,,,,,,-163,-0.24,OPEN,0.76,0.68,0.15,0.5,-0.27,0.676,MIXED
2026-09-01,M10,NBCC,SELL,SELL-EX1,201,09:40,580,85.26,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.09,PSE,,,,,,,,,,,,,-543,-1.0,100% SL 11:05,0.32,1.45,0.32,0.32,0.07,0.676,MIXED
2026-09-01,M10,NTPC,SELL,SELL-EX8,208,09:55,595,325.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.657,ENE,,,,,,,,,,,,,-419,-1.0,100% SL 11:55,0.09,1.38,0.09,0.09,-0.69,0.676,MIXED
2026-09-01,M10,NYKAA,SELL,NORMAL SELL,280,09:40,580,337.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-3.347,NEWAGE,,,,,,,,,,,,,-138,-0.11,OPEN,0.14,0.68,0.11,0.11,-0.19,0.676,MIXED
2026-09-01,M10,OBEROIRLTY,SELL,SELL-EX1,201,09:30,570,1852.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.824,REALTY,,,,,,,,,,,,,-420,-1.0,100% SL 10:20,0.47,2.68,0.47,0.47,-1.52,0.676,MIXED
2026-09-01,M10,PAGEIND,SELL,ENTRY SELL,290,09:30,570,35660.0,,,0,0,scanner-table preview (90/290) — no chart label,0.752,-0.391,CONSUMPTION,,,,,,,,,,,,,25,0.6,100% trail 15:15,1.7,0.82,0.85,0.85,-0.04,0.676,MIXED
2026-09-01,M10,PGEL,SELL,SELL-EX3,203,09:50,590,568.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-2.134,CDUR,,,,,,,,,,,,,-877,-1.0,100% SL 11:30,0.24,1.09,0.07,0.07,-0.23,0.676,MIXED
2026-09-01,M10,PHOENIXLTD,SELL,SELL-EX19,219,09:30,570,1878.7,,,0,0,"below prev close ₹1,881.70 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.752,-1.121,REALTY,,,,,,,,,,,,,-447,-1.0,100% SL 12:40,0.79,1.27,0.79,0.79,-0.74,0.676,MIXED
2026-09-01,M10,PIIND,SELL,ENTRY SELL,290,09:40,580,2382.5,,,0,0,scanner-table preview (90/290) — no chart label,0.752,0.527,CHEMICALS,,,,,,,,,,,,,-438,-1.0,100% SL 10:35,0.67,1.1,0.67,0.67,-0.61,0.676,MIXED
2026-09-01,M10,PIIND,SELL,NORMAL SELL,280,10:00,600,2374.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,0.207,CHEMICALS,,,,,,,,,,,,,-558,-1.0,100% SL 10:25,0.19,1.21,0.19,0.19,-0.93,0.676,MIXED
2026-09-01,M10,PNBHOUSING,SELL,SELL-EX1,201,09:35,575,1144.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.383,FIN,,,,,,,,,,,,,-574,-1.0,100% SL 12:30,0.81,1.07,0.81,0.81,-0.67,0.676,MIXED
2026-09-01,M10,POLYCAB,SELL,SELL-EX8,208,09:50,590,9075.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-3.917,CAPGOODS,,,,,,,,,,,,,642,1.14,100% trail 14:25,1.5,0.21,0.25,0.59,1.98,0.676,MIXED
2026-09-01,M10,POWERGRID,SELL,SELL-EX1,201,09:40,580,261.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-0.626,ENE,,,,,,,,,,,,,-412,-1.0,100% SL 11:20,0.09,1.56,0.09,0.09,-1.01,0.676,MIXED
2026-09-01,M10,PREMIERENE,BUY,BUY-EX,101,09:30,570,1020.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,-1.505,GREEN,,,,,,,,,,,,,-404,-0.81,OPEN,0.82,0.96,0.43,0.82,-0.76,0.676,MIXED
2026-09-01,M10,PREMIERENE,BUY,BUY-EX,101,09:45,585,1022.2,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.752,-1.361,GREEN,,,,,,,,,,,,,-476,-0.84,OPEN,0.58,0.96,0.58,0.58,-0.91,0.676,MIXED
2026-09-01,M10,PRESTIGE,SELL,SELL-EX8,208,09:40,580,1560.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-4.421,REALTY,,,,,,,,,,,,,-283,-0.28,OPEN,0.39,0.5,0.39,0.39,-0.59,0.676,MIXED
2026-09-01,M10,RADICO,SELL,SELL-EX3,203,09:40,580,4407.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.752,-1.724,FMCG,,,,,,,,,,,,,-612,-1.0,100% SL 10:30,0.27,2.77,0.27,0.27,-1.51,0.676,MIXED
