day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-03,M1,TCS,BUY,BUY-EX9,108,10:55,655,2424.8,159.0,,0,1,,0.443,-0.419,IT,,,,,,,,-51.53,-51.53,0.2,0.37,100% trail 11:55,474,2.9,OPEN,4.62,0.35,1.35,1.35,1.04,0.433,MIXED
2026-08-03,M1,WIPRO,BUY,BUY-EX17,102,11:10,670,186.4,161.0,,0,1,,0.443,-0.027,IT,,,,,,,,-10.15,-10.15,0.43,0.6,100% trail 14:20,575,0.94,OPEN,1.41,0.21,0.08,0.14,1.21,0.433,MIXED
2026-08-03,M1,MARICO,SELL,SELL-EX15,216,11:55,715,875.0,32.0,,0,1,,0.443,-1.353,FMCG,,,,,,,,-41.97,-189.01,0.0,-1.0,OPEN,-42,0.0,OPEN,0.52,0.5,0.52,0.52,-0.0,0.433,MIXED
2026-08-03,M2,ASTRAL,SELL,SELL-EX3,203,09:35,575,1430.2,,BREAKOUT,1,0,,0.452,-2.774,BUILDMAT,,,,,,,,-515.0,,-0.58,,OPEN,-525,-0.55,OPEN,0.14,0.8,0.14,0.14,-1.38,0.433,MIXED
2026-08-03,M2,ETERNAL,SELL,SELL-EX8,208,09:35,575,302.3,,BREAKOUT,1,0,,0.452,-2.547,NEWAGE,,,,,,,,-678.0,,-1.0,,100% SL 10:50,-776,-1.0,100% SL 10:50,0.54,2.07,0.54,0.54,-2.12,0.433,MIXED
2026-08-03,M2,LICHSGFIN,SELL,SELL-EX3,203,09:30,570,522.65,,BREAKOUT,1,0,,0.452,-3.428,FIN,,,,,,,,337.0,,1.29,,100% trail 12:30,250,0.8,100% trail 12:30,1.69,0.24,0.36,0.52,1.18,0.433,MIXED
2026-08-03,M2,MANKIND,SELL,NORMAL SELL,280,09:35,575,2447.0,,BREAKOUT,1,0,,0.452,-4.782,PHA,,,,,,,,-396.0,,-1.0,,100% SL 10:20,-501,-1.0,100% SL 10:20,0.23,2.46,0.23,0.23,-1.14,0.433,MIXED
2026-08-03,M2,MAXHEALTH,SELL,SELL-EX3,203,09:35,575,1100.7,,BREAKOUT,1,0,,0.452,-2.073,HOSPITALS,,,,,,,,-550.0,,-1.0,,100% SL 12:20,440,0.8,OPEN,0.88,0.99,0.07,0.07,0.97,0.433,MIXED
2026-08-03,M2,KALYANKJIL,SELL,SELL-EX3,203,09:45,585,609.55,,BREAKOUT,1,0,,0.452,-3.522,CDUR,,,,,,,,101.0,,0.11,,OPEN,130,0.18,OPEN,0.5,0.39,0.08,0.08,0.42,0.433,MIXED
2026-08-03,M2,PREMIERENE,BUY,BUY-EX,101,09:55,595,1036.5,,BREAKOUT,1,0,,0.452,5.335,GREEN,,,,,,,,-466.0,,-1.0,,100% SL 12:55,-553,-1.0,100% SL 12:55,0.37,1.44,0.37,0.37,-0.82,0.433,MIXED
2026-08-03,M2,SHRIRAMFIN,BUY,BUY-EX7,106,10:05,605,1076.1,,BREAKOUT,1,0,,0.452,4.577,FIN,,,,,,,,551.0,,1.41,,100% trail 12:30,113,0.15,OPEN,0.76,0.1,0.24,0.48,0.35,0.433,MIXED
2026-08-03,M2,BRITANNIA,SELL,SELL-EX1,201,11:25,685,5439.0,,BREAKOUT,1,0,,0.452,-1.646,FMCG,,,,,,,,-280.0,,-1.0,,100% SL 14:50,-367,-1.0,100% SL 14:50,0.71,1.29,0.39,0.71,-0.74,0.433,MIXED
2026-08-03,M2,LODHA,SELL,NORMAL SELL,280,11:20,680,1238.0,,BREAKOUT,1,0,,0.452,-3.886,REALTY,,,,,,,,156.0,,0.29,,OPEN,114,0.29,OPEN,0.86,0.49,0.05,0.05,0.32,0.433,MIXED
2026-08-03,M2,LUPIN,SELL,NORMAL SELL,280,11:30,690,2388.6,,BREAKOUT,1,0,,0.452,-1.298,PHA,,,,,,,,381.0,,0.87,,100% trail 14:25,297,0.87,100% trail 14:25,1.19,0.39,0.45,0.8,0.61,0.433,MIXED
2026-08-03,M2,ADANIENSOL,BUY,ENTRY BUY,90,09:20,560,1669.1,103,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.035,ENE,,,,,,,,,,,,,-599,-1.0,100% SL 09:50,0.39,1.87,0.39,0.39,-1.32,0.433,MIXED
2026-08-03,M2,ADANIENT,BUY,ENTRY BUY,90,09:20,560,3056.2,205,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.203,INFRA,,,,,,,,,,,,,63,0.18,OPEN,0.64,0.46,0.58,0.58,0.19,0.433,MIXED
2026-08-03,M2,ADANIPOWER,BUY,ENTRY BUY,90,09:20,560,214.45,56,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,2.608,ENE,,,,,,,,,,,,,-838,-1.0,100% SL 15:10,0.2,1.02,0.2,0.2,-1.47,0.433,MIXED
2026-08-03,M2,AMBUJACEM,BUY,ENTRY BUY,90,09:20,560,436.2,160,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.184,CEMENT,,,,,,,,,,,,,446,2.25,100% trail 11:15,3.97,0.48,1.05,1.58,1.33,0.433,MIXED
2026-08-03,M2,APOLLOHOSP,SELL,ENTRY SELL,290,09:20,560,8934.5,32,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.273,HOSPITALS,,,,,,,,,,,,,468,0.94,100% trail 14:55,1.25,0.47,0.2,0.2,1.28,0.433,MIXED
2026-08-03,M2,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1438.0,109,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-2.243,BUILDMAT,,,,,,,,,,,,,-423,-0.43,OPEN,0.46,0.75,0.46,0.46,-0.83,0.433,MIXED
2026-08-03,M2,AXISBANK,BUY,ENTRY BUY,90,09:20,560,1237.1,151,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.512,BANK,,,,,,,,,,,,,605,4.28,OPEN,4.85,0.75,2.51,2.51,1.29,0.433,MIXED
2026-08-03,M2,BANDHANBNK,BUY,ENTRY BUY,90,09:20,560,175.5,158,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.533,BANK,,,,,,,,,,,,,-149,-0.31,100% trail 12:25,1.07,4.16,0.34,0.57,-1.17,0.433,MIXED
2026-08-03,M2,BDL,BUY,ENTRY BUY,90,09:20,560,1269.6,157,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.812,DEF,,,,,,,,,,,,,-405,-0.64,OPEN,0.16,0.76,0.16,0.16,-0.76,0.433,MIXED
2026-08-03,M2,BHEL,BUY,ENTRY BUY,90,09:20,560,410.3,96,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.497,CAPGOODS,,,,,,,,,,,,,-1,0.27,100% trail 11:15,1.51,1.44,0.56,1.51,-0.19,0.433,MIXED
2026-08-03,M2,COFORGE,SELL,ENTRY SELL,290,09:20,560,1725.2,118,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-1.186,IT,,,,,,,,,,,,,-678,-1.0,100% SL 13:45,0.29,2.17,0.29,0.29,-2.42,0.433,MIXED
2026-08-03,M2,DALBHARAT,BUY,ENTRY BUY,90,09:20,560,1811.5,178,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.751,CEMENT,,,,,,,,,,,,,564,1.43,100% trail 10:45,2.08,0.32,0.56,1.78,0.87,0.433,MIXED
2026-08-03,M2,FORTIS,BUY,ENTRY BUY,90,09:25,565,951.8,163,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.454,HOSPITALS,,,,,,,,,,,,,500,1.27,100% trail 10:35,3.13,1.55,3.13,3.13,-1.45,0.433,MIXED
2026-08-03,M2,GODFRYPHLP,BUY,ENTRY BUY,90,09:20,560,2191.9,204,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,2.665,FMCG,,,,,,,,,,,,,534,0.68,100% trail 10:40,1.34,0.33,0.71,1.34,2.47,0.433,MIXED
2026-08-03,M2,GODREJCP,BUY,ENTRY BUY,90,09:20,560,1083.7,50,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.101,FMCG,,,,,,,,,,,,,86,0.32,100% trail 11:30,1.38,1.07,1.3,1.38,-0.74,0.433,MIXED
2026-08-03,M2,HAVELLS,BUY,ENTRY BUY,90,09:20,560,1270.8,186,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.697,CDUR,,,,,,,,,,,,,-518,-1.0,100% SL 09:45,1.49,1.06,0.14,0.14,1.12,0.433,MIXED
2026-08-03,M2,HDFCBANK,SELL,ENTRY SELL,290,09:20,560,750.6,70,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.372,BANK,,,,,,,,,,,,,-296,-1.0,100% SL 09:50,0.17,1.98,0.1,0.1,-0.05,0.433,MIXED
2026-08-03,M2,ICICIBANK,BUY,ENTRY BUY,90,09:20,560,1442.0,193,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.874,BANK,,,,,,,,,,,,,48,0.25,OPEN,0.85,0.6,0.73,0.85,0.16,0.433,MIXED
2026-08-03,M2,ICICIGI,BUY,ENTRY BUY,90,09:20,560,1649.1,195,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.042,INSURANCE,,,,,,,,,,,,,125,0.42,100% trail 10:55,1.22,0.64,0.59,1.22,-0.39,0.433,MIXED
2026-08-03,M2,ITC,BUY,ENTRY BUY,90,09:25,565,290.45,35,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.716,FMCG,,,,,,,,,,,,,-491,-0.53,OPEN,0.28,0.61,0.28,0.28,-1.36,0.433,MIXED
2026-08-03,M2,JUBLFOOD,BUY,ENTRY BUY,90,09:25,565,446.5,182,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.351,CONSUMPTION,,,,,,,,,,,,,1710,2.44,100% trail 11:35,3.66,0.47,0.78,2.0,5.33,0.433,MIXED
2026-08-03,M2,LTM,SELL,ENTRY SELL,290,09:20,560,4405.0,171,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.791,IT,,,,,,,,,,,,,-481,-1.0,100% SL 10:10,0.43,8.79,0.28,0.28,-5.79,0.433,MIXED
2026-08-03,M2,LUPIN,SELL,ENTRY SELL,290,09:20,560,2395.5,15,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-1.012,PHA,,,,,,,,,,,,,390,0.48,OPEN,0.73,0.5,0.12,0.15,0.9,0.433,MIXED
2026-08-03,M2,MARUTI,SELL,ENTRY SELL,290,09:25,565,13985.0,20,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-1.375,AUTO,,,,,,,,,,,,,-127,-0.25,OPEN,0.18,0.55,0.18,0.18,-0.82,0.433,MIXED
2026-08-03,M2,MCX,SELL,ENTRY SELL,290,09:20,560,2661.0,16,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.75,CAPMKTS,,,,,,,,,,,,,428,0.52,OPEN,0.62,0.47,0.32,0.49,0.98,0.433,MIXED
2026-08-03,M2,NHPC,BUY,ENTRY BUY,90,09:20,560,80.25,41,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,2.674,ENE,,,,,,,,,,,,,-203,-0.2,OPEN,0.25,0.53,0.25,0.25,-0.44,0.433,MIXED
2026-08-03,M2,NYKAA,BUY,ENTRY BUY,90,09:20,560,337.75,37,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.123,NEWAGE,,,,,,,,,,,,,531,0.76,OPEN,0.98,0.6,0.73,0.98,1.13,0.433,MIXED
2026-08-03,M2,OFSS,BUY,ENTRY BUY,90,09:25,565,11295.0,92,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.255,IT,,,,,,,,,,,,,556,1.06,OPEN,1.38,0.6,0.69,0.75,1.29,0.433,MIXED
2026-08-03,M2,OIL,SELL,ENTRY SELL,290,09:20,560,452.95,116,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.94,OIL,,,,,,,,,,,,,172,0.48,OPEN,0.73,1.16,0.57,0.58,0.43,0.433,MIXED
2026-08-03,M2,PATANJALI,SELL,ENTRY SELL,290,09:20,560,353.7,104,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.212,FMCG,,,,,,,,,,,,,-711,-1.0,100% SL 11:45,0.27,2.67,0.27,0.27,-1.98,0.433,MIXED
2026-08-03,M2,PETRONET,BUY,ENTRY BUY,90,09:25,565,282.75,84,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.344,OIL,,,,,,,,,,,,,-110,-0.12,OPEN,0.43,0.69,0.43,0.43,-0.16,0.433,MIXED
2026-08-03,M2,PIIND,BUY,ENTRY BUY,90,09:20,560,2792.0,170,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,0.432,CHEMICALS,,,,,,,,,,,,,479,0.72,100% trail 11:25,1.15,0.35,0.07,0.22,0.64,0.433,MIXED
2026-08-03,M2,POLICYBZR,BUY,ENTRY BUY,90,09:25,565,1615.7,100,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.361,INSURANCE,,,,,,,,,,,,,330,0.9,100% trail 11:00,1.54,0.42,1.28,1.54,0.76,0.433,MIXED
2026-08-03,M2,RADICO,BUY,ENTRY BUY,90,09:20,560,4420.6,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.181,FMCG,,,,,,,,,,,,,40,0.09,OPEN,0.33,0.28,0.25,0.27,0.14,0.433,MIXED
2026-08-03,M2,RECLTD,SELL,ENTRY SELL,290,09:25,565,373.35,85,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.467,FIN,,,,,,,,,,,,,448,1.18,100% trail 15:00,1.84,0.48,0.1,0.1,1.38,0.433,MIXED
2026-08-03,M2,SBICARD,BUY,ENTRY BUY,90,09:20,560,667.8,147,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.489,FIN,,,,,,,,,,,,,110,0.2,OPEN,0.68,0.59,0.44,0.63,0.28,0.433,MIXED
2026-08-03,M2,SIEMENS,BUY,ENTRY BUY,90,09:25,565,3780.2,133,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,3.143,CAPGOODS,,,,,,,,,,,,,942,1.16,100% trail 13:00,1.44,0.27,0.5,0.5,3.3,0.433,MIXED
2026-08-03,M2,SONACOMS,BUY,ENTRY BUY,90,09:25,565,776.3,36,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.213,AUTO,,,,,,,,,,,,,190,0.52,100% trail 10:25,1.04,0.68,0.96,1.04,0.61,0.433,MIXED
2026-08-03,M2,SUNPHARMA,SELL,ENTRY SELL,290,09:20,560,1944.1,25,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-3.037,PHA,,,,,,,,,,,,,-37,-0.0,OPEN,0.2,0.65,0.11,0.16,-0.01,0.433,MIXED
2026-08-03,M2,TATAELXSI,BUY,ENTRY BUY,90,09:25,565,3700.7,150,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.5,IT,,,,,,,,,,,,,70,0.51,100% trail 09:45,2.74,0.24,1.5,2.44,1.65,0.433,MIXED
2026-08-03,M2,UNITDSPR,SELL,ENTRY SELL,290,09:20,560,1514.0,129,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-1.175,FMCG,,,,,,,,,,,,,-454,-1.0,100% SL 10:40,0.11,1.13,0.11,0.11,-0.63,0.433,MIXED
2026-08-03,M2,UPL,BUY,ENTRY BUY,90,09:20,560,611.2,26,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,1.419,CHEMICALS,,,,,,,,,,,,,648,0.75,OPEN,0.86,0.29,0.81,0.81,1.64,0.433,MIXED
2026-08-03,M2,WIPRO,SELL,ENTRY SELL,290,09:20,560,184.48,105,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-1.057,IT,,,,,,,,,,,,,-288,-1.0,100% SL 09:45,0.47,7.2,0.47,0.47,-2.27,0.433,MIXED
2026-08-03,M2,ALKEM,SELL,SELL-EX1,201,09:35,575,5678.0,42,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,-2.364,PHA,,,,,,,,,,,,,-30,0.01,OPEN,0.1,0.48,0.08,0.08,0.02,0.433,MIXED
2026-08-03,M2,AMBUJACEM,BUY,BUY-EX,101,09:35,575,437.45,151,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,0.471,CEMENT,,,,,,,,,,,,,488,1.52,100% trail 13:00,2.11,0.43,0.61,1.09,1.04,0.433,MIXED
2026-08-03,M2,BANKBARODA,BUY,BUY-EX,101,09:35,575,245.59,141,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.504,PSUBK,,,,,,,,,,,,,245,1.0,100% trail 12:20,1.76,0.75,1.01,1.1,0.37,0.433,MIXED
2026-08-03,M2,BANKINDIA,BUY,BUY-EX,101,09:35,575,140.1,186,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.965,PSUBK,,,,,,,,,,,,,162,0.63,100% trail 11:55,1.39,0.94,1.39,1.39,-0.6,0.433,MIXED
2026-08-03,M2,BHARATFORG,BUY,BUY-EX,101,09:35,575,2226.0,50,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,2.718,AUTO,,,,,,,,,,,,,-575,-1.0,100% SL 11:10,0.29,1.53,0.29,0.29,-1.17,0.433,MIXED
2026-08-03,M2,CANBK,BUY,BUY-EX,101,09:35,575,126.11,134,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.212,PSUBK,,,,,,,,,,,,,352,1.75,100% trail 12:20,2.31,0.66,1.61,1.61,0.71,0.433,MIXED
2026-08-03,M2,CIPLA,SELL,ENTRY SELL,290,09:35,575,1464.4,136,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.041,PHA,,,,,,,,,,,,,-506,-1.0,100% SL 10:20,0.82,1.32,0.5,0.5,0.27,0.433,MIXED
2026-08-03,M2,COLPAL,BUY,BUY-EX17,102,09:30,570,2101.5,202,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,0.791,FMCG,,,,,,,,,,,,,-804,-1.0,100% SL 13:10,0.48,1.64,0.16,0.48,-2.02,0.433,MIXED
2026-08-03,M2,DRREDDY,BUY,BUY-EX,101,09:30,570,1170.8,207,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,2.316,PHA,,,,,,,,,,,,,-107,-0.17,OPEN,0.25,0.87,0.25,0.25,-0.15,0.433,MIXED
2026-08-03,M2,EICHERMOT,BUY,BUY-EX,101,09:30,570,7955.0,183,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,0.582,AUTO,,,,,,,,,,,,,60,0.14,OPEN,0.97,0.39,0.38,0.43,0.19,0.433,MIXED
2026-08-03,M2,FORTIS,BUY,BUY-EX,101,09:30,570,956.6,108,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,0.96,HOSPITALS,,,,,,,,,,,,,250,0.48,100% trail 10:35,1.68,1.36,1.68,1.68,-1.94,0.433,MIXED
2026-08-03,M2,GLENMARK,SELL,SELL-EX12,212,09:35,575,2175.9,9,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,-1.409,PHA,,,,,,,,,,,,,-450,-0.48,OPEN,0.17,0.85,0.17,0.17,-1.8,0.433,MIXED
2026-08-03,M2,GODFRYPHLP,BUY,BUY-EX,101,09:35,575,2219.8,51,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,3.972,FMCG,,,,,,,,,,,,,249,0.31,OPEN,0.58,0.33,0.58,0.58,1.18,0.433,MIXED
2026-08-03,M2,GODREJCP,BUY,BUY-EX,101,09:30,570,1090.1,139,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.698,FMCG,,,,,,,,,,,,,-906,-1.0,100% SL 15:05,0.54,1.04,0.54,0.54,-1.32,0.433,MIXED
2026-08-03,M2,GODREJPROP,SELL,SELL-EX1,201,09:35,575,2095.0,66,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,-1.086,REALTY,,,,,,,,,,,,,534,0.78,OPEN,1.09,0.43,0.15,0.15,1.19,0.433,MIXED
2026-08-03,M2,GVT&D,BUY,BUY-EX,101,09:35,575,4309.3,87,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,2.237,CAPGOODS,,,,,,,,,,,,,307,0.84,100% trail 11:10,1.31,0.41,0.79,0.79,0.22,0.433,MIXED
2026-08-03,M2,HCLTECH,SELL,ENTRY SELL,290,09:30,570,1348.5,103,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.452,-0.037,IT,,,,,,,,,,,,,-285,-1.0,100% SL 10:05,0.94,3.52,0.94,0.94,-1.37,0.433,MIXED
2026-08-03,M2,HINDUNILVR,BUY,BUY-EX17,102,09:30,570,2120.6,194,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,0.645,FMCG,,,,,,,,,,,,,-46,-0.04,OPEN,0.27,0.66,0.27,0.27,-0.03,0.433,MIXED
2026-08-03,M2,ICICIBANK,BUY,BUY-EX,101,09:30,570,1447.6,190,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.266,BANK,,,,,,,,,,,,,-143,-0.22,OPEN,0.15,0.38,0.15,0.15,-0.23,0.433,MIXED
2026-08-03,M2,ICICIGI,BUY,BUY-EX,101,09:30,570,1658.0,197,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.587,INSURANCE,,,,,,,,,,,,,-490,-0.6,OPEN,0.45,0.6,0.13,0.45,-0.92,0.433,MIXED
2026-08-03,M2,ICICIPRULI,BUY,BUY-EX,101,09:30,570,521.0,157,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.877,INSURANCE,,,,,,,,,,,,,-748,-1.0,100% SL 11:25,0.04,1.04,0.04,0.04,-0.31,0.433,MIXED
2026-08-03,M2,IREDA,BUY,BUY-EX17,102,09:35,575,122.37,174,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,1.992,FIN,,,,,,,,,,,,,218,0.28,OPEN,0.7,0.33,0.47,0.47,0.5,0.433,MIXED
2026-08-03,M2,ITC,BUY,BUY-EX,101,09:30,570,290.85,16,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.856,FMCG,,,,,,,,,,,,,-512,-0.55,OPEN,0.21,0.63,0.21,0.21,-1.5,0.433,MIXED
2026-08-03,M2,JSWENERGY,BUY,BUY-EX17,102,09:30,570,565.9,200,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,4.198,ENE,,,,,,,,,,,,,-106,-0.1,OPEN,0.22,0.76,0.22,0.22,-0.15,0.433,MIXED
2026-08-03,M2,JUBLFOOD,BUY,BUY-EX,101,09:30,570,450.0,153,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,2.145,CONSUMPTION,,,,,,,,,,,,,1047,1.25,100% trail 11:35,2.05,0.38,0.16,0.97,4.51,0.433,MIXED
2026-08-03,M2,LAURUSLABS,BUY,BUY-EX,101,09:30,570,1817.9,54,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,2.032,PHA,,,,,,,,,,,,,-206,-0.22,OPEN,0.7,0.38,0.19,0.41,-0.36,0.433,MIXED
2026-08-03,M2,LICI,BUY,BUY-EX,101,09:30,570,430.65,125,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.664,INSURANCE,,,,,,,,,,,,,-630,-1.0,100% SL 15:00,0.14,1.64,0.14,0.14,-1.45,0.433,MIXED
2026-08-03,M2,MOTILALOFS,BUY,BUY-EX17,102,09:30,570,871.55,191,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,4.14,CAPMKTS,,,,,,,,,,,,,-239,-0.24,OPEN,0.12,0.37,0.12,0.12,-0.52,0.433,MIXED
2026-08-03,M2,NMDC,SELL,SELL-EX12,212,09:30,570,84.86,129,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,-0.341,MET,,,,,,,,,,,,,592,1.16,100% trail 13:35,1.81,0.24,0.21,0.31,1.89,0.433,MIXED
2026-08-03,M2,PETRONET,BUY,BUY-EX,101,09:30,570,283.3,53,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.541,OIL,,,,,,,,,,,,,-207,-0.23,OPEN,0.24,0.73,0.24,0.24,-0.35,0.433,MIXED
2026-08-03,M2,PHOENIXLTD,BUY,BUY-EX17,102,09:30,570,1904.5,115,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,0.869,REALTY,,,,,,,,,,,,,365,0.83,100% trail 13:30,1.36,0.9,0.74,0.93,0.18,0.433,MIXED
2026-08-03,M2,PNBHOUSING,BUY,BUY-EX17,102,09:30,570,1066.8,27,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,3.272,FIN,,,,,,,,,,,,,736,1.03,100% trail 11:30,1.6,0.39,1.35,1.39,1.33,0.433,MIXED
2026-08-03,M2,POLICYBZR,BUY,BUY-EX,101,09:30,570,1622.3,61,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.775,INSURANCE,,,,,,,,,,,,,141,0.26,OPEN,0.78,0.35,0.6,0.78,0.35,0.433,MIXED
2026-08-03,M2,SBICARD,BUY,BUY-EX,101,09:30,570,668.7,82,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.626,FIN,,,,,,,,,,,,,43,0.1,OPEN,0.53,0.36,0.32,0.53,0.15,0.433,MIXED
2026-08-03,M2,SBILIFE,BUY,BUY-EX17,102,09:30,570,1893.9,144,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,1.435,INSURANCE,,,,,,,,,,,,,312,1.34,100% trail 14:10,1.82,0.95,0.03,0.17,1.09,0.433,MIXED
2026-08-03,M2,SBIN,BUY,BUY-EX,101,09:35,575,1040.2,91,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.582,PSUBK,,,,,,,,,,,,,214,0.71,100% trail 12:05,1.28,0.65,1.0,1.0,-0.53,0.433,MIXED
2026-08-03,M2,SIEMENS,BUY,BUY-EX17,102,09:30,570,3801.6,208,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.452,3.727,CAPGOODS,,,,,,,,,,,,,808,0.96,OPEN,0.96,0.24,0.2,0.2,2.72,0.433,MIXED
2026-08-03,M2,SONACOMS,BUY,BUY-EX,101,09:30,570,776.8,40,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.452,1.278,AUTO,,,,,,,,,,,,,238,0.47,OPEN,0.92,0.16,0.85,0.92,0.54,0.433,MIXED
