day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-07-28,M1,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5460.1,19,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,3.538,IT,,,,,,,,,,,,,-252,-0.22,100% EOD 15:20,0.44,0.34,0.41,0.44,-0.41,0.51,MIXED
2026-07-28,M1,PFC,BUY,BUY-EX,101,09:30,570,421.15,28,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.322,FIN,,,,,,,,,,,,,-433,-1.0,100% SL 10:00,0.8,1.31,0.15,0.15,-0.32,0.51,MIXED
2026-07-28,M1,POLICYBZR,BUY,BUY-EX,101,09:35,575,1570.1,131,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.036,INSURANCE,,,,,,,,,,,,,399,0.63,100% EOD 15:20,0.9,0.36,0.47,0.47,1.27,0.51,MIXED
2026-07-28,M1,POLYCAB,BUY,BUY-EX,101,09:35,575,9043.0,180,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.188,CAPGOODS,,,,,,,,,,,,,8,0.4,100% trail 09:55,2.29,0.72,1.07,1.74,0.91,0.51,MIXED
2026-07-28,M1,POWERGRID,SELL,SELL-EX1,201,09:30,570,284.6,66,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,-1.163,ENE,,,,,,,,,,,,,-230,-0.26,100% EOD 15:20,0.43,0.74,0.22,0.38,-0.25,0.51,MIXED
2026-07-28,M1,PREMIERENE,BUY,BUY-EX,101,09:35,575,1039.4,117,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.067,GREEN,,,,,,,,,,,,,-156,-0.36,100% trail 10:10,1.09,7.05,1.09,1.09,-2.5,0.51,MIXED
2026-07-28,M1,PRESTIGE,BUY,BUY-EX,101,09:35,575,1652.1,74,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.658,REALTY,,,,,,,,,,,,,641,1.68,100% trail 15:15,2.56,0.91,0.76,0.76,2.19,0.51,MIXED
2026-07-28,M1,RECLTD,BUY,BUY-EX,101,09:30,570,370.25,62,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.393,FIN,,,,,,,,,,,,,-516,-1.0,100% SL 09:55,0.58,1.58,0.44,0.44,-0.47,0.51,MIXED
2026-07-28,M1,SAIL,SELL,SELL-EX1,201,09:30,570,160.9,92,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,-1.21,MET,,,,,,,,,,,,,-871,-1.0,100% SL 10:25,0.35,2.54,0.35,0.35,-3.17,0.51,MIXED
2026-07-28,M1,SHREECEM,BUY,ENTRY BUY,90,09:35,575,27000.0,113,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,0.0,CEMENT,,,,,,,,,,,,,-297,-1.0,100% SL 14:25,0.2,1.28,0.2,0.2,-1.11,0.51,MIXED
2026-07-28,M1,SRF,SELL,SELL-EX12,212,09:30,570,2630.4,181,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.326,CHEMICALS,,,,,,,,,,,,,-253,-0.32,100% EOD 15:20,0.66,0.36,0.18,0.18,-0.4,0.51,MIXED
2026-07-28,M1,TATAELXSI,BUY,BUY-EX,101,09:30,570,3623.0,205,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.913,IT,,,,,,,,,,,,,-627,-0.68,100% EOD 15:20,0.11,0.73,0.11,0.11,-1.27,0.51,MIXED
2026-07-28,M1,TATAPOWER,SELL,SELL-EX12,212,09:30,570,373.0,7,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-1.531,ENE,,,,,,,,,,,,,90,0.15,100% EOD 15:20,0.49,0.15,0.16,0.16,0.54,0.51,MIXED
2026-07-28,M1,TMPV,SELL,ENTRY SELL,290,09:30,570,323.85,21,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-1.115,AUTO,,,,,,,,,,,,,-142,-0.13,100% EOD 15:20,0.29,0.59,0.29,0.29,-0.22,0.51,MIXED
2026-07-28,M1,TORNTPHARM,BUY,BUY-EX9,108,09:30,570,4985.0,80,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.499,PHA,,,,,,,,,,,,,-288,-1.0,100% SL 09:35,1.0,5.95,1.0,1.0,-1.86,0.51,MIXED
2026-07-28,M1,TVSMOTOR,BUY,BUY-EX,101,09:30,570,3918.0,170,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.93,AUTO,,,,,,,,,,,,,593,0.84,100% trail 13:20,1.25,0.31,0.32,0.32,1.58,0.51,MIXED
2026-07-28,M1,UNIONBANK,SELL,ENTRY SELL,290,09:30,570,169.57,118,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.306,PSUBK,,,,,,,,,,,,,-442,-1.0,100% SL 10:05,1.56,1.53,0.55,0.55,1.1,0.51,MIXED
2026-07-28,M1,WIPRO,BUY,BUY-EX,101,09:35,575,180.25,195,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.065,IT,,,,,,,,,,,,,110,0.38,100% EOD 15:20,0.83,0.43,0.32,0.63,0.44,0.51,MIXED
2026-07-28,M1,DELHIVERY,BUY,BUY-EX,101,09:40,580,471.9,109,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.426,LOGISTICS,,,,,,,,,,,,,-590,-1.0,100% SL 10:45,0.52,1.22,0.39,0.4,0.02,0.51,MIXED
2026-07-28,M1,DMART,BUY,BUY-EX12,111,09:40,580,4053.4,169,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.856,CONSUMPTION,,,,,,,,,,,,,4,0.31,100% trail 11:20,1.63,12.31,0.71,0.71,-5.1,0.51,MIXED
2026-07-28,M1,ETERNAL,BUY,BUY-EX,101,09:40,580,300.0,37,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.351,NEWAGE,,,,,,,,,,,,,684,0.86,100% trail 13:00,1.75,0.37,0.45,0.6,2.5,0.51,MIXED
2026-07-28,M1,GODREJCP,BUY,BUY-EX,101,09:40,580,1089.6,160,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,1.358,FMCG,,,,,,,,,,,,,-959,-1.0,100% SL 10:00,0.03,1.58,0.03,0.03,-2.02,0.51,MIXED
2026-07-28,M1,HCLTECH,BUY,BUY-EX17,102,09:40,580,1327.2,76,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,2.479,IT,,,,,,,,,,,,,-379,-0.35,100% EOD 15:20,0.56,0.44,0.37,0.39,-0.44,0.51,MIXED
2026-07-28,M1,HEROMOTOCO,BUY,BUY-EX,101,09:40,580,5141.9,90,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.605,AUTO,,,,,,,,,,,,,111,0.45,100% EOD 15:20,0.68,0.58,0.17,0.17,0.35,0.51,MIXED
2026-07-28,M1,HINDZINC,SELL,ENTRY SELL,290,09:40,580,524.2,106,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.907,MET,,,,,,,,,,,,,-353,-0.43,100% EOD 15:20,0.03,0.62,0.03,0.03,-0.7,0.51,MIXED
2026-07-28,M1,JIOFIN,BUY,BUY-EX,101,09:40,580,237.1,114,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.364,FIN,,,,,,,,,,,,,-96,-0.02,100% trail 10:25,1.29,0.71,1.29,1.29,0.17,0.51,MIXED
2026-07-28,M1,MANKIND,BUY,BUY-EX,101,09:40,580,2565.1,200,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.278,PHA,,,,,,,,,,,,,296,0.82,100% trail 11:15,2.56,0.54,1.92,1.92,2.14,0.51,MIXED
2026-07-28,M1,PAGEIND,SELL,ENTRY SELL,290,09:40,580,39865.0,175,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.486,-0.362,CONSUMPTION,,,,,,,,,,,,,-354,-1.0,100% SL 11:45,0.41,2.12,0.23,0.41,-1.47,0.51,MIXED
2026-07-28,M1,RVNL,SELL,SELL-EX19,219,09:50,590,222.27,154,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.684,RAILWAYS,,,,,,,,,,,,,167,0.47,100% EOD 15:20,0.93,0.15,0.12,0.12,0.39,0.51,MIXED
2026-07-28,M1,SHREECEM,BUY,BUY-EX,101,09:40,580,27025.0,151,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.093,CEMENT,,,,,,,,,,,,,-322,-1.0,100% SL 14:25,0.09,1.25,0.09,0.09,-1.2,0.51,MIXED
2026-07-28,M1,SUNPHARMA,BUY,BUY-EX,101,09:40,580,1986.2,111,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.567,PHA,,,,,,,,,,,,,-277,-0.52,100% EOD 15:20,0.43,0.77,0.08,0.43,-0.51,0.51,MIXED
2026-07-28,M1,TCS,BUY,BUY-EX,101,09:40,580,2376.9,46,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,3.524,IT,,,,,,,,,,,,,243,0.34,100% EOD 15:20,0.75,0.2,0.46,0.46,0.89,0.51,MIXED
2026-07-28,M1,ULTRACEMCO,BUY,BUY-EX,101,09:40,580,11932.0,179,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.486,0.336,CEMENT,,,,,,,,,,,,,138,0.49,100% trail 14:20,1.04,0.66,0.06,0.06,0.39,0.51,MIXED
2026-07-28,M1,WAAREEENER,BUY,BUY-EX17,102,09:40,580,2767.7,182,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.937,GREEN,,,,,,,,,,,,,-929,-1.0,100% SL 14:25,0.29,1.52,0.18,0.29,-2.82,0.51,MIXED
2026-07-28,M1,BSE,SELL,SELL-EX19,219,10:45,645,3511.4,168,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-0.892,CAPMKTS,,,,,,,,,,,,,-167,-1.0,100% trail 11:00,10.58,1.51,1.04,1.04,1.39,0.51,MIXED
2026-07-28,M1,BEL,BUY,BUY-EX9,108,11:05,665,395.7,9,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-2.729,DEF,,,,,,,,,,,,,-306,-1.0,100% SL 11:55,0.52,4.45,0.52,0.52,-1.69,0.51,MIXED
2026-07-28,M1,BOSCHLTD,BUY,BUY-EX9,108,11:05,665,41210.0,182,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.036,AUTO,,,,,,,,,,,,,-91,-0.08,100% trail 15:00,1.29,0.57,0.55,0.55,0.34,0.51,MIXED
2026-07-28,M1,MOTILALOFS,SELL,SELL-EX15,215,11:15,675,860.05,188,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,-1.03,CAPMKTS,,,,,,,,,,,,,128,1.11,100% trail 15:15,2.95,0.86,0.31,0.55,0.47,0.51,MIXED
2026-07-28,M1,OIL,BUY,BUY-EX9,108,11:15,675,440.0,43,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.486,0.262,OIL,,,,,,,,,,,,,506,1.73,100% trail 14:55,5.92,0.74,0.74,0.74,1.59,0.51,MIXED
2026-07-28,M1,ADANIPORTS,BUY,BUY-EX17,102,09:30,570,1775.6,99,,0,1,,0.486,0.441,LOGISTICS,,,,,,,,-464.21,-464.21,-1.0,-1.0,100% SL 10:00,-464,-1.0,100% SL 10:00,0.55,1.24,0.15,0.15,0.19,0.51,MIXED
2026-07-28,M1,AXISBANK,SELL,SELL-EX12,213,09:30,570,1223.9,109,,0,1,,0.486,-0.415,BANK,,,,,,,,-230.43,-228.43,-1.0,-1.0,100% SL 09:55,-240,-1.0,100% SL 09:55,0.63,2.6,0.42,0.42,0.11,0.51,MIXED
2026-07-28,M1,CUMMINSIND,SELL,SELL-EX12,213,09:30,570,5526.0,25,,0,1,,0.486,-1.847,CAPGOODS,,,,,,,,641.0,641.0,1.6,3.29,100% trail 12:30,646,0.86,100% trail 12:30,1.24,0.13,0.48,0.58,1.33,0.51,MIXED
2026-07-28,M1,EICHERMOT,BUY,BUY-EX17,102,09:35,575,7826.0,143,,0,1,,0.486,0.877,AUTO,,,,,,,,3.25,-223.61,0.15,-1.0,100% EOD 15:20,6,0.16,100% EOD 15:20,0.82,0.61,0.15,0.15,0.13,0.51,MIXED
2026-07-28,M1,GODREJPROP,BUY,BUY-EX17,102,09:35,575,2120.2,96,,0,1,,0.486,2.178,REALTY,,,,,,,,296.98,-313.7,0.39,-0.54,100% EOD 15:20,244,0.33,100% EOD 15:20,0.39,0.21,0.3,0.3,1.14,0.51,MIXED
2026-07-28,M1,HAL,SELL,SELL-EX12,213,09:30,570,4566.3,194,,0,1,,0.486,-1.12,DEF,,,,,,,,103.67,103.67,0.44,0.67,100% trail 11:05,104,0.32,100% trail 11:05,1.15,0.83,0.81,1.15,-0.74,0.51,MIXED
2026-07-28,M1,KAYNES,BUY,BUY-EX17,102,09:35,575,3198.5,121,,0,1,,0.486,0.55,CAPGOODS,,,,,,,,487.35,487.35,1.03,1.04,100% EOD 15:20,487,1.03,100% EOD 15:20,1.43,0.82,0.43,0.43,1.52,0.51,MIXED
2026-07-28,M1,PAYTM,BUY,BUY-EX17,102,09:35,575,1312.7,94,,0,1,,0.486,1.563,NEWAGE,,,,,,,,-85.27,-515.45,-0.02,-1.0,100% EOD 15:20,-85,-0.02,100% EOD 15:20,0.38,0.48,0.38,0.38,-0.21,0.51,MIXED
2026-07-28,M1,PERSISTENT,BUY,BUY-EX17,102,09:30,570,5460.1,19,,0,1,,0.486,3.538,IT,,,,,,,,-287.71,203.04,-0.27,0.6,100% EOD 15:20,-252,-0.22,100% EOD 15:20,0.44,0.34,0.41,0.44,-0.41,0.51,MIXED
2026-07-28,M1,SRF,SELL,SELL-EX12,213,09:30,570,2630.4,181,,0,1,,0.486,-0.326,CHEMICALS,,,,,,,,147.12,147.12,0.82,0.91,100% trail 13:05,-253,-0.32,100% EOD 15:20,0.66,0.36,0.18,0.18,-0.4,0.51,MIXED
2026-07-28,M1,TATAPOWER,SELL,SELL-EX12,213,09:30,570,373.0,7,,0,1,,0.486,-1.531,ENE,,,,,,,,141.02,324.27,0.25,1.78,100% EOD 15:20,90,0.15,100% EOD 15:20,0.49,0.15,0.16,0.16,0.54,0.51,MIXED
2026-07-28,M1,TORNTPHARM,BUY,BUY-EX9,108,09:30,570,4985.0,80,,0,1,,0.486,-0.499,PHA,,,,,,,,-287.65,-287.65,-1.0,-1.0,100% SL 09:35,-288,-1.0,100% SL 09:35,1.0,5.95,1.0,1.0,-1.86,0.51,MIXED
2026-07-28,M1,DMART,BUY,BUY-EX12,111,09:40,580,4053.4,169,,0,1,,0.486,0.856,CONSUMPTION,,,,,,,,3.15,3.15,0.33,0.45,100% trail 11:20,4,0.31,100% trail 11:20,1.63,12.31,0.71,0.71,-5.1,0.51,MIXED
2026-07-28,M1,HCLTECH,BUY,BUY-EX17,102,09:40,580,1327.2,76,,0,1,,0.486,2.479,IT,,,,,,,,-411.55,305.99,-0.49,1.14,100% EOD 15:20,-379,-0.35,100% EOD 15:20,0.56,0.44,0.37,0.39,-0.44,0.51,MIXED
2026-07-28,M1,RVNL,SELL,SELL-EX19,220,09:50,590,222.27,154,,0,1,,0.486,-0.684,RAILWAYS,,,,,,,,191.49,127.43,0.8,1.64,100% trail 14:45,167,0.47,100% EOD 15:20,0.93,0.15,0.12,0.12,0.39,0.51,MIXED
2026-07-28,M1,WAAREEENER,BUY,BUY-EX17,102,09:40,580,2767.7,182,,0,1,,0.486,0.937,GREEN,,,,,,,,-929.09,-381.48,-1.0,-1.0,100% SL 14:25,-929,-1.0,100% SL 14:25,0.29,1.52,0.18,0.29,-2.82,0.51,MIXED
2026-07-28,M1,BSE,SELL,SELL-EX19,220,10:45,645,3511.4,168,,0,1,,0.486,-0.892,CAPMKTS,,,,,,,,-166.73,-178.74,-1.0,-1.0,100% trail 11:00,-167,-1.0,100% trail 11:00,10.58,1.51,1.04,1.04,1.39,0.51,MIXED
2026-07-28,M1,BEL,BUY,BUY-EX9,108,11:05,665,395.7,9,,0,1,,0.486,-2.729,DEF,,,,,,,,-305.64,-299.65,-1.0,-1.0,100% SL 11:55,-306,-1.0,100% SL 11:55,0.52,4.45,0.52,0.52,-1.69,0.51,MIXED
2026-07-28,M1,BOSCHLTD,BUY,BUY-EX9,108,11:05,665,41210.0,182,,0,1,,0.486,0.036,AUTO,,,,,,,,-90.62,-90.62,-0.08,-0.14,100% trail 15:00,-91,-0.08,100% trail 15:00,1.29,0.57,0.55,0.55,0.34,0.51,MIXED
2026-07-28,M1,MOTILALOFS,SELL,SELL-EX15,216,11:15,675,860.05,188,,0,1,,0.486,-1.03,CAPMKTS,,,,,,,,128.27,128.27,1.11,1.19,100% trail 15:15,128,1.11,100% trail 15:15,2.95,0.86,0.31,0.55,0.47,0.51,MIXED
2026-07-28,M1,OIL,BUY,BUY-EX9,108,11:15,675,440.0,43,,0,1,,0.486,0.262,OIL,,,,,,,,505.67,505.67,1.73,2.25,100% trail 14:55,506,1.73,100% trail 14:55,5.92,0.74,0.74,0.74,1.59,0.51,MIXED
2026-07-28,M2,ABB,SELL,SELL-EX5,205,09:35,575,7203.0,,BREAKOUT,1,0,,0.51,-1.739,CAPGOODS,,,,,,,,-234.0,,-0.53,,100% EOD 15:20,-297,-0.26,100% EOD 15:20,0.09,0.48,0.05,0.09,0.02,0.51,MIXED
2026-07-28,M2,BANKINDIA,SELL,SELL-EX3,203,09:35,575,136.52,,BREAKOUT,1,0,,0.51,-1.072,PSUBK,,,,,,,,-431.0,,-1.0,,100% SL 10:40,22,0.15,100% EOD 15:20,0.53,0.74,0.53,0.53,0.17,0.51,MIXED
2026-07-28,M2,CGPOWER,SELL,SELL-EX8,208,09:35,575,843.95,,BREAKOUT,1,0,,0.51,-3.812,CAPGOODS,,,,,,,,-2.0,,-0.0,,100% EOD 15:20,-40,-0.0,100% EOD 15:20,0.49,0.29,0.49,0.49,-0.01,0.51,MIXED
2026-07-28,M2,FORCEMOT,SELL,SELL-EX3,203,09:30,570,17154.0,,BREAKOUT,1,0,,0.51,-0.781,AUTO,,,,,,,,-451.0,,-1.0,,100% SL 11:55,-540,-1.0,100% SL 12:45,0.14,1.36,0.14,0.14,-0.18,0.51,MIXED
2026-07-28,M2,GVT&D,SELL,SELL-EX3,203,09:35,575,4086.6,,BREAKOUT,1,0,,0.51,-3.005,CAPGOODS,,,,,,,,803.0,,1.23,,100% trail 10:40,607,0.82,100% trail 10:40,1.42,0.64,0.85,1.42,-0.92,0.51,MIXED
2026-07-28,M2,NATIONALUM,SELL,SELL-EX3,203,09:30,570,334.45,,BREAKOUT,1,0,,0.51,-1.371,MET,,,,,,,,-733.0,,-1.0,,100% SL 10:50,-155,-0.09,100% EOD 15:20,0.25,0.88,0.25,0.25,-0.45,0.51,MIXED
2026-07-28,M2,ADANIENSOL,SELL,SELL-EX3,203,09:50,590,1660.6,,PULLBACK,1,0,,0.51,-2.775,ENE,,,,,,,,378.0,,0.76,,100% EOD 15:20,226,0.31,100% EOD 15:20,0.65,0.35,0.11,0.11,1.12,0.51,MIXED
2026-07-28,M2,AUBANK,BUY,BUY-EX,101,09:50,590,1056.2,,BREAKOUT,1,0,,0.51,0.114,BANK,,,,,,,,-292.0,,-1.0,,100% SL 12:30,-379,-1.0,100% SL 12:30,0.55,1.98,0.32,0.55,-0.49,0.51,MIXED
2026-07-28,M2,NUVAMA,SELL,SELL-EX3,203,09:45,585,1882.2,,BREAKOUT,1,0,,0.51,-1.969,CAPMKTS,,,,,,,,867.0,,1.2,,100% trail 11:45,796,0.97,100% trail 11:45,2.28,0.18,0.28,0.96,4.42,0.51,MIXED
2026-07-28,M2,GODFRYPHLP,SELL,NORMAL SELL,280,10:40,640,2057.4,,BREAKOUT,1,0,,0.51,-7.115,FMCG,,,,,,,,487.0,,1.07,,100% trail 13:50,417,1.1,100% trail 13:50,2.03,0.37,0.7,1.17,1.04,0.51,MIXED
2026-07-28,M2,OFSS,BUY,BUY-EX,101,10:30,630,11415.0,,BREAKOUT,1,0,,0.51,2.856,IT,,,,,,,,-340.0,,-0.39,,100% EOD 15:20,-407,-0.39,100% EOD 15:20,0.28,0.7,0.28,0.28,-0.83,0.51,MIXED
2026-07-28,M2,INDUSTOWER,SELL,SELL-EX1,201,10:55,655,386.4,,BREAKOUT,1,0,,0.51,0.233,TELECOM,,,,,,,,671.0,,1.69,,100% EOD 15:20,210,0.75,100% trail 14:10,1.85,0.49,0.11,0.11,1.48,0.51,MIXED
2026-07-28,M2,TECHM,BUY,BUY-EX5,104,10:50,650,1627.8,,BREAKOUT,1,0,,0.51,3.287,IT,,,,,,,,231.0,,0.64,,100% EOD 15:20,159,0.64,100% EOD 15:20,1.34,0.39,0.52,0.52,0.14,0.51,MIXED
2026-07-28,M2,ANGELONE,SELL,NORMAL SELL,280,11:25,685,302.5,,BREAKOUT,1,0,,0.51,-0.624,CAPMKTS,,,,,,,,114.0,,0.29,,100% trail 14:55,26,0.29,100% trail 14:55,1.48,0.42,1.48,1.48,-0.12,0.51,MIXED
2026-07-28,M2,COALINDIA,SELL,NORMAL SELL,280,12:00,720,413.55,,BREAKOUT,1,0,,0.51,-3.139,ENE,,,,,,,,414.0,,1.48,,100% EOD 15:20,342,1.48,100% EOD 15:20,2.9,0.71,0.67,1.46,0.76,0.51,MIXED
2026-07-28,M2,ABB,SELL,ENTRY SELL,290,09:20,560,7215.0,196,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-1.576,CAPGOODS,,,,,,,,,,,,,-225,-0.2,100% EOD 15:20,0.18,0.43,0.14,0.18,0.19,0.51,MIXED
2026-07-28,M2,ADANIPOWER,SELL,ENTRY SELL,290,09:25,565,211.08,71,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-1.245,ENE,,,,,,,,,,,,,586,0.74,100% EOD 15:20,0.91,0.22,0.5,0.66,1.24,0.51,MIXED
2026-07-28,M2,ALKEM,SELL,ENTRY SELL,290,09:25,565,5601.0,167,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.249,PHA,,,,,,,,,,,,,-304,-1.0,100% SL 09:35,0.57,2.15,0.57,0.57,-1.01,0.51,MIXED
2026-07-28,M2,ANGELONE,SELL,ENTRY SELL,290,09:25,565,303.45,107,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.312,CAPMKTS,,,,,,,,,,,,,182,0.54,100% trail 14:55,1.45,0.44,0.21,0.21,0.2,0.51,MIXED
2026-07-28,M2,BANKBARODA,SELL,ENTRY SELL,290,09:20,560,241.4,54,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-1.147,PSUBK,,,,,,,,,,,,,434,0.73,100% EOD 15:20,0.88,0.6,0.4,0.42,0.91,0.51,MIXED
2026-07-28,M2,BDL,BUY,ENTRY BUY,90,09:20,560,1256.5,78,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,0.12,DEF,,,,,,,,,,,,,387,0.62,100% trail 15:00,1.49,0.78,0.09,0.09,0.76,0.51,MIXED
2026-07-28,M2,BEL,SELL,ENTRY SELL,290,09:25,565,393.25,4,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-3.331,DEF,,,,,,,,,,,,,222,0.29,100% EOD 15:20,0.4,0.26,0.09,0.09,1.08,0.51,MIXED
2026-07-28,M2,BHEL,SELL,ENTRY SELL,290,09:20,560,408.55,166,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-1.554,CAPGOODS,,,,,,,,,,,,,301,0.41,100% EOD 15:20,0.72,0.3,0.46,0.66,0.72,0.51,MIXED
2026-07-28,M2,BLUESTARCO,SELL,ENTRY SELL,290,09:20,560,1633.2,163,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.311,CDUR,,,,,,,,,,,,,-555,-0.69,100% EOD 15:20,0.9,0.77,0.44,0.59,-0.45,0.51,MIXED
2026-07-28,M2,BOSCHLTD,SELL,ENTRY SELL,290,09:20,560,40980.0,110,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.522,AUTO,,,,,,,,,,,,,-470,-0.56,100% EOD 15:20,0.07,0.72,0.07,0.07,-0.9,0.51,MIXED
2026-07-28,M2,BSE,SELL,ENTRY SELL,290,09:20,560,3525.4,187,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.497,CAPMKTS,,,,,,,,,,,,,844,1.76,100% EOD 15:20,2.0,0.12,0.35,0.41,1.78,0.51,MIXED
2026-07-28,M2,COALINDIA,SELL,ENTRY SELL,290,09:20,560,417.75,6,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-2.155,ENE,,,,,,,,,,,,,838,1.29,100% EOD 15:20,1.85,0.21,0.63,0.7,1.76,0.51,MIXED
2026-07-28,M2,CROMPTON,SELL,ENTRY SELL,290,09:20,560,248.7,49,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-0.12,CDUR,,,,,,,,,,,,,-209,-1.0,100% SL 09:25,6.42,1.42,1.5,3.92,0.36,0.51,MIXED
2026-07-28,M2,CUMMINSIND,SELL,ENTRY SELL,290,09:25,565,5537.5,12,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-1.643,CAPGOODS,,,,,,,,,,,,,749,1.11,100% trail 12:30,1.55,0.17,0.42,0.8,1.53,0.51,MIXED
2026-07-28,M2,DABUR,BUY,ENTRY BUY,90,09:25,565,430.5,43,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,0.737,FMCG,,,,,,,,,,,,,-527,-0.93,100% trail 12:10,1.83,1.96,1.47,1.65,-1.07,0.51,MIXED
2026-07-28,M2,DLF,BUY,ENTRY BUY,90,09:25,565,656.1,89,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,0.706,REALTY,,,,,,,,,,,,,286,0.68,100% trail 11:30,1.41,0.39,0.99,0.99,1.06,0.51,MIXED
2026-07-28,M2,DMART,BUY,ENTRY BUY,90,09:20,560,4042.9,175,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,0.595,CONSUMPTION,,,,,,,,,,,,,130,1.31,100% trail 11:20,3.64,20.98,2.01,2.01,-4.86,0.51,MIXED
2026-07-28,M2,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2085.0,3,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-5.869,FMCG,,,,,,,,,,,,,810,0.99,100% trail 13:50,1.35,0.46,0.37,0.41,2.35,0.51,MIXED
2026-07-28,M2,GVT&D,SELL,ENTRY SELL,290,09:20,560,4104.3,8,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.51,-2.585,CAPGOODS,,,,,,,,,,,,,940,1.31,100% trail 10:40,2.08,0.54,0.6,2.08,-0.48,0.51,MIXED
