day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-18,M6,ABCAPITAL,SELL,ENTRY SELL,290,09:20,560,396.35,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.589,FIN,0,0,0,0,0,-29.0,,,,,,,90,0.32,OPEN,0.35,0.4,0.35,0.35,0.26,0.633,MIXED
2026-08-18,M6,ADANIGREEN,SELL,ENTRY SELL,290,09:20,560,1319.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.61,GREEN,0,1,0,1,1,-29.0,,,,,,,-23,0.06,OPEN,0.06,0.86,0.06,0.06,0.04,0.633,MIXED
2026-08-18,M6,ADANIPOWER,BUY,BUY-EX17,102,09:35,575,205.48,,,0,0,sector ENE not bull-qualified (bull 59/bear 4),0.686,0.943,ENE,0,0,0,0,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,ALKEM,BUY,ENTRY BUY,90,09:25,565,5459.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.582,PHA,0,0,0,0,0,-29.0,,,,,,,-27,0.01,OPEN,0.01,0.53,0.01,0.01,0.01,0.633,MIXED
2026-08-18,M6,AMBER,BUY,ENTRY BUY,90,09:20,560,7346.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.199,CDUR,0,0,0,0,0,-29.0,,,,,,,18,0.23,OPEN,1.88,0.64,1.88,1.88,0.1,0.633,MIXED
2026-08-18,M6,AMBUJACEM,SELL,ENTRY SELL,290,09:20,560,413.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.349,CEMENT,0,0,0,0,0,-29.0,,,,,,,-6,0.13,OPEN,0.13,0.52,0.13,0.13,0.07,0.633,MIXED
2026-08-18,M6,APLAPOLLO,BUY,ENTRY BUY,90,09:20,560,2098.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.802,MET,0,0,0,0,1,-29.0,,,,,,,-214,-0.43,OPEN,0.24,0.43,0.24,0.24,-0.38,0.633,MIXED
2026-08-18,M6,ASTRAL,SELL,ENTRY SELL,290,09:20,560,1530.4,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.514,BUILDMAT,0,0,0,0,0,-29.0,,,,,,,-57,-0.03,OPEN,0.09,0.21,0.09,0.09,-0.03,0.633,MIXED
2026-08-18,M6,ASTRAL,SELL,SELL-EX5,205,09:35,575,1527.5,,,0,0,sector BUILDMAT not bear-qualified (bull 5/bear 59),0.686,-0.702,BUILDMAT,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,AUBANK,SELL,ENTRY SELL,290,09:20,560,1070.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.149,BANK,0,0,0,0,0,-29.0,,,,,,,5,0.13,OPEN,0.23,0.53,0.23,0.23,0.09,0.633,MIXED
2026-08-18,M6,AUBANK,SELL,SELL-EX3,203,09:40,580,1066.6,,,0,0,sector BANK not bear-qualified (bull 6/bear 53),0.686,-0.522,BANK,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,AUROPHARMA,BUY,ENTRY BUY,90,09:20,560,1642.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.91,PHA,0,0,0,0,0,-29.0,,,,,,,-16,0.04,OPEN,0.18,0.43,0.18,0.18,0.03,0.633,MIXED
2026-08-18,M6,AXISBANK,BUY,BUY-EX,101,09:35,575,1235.5,,,0,0,sector BANK not bull-qualified (bull 6/bear 53),0.686,0.668,BANK,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,BAJAJ-AUTO,BUY,ENTRY BUY,90,09:25,565,11741.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.669,AUTO,0,0,0,0,0,-29.0,,,,,,,-29,0.0,OPEN,0.61,0.27,0.61,0.61,0.0,0.633,MIXED
2026-08-18,M6,BAJAJ-AUTO,BUY,BUY-EX12,111,09:45,585,11760.0,,,0,0,sector AUTO not bull-qualified (bull 46/bear 10),0.686,0.832,AUTO,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,BAJAJFINSV,SELL,ENTRY SELL,290,09:30,570,2002.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.125,FIN,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,BAJAJHLDNG,SELL,ENTRY SELL,290,09:20,560,11362.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.149,FIN,0,0,0,0,0,-29.0,,,,,,,70,0.43,OPEN,0.58,0.5,0.58,0.58,0.24,0.633,MIXED
2026-08-18,M6,BAJAJHLDNG,SELL,SELL-EX8,208,09:45,585,11324.0,,,0,0,sector FIN not bear-qualified (bull 6/bear 58),0.686,-0.483,FIN,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,BANKBARODA,SELL,ENTRY SELL,290,09:25,565,245.28,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.515,PSUBK,0,1,0,0,1,-29.0,,,,,,,-30,0.03,OPEN,0.03,0.25,0.03,0.03,0.02,0.633,MIXED
2026-08-18,M6,BANKINDIA,SELL,ENTRY SELL,290,09:20,560,142.69,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.737,PSUBK,0,1,0,0,1,-29.0,,,,,,,42,0.14,OPEN,0.14,0.32,0.14,0.14,0.17,0.633,MIXED
2026-08-18,M6,BEL,BUY,ENTRY BUY,90,09:25,565,414.35,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.461,DEF,0,0,1,0,0,-29.0,,,,,,,-73,-0.11,OPEN,0.08,0.42,0.08,0.08,-0.08,0.633,MIXED
2026-08-18,M6,BHARATFORG,SELL,ENTRY SELL,290,09:20,560,2085.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.368,AUTO,0,0,0,0,0,-29.0,,,,,,,-58,-0.06,OPEN,0.2,0.64,0.2,0.2,-0.04,0.633,MIXED
2026-08-18,M6,BHARATFORG,SELL,SELL-EX8,208,09:35,575,2080.8,,,0,0,sector AUTO not bear-qualified (bull 46/bear 10),0.686,-0.583,AUTO,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,BHARTIARTL,SELL,ENTRY SELL,290,09:20,560,1941.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.407,TELECOM,0,0,0,0,1,-29.0,,,,,,,24,0.15,OPEN,0.24,0.76,0.24,0.24,0.13,0.633,MIXED
2026-08-18,M6,BHEL,SELL,SELL-EX1,201,09:40,580,428.8,,,0,0,sector CAPGOODS not bear-qualified (bull 12/bear 51),0.686,-1.64,CAPGOODS,0,1,0,1,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,BIOCON,BUY,BUY-EX5,104,09:40,580,415.8,,,0,0,lags own sector (stock +0.51% vs PHA +0.52%),0.686,0.922,PHA,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,BLUESTARCO,SELL,SELL-EX2,202,09:35,575,1501.2,,,0,0,sector CDUR not bear-qualified (bull 17/bear 37),0.686,-0.458,CDUR,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,BOSCHLTD,BUY,ENTRY BUY,90,09:20,560,47280.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.66,AUTO,0,0,0,0,0,-29.0,,,,,,,56,0.25,OPEN,0.46,0.33,0.46,0.46,0.18,0.633,MIXED
2026-08-18,M6,BSE,SELL,ENTRY SELL,290,09:20,560,3248.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-2.494,CAPMKTS,0,0,0,0,0,-29.0,,,,,,,-163,-0.15,OPEN,0.23,0.43,0.23,0.23,-0.27,0.633,MIXED
2026-08-18,M6,CAMS,SELL,ENTRY SELL,290,09:20,560,763.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.604,CAPMKTS,0,0,0,0,0,-29.0,,,,,,,-52,-0.02,OPEN,0.18,0.44,0.18,0.18,-0.02,0.633,MIXED
2026-08-18,M6,CANBK,SELL,ENTRY SELL,290,09:20,560,129.83,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.969,PSUBK,0,1,0,0,1,-29.0,,,,,,,-57,-0.03,OPEN,0.07,0.32,0.07,0.07,-0.03,0.633,MIXED
2026-08-18,M6,CDSL,SELL,ENTRY SELL,290,09:20,560,1342.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.091,CAPMKTS,0,0,0,0,0,-29.0,,,,,,,-72,-0.05,OPEN,0.18,0.46,0.18,0.18,-0.06,0.633,MIXED
2026-08-18,M6,CGPOWER,SELL,SELL-EX1,201,09:40,580,891.3,,,0,0,sector CAPGOODS not bear-qualified (bull 12/bear 51),0.686,-0.834,CAPGOODS,0,1,0,1,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,CHOLAFIN,SELL,ENTRY SELL,290,09:20,560,1871.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.711,FIN,0,0,0,0,0,-29.0,,,,,,,-67,-0.08,OPEN,0.18,0.32,0.18,0.18,-0.05,0.633,MIXED
2026-08-18,M6,CIPLA,BUY,ENTRY BUY,90,09:20,560,1435.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.293,PHA,0,0,0,0,0,-29.0,,,,,,,-88,-0.33,OPEN,0.12,0.57,0.12,0.12,-0.12,0.633,MIXED
2026-08-18,M6,COALINDIA,BUY,ENTRY BUY,90,09:25,565,410.85,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.588,ENE,0,0,0,0,1,-29.0,,,,,,,-49,-0.06,OPEN,0.19,0.72,0.19,0.19,-0.04,0.633,MIXED
2026-08-18,M6,COALINDIA,BUY,BUY-EX,101,09:35,575,412.0,,,0,0,sector ENE not bull-qualified (bull 59/bear 4),0.686,0.869,ENE,0,0,0,0,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,COCHINSHIP,BUY,ENTRY BUY,90,09:25,565,1484.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.818,DEF,0,0,1,0,0,-29.0,,,,,,,-49,-0.02,OPEN,0.08,0.79,0.08,0.08,-0.04,0.633,MIXED
2026-08-18,M6,COLPAL,SELL,SELL-EX12,212,09:30,570,1907.8,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-2.862,FMCG,0,0,0,0,1,-29.0,,,,,,,-198,-0.18,OPEN,-0.18,0.18,-0.18,-0.18,-0.37,0.633,MIXED
2026-08-18,M6,CONCOR,SELL,ENTRY SELL,290,09:20,560,520.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.705,LOGISTICS,0,0,0,0,0,-29.0,,,,,,,83,0.34,OPEN,0.34,0.32,0.34,0.34,0.25,0.633,MIXED
2026-08-18,M6,CONCOR,SELL,SELL-EX5,205,09:40,580,517.85,,,0,0,sector LOGISTICS not bear-qualified (bull 4/bear 65),0.686,-1.268,LOGISTICS,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,CROMPTON,SELL,ENTRY SELL,290,09:20,560,244.35,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.872,CDUR,0,0,0,0,0,-29.0,,,,,,,-32,0.04,OPEN,0.3,0.67,0.3,0.3,0.02,0.633,MIXED
2026-08-18,M6,CROMPTON,SELL,SELL-EX12,212,09:40,580,243.75,,,0,0,sector CDUR not bear-qualified (bull 17/bear 37),0.686,-1.116,CDUR,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,CUMMINSIND,SELL,SELL-EX1,201,09:40,580,5444.0,,,0,0,sector CAPGOODS not bear-qualified (bull 12/bear 51),0.686,-0.11,CAPGOODS,0,1,0,1,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,DABUR,SELL,ENTRY SELL,290,09:25,565,404.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.541,FMCG,0,0,0,0,1,-29.0,,,,,,,1,0.16,OPEN,0.16,0.48,0.16,0.16,0.09,0.633,MIXED
2026-08-18,M6,DABUR,SELL,NORMAL SELL,280,09:45,585,403.75,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.75,FMCG,0,0,0,0,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,DALBHARAT,SELL,ENTRY SELL,290,09:20,560,1841.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.13,CEMENT,0,0,0,0,0,-29.0,,,,,,,-99,-0.18,OPEN,0.09,0.53,0.09,0.09,-0.11,0.633,MIXED
2026-08-18,M6,DALBHARAT,SELL,SELL-EX8,208,09:30,570,1839.9,,,0,0,sector CEMENT not bear-qualified (bull 4/bear 60),0.686,-0.222,CEMENT,0,0,0,0,0,-29.0,,,,,,,-145,-0.44,OPEN,-0.44,0.44,-0.44,-0.44,-0.21,0.633,MIXED
2026-08-18,M6,DIVISLAB,BUY,ENTRY BUY,90,09:20,560,8568.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,1.02,PHA,0,0,0,0,0,-29.0,,,,,,,41,0.49,OPEN,0.83,0.25,0.83,0.83,0.16,0.633,MIXED
2026-08-18,M6,DIXON,BUY,ENTRY BUY,90,09:20,560,14338.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,2.232,CDUR,0,0,0,0,0,-29.0,,,,,,,-60,-0.05,OPEN,0.34,0.23,0.34,0.34,-0.08,0.633,MIXED
2026-08-18,M6,DLF,SELL,ENTRY SELL,290,09:20,560,662.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.341,REALTY,0,1,0,0,1,-29.0,,,,,,,104,0.2,OPEN,0.2,0.57,0.2,0.2,0.29,0.633,MIXED
2026-08-18,M6,DMART,SELL,ENTRY SELL,290,09:30,570,3953.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.051,CONSUMPTION,0,1,0,0,1,-29.0,,,,,,,-190,-0.59,OPEN,-0.59,0.59,-0.59,-0.59,-0.32,0.633,MIXED
2026-08-18,M6,DRREDDY,SELL,SELL-EX1,201,09:45,585,1182.7,,,0,0,sector PHA not bear-qualified (bull 65/bear 2),0.686,-0.78,PHA,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,ETERNAL,SELL,ENTRY SELL,290,09:25,565,320.05,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.645,NEWAGE,0,1,0,0,1,-29.0,,,,,,,20,0.56,OPEN,0.63,1.41,0.63,0.63,0.12,0.633,MIXED
2026-08-18,M6,EXIDEIND,SELL,ENTRY SELL,290,09:30,570,473.7,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.274,AUTO,0,0,0,0,0,-29.0,,,,,,,-32,0.03,OPEN,0.03,-0.03,0.03,0.03,0.02,0.633,MIXED
2026-08-18,M6,EXIDEIND,SELL,SELL-EX8,208,09:45,585,471.4,,,0,0,sector AUTO not bear-qualified (bull 46/bear 10),0.686,-0.758,AUTO,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,FEDERALBNK,SELL,ENTRY SELL,290,09:25,565,353.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.226,BANK,0,0,0,0,0,-29.0,,,,,,,7,0.14,OPEN,0.19,0.18,0.19,0.19,0.1,0.633,MIXED
2026-08-18,M6,FORCEMOT,SELL,ENTRY SELL,290,09:20,560,18444.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.865,AUTO,0,0,0,0,0,-29.0,,,,,,,-91,-0.11,OPEN,0.22,0.65,0.22,0.22,-0.16,0.633,MIXED
2026-08-18,M6,GAIL,SELL,ENTRY SELL,290,09:30,570,172.27,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.099,OIL,0,0,0,0,0,-29.0,,,,,,,-51,-0.06,OPEN,-0.06,0.06,-0.06,-0.06,-0.02,0.633,MIXED
2026-08-18,M6,GLENMARK,BUY,ENTRY BUY,90,09:20,560,2328.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.009,PHA,0,0,0,0,0,-29.0,,,,,,,-24,0.02,OPEN,0.23,0.27,0.23,0.23,0.01,0.633,MIXED
2026-08-18,M6,GODFRYPHLP,SELL,ENTRY SELL,290,09:20,560,2118.5,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.587,FMCG,0,0,0,0,1,-29.0,,,,,,,26,0.15,OPEN,0.18,0.74,0.18,0.18,0.14,0.633,MIXED
2026-08-18,M6,GODFRYPHLP,SELL,SELL-EX8,208,09:40,580,2111.4,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.92,FMCG,0,0,0,0,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,GODREJCP,SELL,ENTRY SELL,290,09:25,565,923.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.517,FMCG,0,0,0,0,1,-29.0,,,,,,,-31,0.02,OPEN,0.02,0.46,0.02,0.02,0.02,0.633,MIXED
2026-08-18,M6,GODREJCP,SELL,SELL-EX12,212,09:30,570,921.5,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.7,FMCG,0,0,0,0,1,-29.0,,,,,,,-123,-0.14,OPEN,-0.14,0.14,-0.14,-0.14,-0.16,0.633,MIXED
2026-08-18,M6,GODREJPROP,SELL,ENTRY SELL,290,09:25,565,2000.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-2.629,REALTY,0,1,0,0,1,-29.0,,,,,,,-11,0.02,OPEN,0.02,0.12,0.02,0.02,0.05,0.633,MIXED
2026-08-18,M6,GRASIM,BUY,ENTRY BUY,90,09:20,560,3273.9,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.72,CEMENT,0,0,0,0,0,-29.0,,,,,,,-137,-0.4,OPEN,0.11,0.4,0.11,0.11,-0.22,0.633,MIXED
2026-08-18,M6,GRASIM,BUY,BUY-EX,101,09:40,580,3274.9,,,0,0,sector CEMENT not bull-qualified (bull 4/bear 60),0.686,0.751,CEMENT,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,GVT&D,SELL,ENTRY SELL,290,09:20,560,4270.2,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.462,CAPGOODS,0,1,0,1,1,-29.0,,,,,,,-124,-0.21,OPEN,0.08,0.71,0.08,0.08,-0.18,0.633,MIXED
2026-08-18,M6,GVT&D,SELL,SELL-EX3,203,09:40,580,4253.0,,,0,0,sector CAPGOODS not bear-qualified (bull 12/bear 51),0.686,-0.862,CAPGOODS,0,1,0,1,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,HAL,BUY,ENTRY BUY,90,09:25,565,5092.0,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.652,DEF,0,0,1,0,0,-29.0,,,,,,,76,0.23,OPEN,0.23,0.31,0.23,0.23,0.23,0.633,MIXED
2026-08-18,M6,HAVELLS,SELL,ENTRY SELL,290,09:40,580,1299.3,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.023,CDUR,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,HDFCAMC,SELL,ENTRY SELL,290,09:20,560,2512.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.412,CAPMKTS,0,0,0,0,0,-29.0,,,,,,,-10,0.08,OPEN,0.12,0.69,0.12,0.12,0.06,0.633,MIXED
2026-08-18,M6,HDFCBANK,SELL,ENTRY SELL,290,09:30,570,726.4,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.357,BANK,0,0,0,0,0,-29.0,,,,,,,-11,0.2,OPEN,0.2,0.02,0.2,0.2,0.06,0.633,MIXED
2026-08-18,M6,HDFCLIFE,SELL,ENTRY SELL,290,09:20,560,539.05,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.727,INSURANCE,0,0,0,0,0,-29.0,,,,,,,-10,0.15,OPEN,0.27,0.48,0.27,0.27,0.06,0.633,MIXED
2026-08-18,M6,HEROMOTOCO,SELL,SELL-EX1,201,09:30,570,5727.5,,,0,0,sector AUTO not bear-qualified (bull 46/bear 10),0.686,-0.305,AUTO,0,0,0,0,0,-29.0,,,,,,,-219,-0.55,OPEN,-0.54,0.68,-0.54,-0.54,-0.39,0.633,MIXED
2026-08-18,M6,HINDALCO,SELL,SELL-EX1,201,09:40,580,1042.35,,,0,0,sector MET not bear-qualified (bull 11/bear 41),0.686,-0.719,MET,0,0,0,0,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,HINDUNILVR,SELL,ENTRY SELL,290,09:30,570,2046.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.409,FMCG,0,0,0,0,1,-29.0,,,,,,,-65,-0.11,OPEN,-0.11,0.11,-0.11,-0.11,-0.05,0.633,MIXED
2026-08-18,M6,HINDUNILVR,SELL,SELL-EX5,205,09:40,580,2045.0,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.487,FMCG,0,0,0,0,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,HINDZINC,SELL,ENTRY SELL,290,09:20,560,565.15,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.414,MET,0,0,0,0,1,-29.0,,,,,,,-60,-0.05,OPEN,0.17,0.26,0.17,0.17,-0.04,0.633,MIXED
2026-08-18,M6,HINDZINC,SELL,SELL-EX3,203,09:40,580,563.75,,,0,0,sector MET not bear-qualified (bull 11/bear 41),0.686,-0.661,MET,0,0,0,0,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,ICICIGI,SELL,ENTRY SELL,290,09:20,560,1622.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.258,INSURANCE,0,0,0,0,0,-29.0,,,,,,,-8,0.1,OPEN,0.15,0.13,0.15,0.15,0.07,0.633,MIXED
2026-08-18,M6,ICICIGI,SELL,SELL-EX3,203,09:30,570,1619.8,,,0,0,sector INSURANCE not bear-qualified (bull 8/bear 43),0.686,-0.4,INSURANCE,0,0,0,0,0,-29.0,,,,,,,-77,-0.09,OPEN,-0.09,0.09,-0.09,-0.09,-0.07,0.633,MIXED
2026-08-18,M6,IDFCFIRSTB,SELL,ENTRY SELL,290,09:20,560,84.84,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.247,BANK,0,0,0,0,0,-29.0,,,,,,,5,0.14,OPEN,0.17,0.32,0.17,0.17,0.09,0.633,MIXED
2026-08-18,M6,IEX,SELL,ENTRY SELL,290,09:20,560,124.13,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.934,CAPMKTS,0,0,0,0,0,-29.0,,,,,,,-118,-0.16,OPEN,0.12,0.47,0.12,0.12,-0.15,0.633,MIXED
2026-08-18,M6,INDHOTEL,SELL,ENTRY SELL,290,09:20,560,716.35,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.507,TRAVEL,0,0,0,0,0,-29.0,,,,,,,17,0.17,OPEN,0.17,0.25,0.17,0.17,0.12,0.633,MIXED
2026-08-18,M6,INDHOTEL,SELL,SELL-EX3,203,09:40,580,713.6,,,0,0,"sector TRAVEL bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.889,TRAVEL,0,0,0,0,0,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,INDIANB,SELL,ENTRY SELL,290,09:20,560,879.75,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.165,PSUBK,0,1,0,0,1,-29.0,,,,,,,161,1.08,OPEN,1.12,0.24,1.12,1.12,0.41,0.633,MIXED
2026-08-18,M6,INDUSINDBK,BUY,ENTRY BUY,90,09:25,565,1017.8,,,0,0,scanner-table preview (90/290) — no chart label,0.686,0.712,BANK,0,0,0,0,0,-29.0,,,,,,,-31,-0.0,OPEN,0.04,0.08,0.04,0.04,-0.0,0.633,MIXED
2026-08-18,M6,INDUSTOWER,SELL,ENTRY SELL,290,09:20,560,377.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.763,TELECOM,0,0,0,0,1,-29.0,,,,,,,341,1.13,OPEN,1.12,0.08,1.12,1.12,0.77,0.633,MIXED
2026-08-18,M6,INFY,SELL,SELL-EX3,203,09:30,570,1119.1,,,0,0,sector IT not bear-qualified (bull 3/bear 78),0.686,-1.825,IT,0,0,0,1,1,-29.0,,,,,,,-67,-0.06,OPEN,-0.06,0.06,-0.06,-0.06,-0.05,0.633,MIXED
2026-08-18,M6,INOXWIND,SELL,ENTRY SELL,290,09:20,560,76.48,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-2.112,GREEN,0,1,0,1,1,-29.0,,,,,,,-204,-0.19,OPEN,0.09,0.5,0.09,0.09,-0.41,0.633,MIXED
2026-08-18,M6,INOXWIND,SELL,SELL-EX8,208,09:40,580,76.08,,,0,0,sector GREEN not bear-qualified (bull 11/bear 47),0.686,-2.624,GREEN,0,1,0,1,1,-29.0,,,,,,,,,,,,,,,0.633,MIXED
2026-08-18,M6,IREDA,SELL,ENTRY SELL,290,09:20,560,115.73,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.958,FIN,0,0,0,0,0,-29.0,,,,,,,-59,-0.03,OPEN,0.08,0.4,0.08,0.08,-0.03,0.633,MIXED
2026-08-18,M6,IRFC,SELL,ENTRY SELL,290,09:20,560,86.56,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.563,RAILWAYS,0,1,0,0,1,-29.0,,,,,,,-54,-0.02,OPEN,0.06,0.31,0.06,0.06,-0.02,0.633,MIXED
2026-08-18,M6,ITC,SELL,SELL-EX12,212,09:30,570,272.95,,,0,0,"sector FMCG bear-qualified but outside top-2 (board CAPMKTS 86, RAILWAYS 69)",0.686,-0.037,FMCG,0,0,0,0,1,-29.0,,,,,,,4,0.38,OPEN,0.38,0.15,0.38,0.38,0.09,0.633,MIXED
2026-08-18,M6,JIOFIN,SELL,ENTRY SELL,290,09:20,560,246.6,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-1.261,FIN,0,0,0,0,0,-29.0,,,,,,,-12,0.09,OPEN,0.09,0.36,0.09,0.09,0.06,0.633,MIXED
2026-08-18,M6,JSWENERGY,SELL,SELL-EX12,212,09:30,570,552.7,,,0,0,sector ENE not bear-qualified (bull 59/bear 4),0.686,-0.504,ENE,0,0,0,0,1,-29.0,,,,,,,-114,-0.2,OPEN,-0.2,0.2,-0.2,-0.2,-0.14,0.633,MIXED
2026-08-18,M6,JUBLFOOD,SELL,ENTRY SELL,290,09:20,560,507.1,,,0,0,scanner-table preview (90/290) — no chart label,0.686,-0.86,CONSUMPTION,0,1,0,0,1,-29.0,,,,,,,-32,0.05,OPEN,0.44,0.4,0.44,0.44,0.02,0.633,MIXED
