day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-25,M5,UNIONBANK,BUY,BUY-EX7,106,09:40,580,179.61,150,,0,0,M5 gate: spurt 150 · movers N — need both,0.443,0.089,PSUBK,,,,,,,MIXED/chop,,,,,,-45,0.21,100% trail 11:55,1.5,1.05,0.8,0.8,0.33,0.433,MIXED
2026-09-25,M5,UNOMINDA,SELL,ENTRY SELL,290,09:40,580,1223.8,40,,0,0,"scanner-table preview (90/290) — no chart label, blocked",0.443,-0.049,AUTO,,,,,,,MIXED/chop,,,,,,163,0.43,OPEN,0.73,0.68,0.24,0.24,0.42,0.433,MIXED
2026-09-25,M5,VBL,SELL,SELL-EX2,202,09:50,590,428.75,137,,0,0,M5 gate: spurt 137 · movers N — need both,0.443,-0.58,FMCG,,,,,,,MIXED/chop,,,,,,-591,-1.0,100% SL 10:30,0.03,1.81,0.03,0.03,-1.41,0.433,MIXED
2026-09-25,M5,VEDL,BUY,BUY-EX17,102,09:30,570,266.95,134,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,-0.206,MET,,,,,,,MIXED/chop,,,,,,-246,-0.43,OPEN,0.08,0.85,0.08,0.08,-0.43,0.433,MIXED
2026-09-25,M5,VOLTAS,BUY,BUY-EX17,102,10:10,610,1118.7,166,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.476,CDUR,,,,,,,MIXED/chop,,,,,,-470,-1.0,100% SL 12:50,0.37,1.19,0.37,0.37,-0.04,0.433,MIXED
2026-09-25,M5,WAAREEENER,BUY,BUY-EX6,105,09:30,570,2505.1,175,,0,0,M5 gate: spurt 175 · movers N — need both,0.443,0.931,GREEN,,,,,,,MIXED/chop,,,,,,-222,-0.28,OPEN,0.28,0.59,0.28,0.28,-0.4,0.433,MIXED
2026-09-25,M5,WIPRO,BUY,BUY-EX9,108,09:55,595,163.78,106,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.086,IT,,,,,,,MIXED/chop,,,,,,79,0.37,OPEN,0.73,0.86,0.73,0.73,0.22,0.433,MIXED
2026-09-25,M5,YESBANK,SELL,SELL-EX5,205,09:40,580,22.39,120,,0,0,M5 gate: spurt 120 · movers N — need both,0.443,-0.223,BANK,,,,,,,MIXED/chop,,,,,,-455,-1.0,100% SL 14:25,0.25,1.12,0.25,0.25,-0.4,0.433,MIXED
2026-09-25,M5,ZYDUSLIFE,BUY,BUY-EX,101,09:35,575,1196.3,19,,0,0,"EX1/EX2 at open blocked — razor class, allowed from 09:45",0.443,1.356,PHA,,,,,,,MIXED/chop,,,,,,241,0.48,OPEN,0.87,0.94,0.01,0.01,0.55,0.433,MIXED
2026-09-25,M5,ABB,SELL,NORMAL SELL,280,10:30,630,7094.5,138,,0,0,M5 gate: spurt 138 · movers N — need both,0.443,-0.484,CAPGOODS,,,,,,,MIXED/chop,,,,,,430,1.31,OPEN,1.35,0.48,0.11,0.17,0.95,0.433,MIXED
2026-09-25,M5,ADANIPORTS,BUY,BUY-EX4,103,11:05,665,1795.9,42,,0,0,M5 gate: spurt 42 · movers N — need both,0.443,0.594,LOGISTICS,,,,,,,MIXED/chop,,,,,,-219,-0.36,OPEN,0.17,0.76,0.17,0.17,-0.39,0.433,MIXED
2026-09-25,M5,ASTRAL,BUY,BUY-EX6,105,11:05,665,1395.5,122,,0,0,M5 gate: spurt 122 · movers N — need both,0.443,0.251,BUILDMAT,,,,,,,MIXED/chop,,,,,,-257,-1.0,100% SL 12:45,0.72,1.84,0.12,0.27,0.25,0.433,MIXED
2026-09-25,M5,BAJAJFINSV,BUY,BUY-EX9,108,11:15,675,1767.9,107,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.318,FIN,,,,,,,MIXED/chop,,,,,,28,0.37,OPEN,0.94,0.89,0.72,0.72,0.12,0.433,MIXED
2026-09-25,M5,BAJFINANCE,SELL,SELL-EX1,201,11:25,685,983.5,77,,0,0,M5 gate: spurt 77 · movers N — need both,0.443,0.153,FIN,,,,,,,MIXED/chop,,,,,,-262,-1.0,100% SL 11:45,0.17,3.91,0.17,0.17,-1.37,0.433,MIXED
2026-09-25,M5,BDL,SELL,SELL-EX1,201,10:35,635,1152.5,202,,0,0,M5 gate: spurt 202 · movers N — need both,0.443,-0.216,DEF,,,,,,,MIXED/chop,,,,,,496,1.33,OPEN,1.51,0.32,0.25,0.48,1.08,0.433,MIXED
2026-09-25,M5,COLPAL,SELL,SELL-EX1,201,11:15,675,1841.0,18,,0,0,M5 gate: spurt 18 · movers N — need both,0.443,-0.744,FMCG,,,,,,,MIXED/chop,,,,,,-341,-1.0,100% SL 13:30,0.6,1.75,0.53,0.6,-0.89,0.433,MIXED
2026-09-25,M5,DELHIVERY,BUY,BUY-EX9,108,11:00,660,424.95,60,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,-0.317,LOGISTICS,,,,,,,MIXED/chop,,,,,,-524,-1.0,100% SL 12:00,0.17,1.77,0.17,0.17,-0.88,0.433,MIXED
2026-09-25,M5,DIXON,BUY,BUY-EX,101,10:55,655,13453.0,152,,0,0,M5 gate: spurt 152 · movers N — need both,0.443,1.158,CDUR,,,,,,,MIXED/chop,,,,,,-265,-1.0,100% SL 11:25,0.8,2.52,0.8,0.8,-0.28,0.433,MIXED
2026-09-25,M5,DLF,BUY,BUY-EX6,105,11:15,675,680.35,134,,0,0,post-11:00 entry needs breadth majority on BUY side (below-open 49% vs need ≤45%,0.443,1.484,REALTY,,,,,,,MIXED/chop,,,,,,-429,-1.0,100% SL 13:05,0.69,1.32,0.33,0.33,0.39,0.433,MIXED
2026-09-25,M5,DRREDDY,SELL,SELL-EX1,201,10:35,635,1195.8,176,,0,0,M5 gate: spurt 176 · movers N — need both,0.443,-0.383,PHA,,,,,,,MIXED/chop,,,,,,-433,-1.0,100% SL 14:30,0.24,1.3,0.24,0.24,-0.56,0.433,MIXED
2026-09-25,M5,GODREJPROP,BUY,BUY-EX5,104,11:15,675,1693.8,178,,0,0,post-11:00 entry needs breadth majority on BUY side (below-open 49% vs need ≤45%,0.443,1.352,REALTY,,,,,,,MIXED/chop,,,,,,152,0.37,OPEN,0.37,0.72,0.33,0.33,0.37,0.433,MIXED
2026-09-25,M5,GVT&D,SELL,SELL-EX2,202,10:30,630,4269.5,172,,0,0,M5 gate: spurt 172 · movers N — need both,0.443,-0.392,CAPGOODS,,,,,,,MIXED/chop,,,,,,-393,-1.0,100% SL 11:05,0.69,1.36,0.11,0.4,-0.3,0.433,MIXED
2026-09-25,M5,HCLTECH,BUY,BUY-EX12,111,10:35,635,1258.9,97,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,1.23,IT,,,,,,,MIXED/chop,,,,,,12,0.09,OPEN,0.58,0.39,0.35,0.35,0.09,0.433,MIXED
2026-09-25,M5,HINDALCO,SELL,SELL-EX1,201,10:40,640,977.6,51,,0,0,M5 gate: spurt 51 · movers N — need both,0.443,-0.448,MET,,,,,,,MIXED/chop,,,,,,55,0.52,100% trail 14:00,1.19,0.41,0.26,0.26,0.06,0.433,MIXED
2026-09-25,M5,HINDPETRO,BUY,BUY-EX4,103,11:00,660,353.35,115,,0,0,M5 gate: spurt 115 · movers N — need both,0.443,0.842,OIL,,,,,,,MIXED/chop,,,,,,-257,-0.34,OPEN,0.08,0.71,0.08,0.08,-0.45,0.433,MIXED
2026-09-25,M5,IEX,BUY,BUY-EX12,111,11:00,660,112.09,190,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.8,CAPMKTS,,,,,,,MIXED/chop,,,,,,-44,0.19,100% trail 12:40,1.6,0.54,0.4,1.48,0.54,0.433,MIXED
2026-09-25,M5,INOXWIND,BUY,BUY-EX12,111,11:05,665,73.82,161,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.999,GREEN,,,,,,,MIXED/chop,,,,,,307,0.88,100% trail 13:15,2.53,0.39,2.23,2.23,1.26,0.433,MIXED
2026-09-25,M5,JSWSTEEL,SELL,SELL-EX2,202,10:40,640,1274.0,13,,0,0,M5 gate: spurt 13 · movers N — need both,0.443,0.063,MET,,,,,,,MIXED/chop,,,,,,75,0.2,OPEN,0.51,0.45,0.14,0.14,0.24,0.433,MIXED
2026-09-25,M5,KPITTECH,BUY,BUY-EX9,108,11:00,660,516.15,166,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,-0.135,IT,,,,,,,MIXED/chop,,,,,,281,1.01,OPEN,1.02,0.92,0.25,0.25,0.63,0.433,MIXED
2026-09-25,M5,LICHSGFIN,SELL,SELL-EX5,205,11:10,670,561.3,203,,0,0,M5 gate: spurt 203 · movers N — need both,0.443,-0.523,FIN,,,,,,,MIXED/chop,,,,,,-343,-1.0,100% SL 14:00,0.94,2.73,0.07,0.42,-0.84,0.433,MIXED
2026-09-25,M5,LODHA,BUY,BUY-EX9,108,11:15,675,1162.6,135,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.397,REALTY,,,,,,,MIXED/chop,,,,,,-446,-1.0,100% SL 12:35,0.89,1.52,0.53,0.53,-0.11,0.433,MIXED
2026-09-25,M5,LTF,BUY,BUY-EX7,106,11:05,665,284.1,142,,0,0,M5 gate: spurt 142 · movers N — need both,0.443,0.745,FIN,,,,,,,MIXED/chop,,,,,,-464,-1.0,100% SL 11:20,0.69,1.88,0.35,0.69,-0.04,0.433,MIXED
2026-09-25,M5,LTM,BUY,BUY-EX12,111,10:55,655,4057.5,154,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.483,IT,,,,,,,MIXED/chop,,,,,,-294,-1.0,100% SL 11:45,1.3,1.07,0.41,0.66,0.55,0.433,MIXED
2026-09-25,M5,M&M,BUY,BUY-EX17,102,11:05,665,2999.8,34,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.573,AUTO,,,,,,,MIXED/chop,,,,,,425,1.95,100% trail 15:10,2.76,0.45,0.54,0.8,1.17,0.433,MIXED
2026-09-25,M5,MFSL,BUY,BUY-EX,101,11:10,670,1456.4,11,,0,0,post-11:00 entry needs breadth majority on BUY side (below-open 49% vs need ≤45%,0.443,3.291,INSURANCE,,,,,,,MIXED/chop,,,,,,-902,-1.0,100% SL 11:55,0.3,1.0,0.3,0.3,-0.24,0.433,MIXED
2026-09-25,M5,NESTLEIND,SELL,SELL-EX1,201,11:10,670,1350.2,128,,0,0,M5 gate: spurt 128 · movers N — need both,0.443,-0.059,FMCG,,,,,,,MIXED/chop,,,,,,-313,-1.0,100% SL 12:25,0.28,2.04,0.28,0.28,-0.92,0.433,MIXED
2026-09-25,M5,NUVAMA,BUY,BUY-EX7,106,10:55,655,1714.5,,,0,0,M5 gate: spurt - · movers N — need both,0.443,1.872,CAPMKTS,,,,,,,MIXED/chop,,,,,,-318,-1.0,100% SL 12:40,0.98,4.82,0.98,0.98,-2.23,0.433,MIXED
2026-09-25,M5,NYKAA,BUY,BUY-EX9,108,11:00,660,335.35,29,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.015,NEWAGE,,,,,,,MIXED/chop,,,,,,-567,-1.0,100% SL 12:55,0.09,1.74,0.09,0.09,-0.69,0.433,MIXED
2026-09-25,M5,OBEROIRLTY,BUY,BUY-EX,101,11:15,675,1877.2,145,,0,0,post-11:00 entry needs breadth majority on BUY side (below-open 49% vs need ≤45%,0.443,2.161,REALTY,,,,,,,MIXED/chop,,,,,,-724,-1.0,100% SL 12:50,0.23,1.07,0.23,0.23,-1.0,0.433,MIXED
2026-09-25,M5,ONGC,SELL,SELL-EX15,215,11:10,670,235.79,119,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,-1.343,OIL,,,,,,,MIXED/chop,,,,,,10,0.47,100% trail 12:50,1.09,0.44,0.55,1.09,0.22,0.433,MIXED
2026-09-25,M5,PERSISTENT,BUY,BUY-EX4,103,10:55,655,5338.5,114,,0,0,M5 gate: spurt 114 · movers N — need both,0.443,1.165,IT,,,,,,,MIXED/chop,,,,,,272,0.51,OPEN,0.68,0.54,0.22,0.22,0.63,0.433,MIXED
2026-09-25,M5,POWERGRID,SELL,SELL-EX5,205,11:20,680,267.3,33,,0,0,M5 gate: spurt 33 · movers N — need both,0.443,0.338,ENE,,,,,,,MIXED/chop,,,,,,-341,-1.0,100% SL 14:00,0.22,1.63,0.07,0.07,-0.82,0.433,MIXED
2026-09-25,M5,POWERINDIA,BUY,BUY-EX,101,11:05,665,31470.0,140,,0,0,M5 gate: spurt 140 · movers N — need both,0.443,2.458,CAPGOODS,,,,,,,MIXED/chop,,,,,,-391,-1.0,100% SL 11:25,0.24,1.84,0.24,0.24,-1.38,0.433,MIXED
2026-09-25,M5,SBICARD,BUY,BUY-EX9,108,11:00,660,617.6,171,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,-0.129,FIN,,,,,,,MIXED/chop,,,,,,-189,-0.68,100% trail 11:40,1.1,5.53,1.1,1.1,-1.04,0.433,MIXED
2026-09-25,M5,TECHM,BUY,BUY-EX9,108,10:55,655,1546.3,165,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,0.214,IT,,,,,,,MIXED/chop,,,,,,103,0.7,OPEN,1.2,0.77,0.5,0.62,0.27,0.433,MIXED
2026-09-25,M5,TITAN,BUY,BUY-EX5,104,11:00,660,4847.0,130,,0,0,M5 gate: spurt 130 · movers N — need both,0.443,0.3,CDUR,,,,,,,MIXED/chop,,,,,,24,0.55,100% trail 14:40,1.85,0.53,0.6,0.6,0.76,0.433,MIXED
2026-09-25,M5,TORNTPHARM,BUY,BUY-EX7,106,10:55,655,4955.5,40,,0,0,M5 gate: spurt 40 · movers N — need both,0.443,0.548,PHA,,,,,,,MIXED/chop,,,,,,-52,0.23,100% trail 11:50,2.33,1.23,1.7,1.7,0.36,0.433,MIXED
2026-09-25,M5,VMM,SELL,NORMAL SELL,280,10:45,645,104.07,58,,0,0,M5 gate: spurt 58 · movers N — need both,0.443,-1.318,CONSUMPTION,,,,,,,MIXED/chop,,,,,,256,0.65,OPEN,1.12,0.34,0.34,0.34,0.6,0.433,MIXED
2026-09-25,M5,VMM,SELL,NORMAL SELL,280,11:00,660,103.99,58,,0,0,M5 gate: spurt 58 · movers N — need both,0.443,-1.394,CONSUMPTION,,,,,,,MIXED/chop,,,,,,217,0.52,OPEN,0.95,0.39,0.23,0.23,0.52,0.433,MIXED
2026-09-25,M5,BANKBARODA,SELL,SELL-EX1,201,12:00,720,234.73,112,,0,0,M5 gate: spurt 112 · movers N — need both,0.443,0.184,PSUBK,,,,,,,MIXED/chop,,,,,,-209,-1.0,100% trail 14:00,1.07,1.39,0.28,0.28,-0.21,0.433,MIXED
2026-09-25,M5,BHARTIARTL,SELL,SELL-EX1,201,11:55,715,1792.7,48,,0,0,M5 gate: spurt 48 · movers N — need both,0.443,-0.173,TELECOM,,,,,,,MIXED/chop,,,,,,-30,0.31,100% trail 13:55,1.16,0.46,0.3,0.79,0.21,0.433,MIXED
2026-09-25,M5,BPCL,SELL,NORMAL SELL,280,11:55,715,307.15,91,,0,0,M5 gate: spurt 91 · movers N — need both,0.443,0.016,OIL,,,,,,,MIXED/chop,,,,,,-17,0.43,100% trail 14:00,1.34,1.34,0.4,1.34,-0.18,0.433,MIXED
2026-09-25,M5,CAMS,SELL,NORMAL SELL,280,12:00,720,705.35,161,,0,0,M5 gate: spurt 161 · movers N — need both,0.443,-0.739,CAPMKTS,,,,,,,MIXED/chop,,,,,,-405,-1.0,100% SL 14:00,0.41,1.02,0.41,0.41,-0.43,0.433,MIXED
2026-09-25,M5,EICHERMOT,SELL,NORMAL SELL,280,11:40,700,7320.5,107,,0,0,M5 gate: spurt 107 · movers N — need both,0.443,-0.245,AUTO,,,,,,,MIXED/chop,,,,,,-234,-1.0,100% SL 14:00,0.6,1.81,0.33,0.33,-0.54,0.433,MIXED
2026-09-25,M5,GMRAIRPORT,SELL,SELL-EX1,201,11:55,715,97.42,128,,0,0,M5 gate: spurt 128 · movers N — need both,0.443,0.072,INFRA,,,,,,,MIXED/chop,,,,,,-129,-0.18,100% trail 14:00,1.04,1.2,0.6,1.04,-0.21,0.433,MIXED
2026-09-25,M5,INDHOTEL,SELL,SELL-EX1,201,11:30,690,723.55,37,,0,0,M5 gate: spurt 37 · movers N — need both,0.443,-0.72,TRAVEL,,,,,,,MIXED/chop,,,,,,-211,-0.47,OPEN,0.3,0.74,0.3,0.3,-0.34,0.433,MIXED
2026-09-25,M5,JSWENERGY,SELL,SELL-EX3,203,11:40,700,506.15,9,,0,0,M5 gate: spurt 9 · movers N — need both,0.443,-0.755,ENE,,,,,,,MIXED/chop,,,,,,-140,-0.25,OPEN,0.67,0.49,0.18,0.39,-0.2,0.433,MIXED
2026-09-25,M5,MPHASIS,SELL,SELL-EX1,201,11:50,710,2224.6,15,,0,0,M5 gate: spurt 15 · movers N — need both,0.443,-1.05,IT,,,,,,,MIXED/chop,,,,,,-39,0.28,100% trail 13:35,2.69,1.22,0.23,2.53,-0.42,0.433,MIXED
2026-09-25,M5,PAGEIND,SELL,SELL-EX15,215,11:35,695,37460.0,101,,0,0,weak EX variant (EX9+) blocked — B2 (GHOST-shadowed EOD),0.443,-0.107,CONSUMPTION,,,,,,,MIXED/chop,,,,,,-359,-1.0,100% SL 14:00,0.14,1.28,0.14,0.14,-0.63,0.433,MIXED
2026-09-25,M5,UNOMINDA,SELL,NORMAL SELL,280,11:35,695,1223.2,55,,0,0,M5 gate: spurt 55 · movers N — need both,0.443,-0.098,AUTO,,,,,,,MIXED/chop,,,,,,88,1.01,100% trail 14:00,1.88,0.81,0.7,1.35,0.37,0.433,MIXED
2026-09-25,M5,AMBUJACEM,BUY,BUY-EX9,108,10:00,600,384.9,5,,0,1,,0.443,0.208,CEMENT,,,,,,,MIXED/chop,79.15,-245.35,0.4,-1.0,OPEN,79,0.4,OPEN,1.08,0.87,0.47,0.47,0.22,0.433,MIXED
2026-09-25,M5,APLAPOLLO,BUY,BUY-EX17,102,09:30,570,2202.5,164,,0,1,,0.443,0.81,MET,,,,,,,MIXED/chop,178.89,-367.09,0.39,-1.0,OPEN,179,0.39,OPEN,0.68,0.74,0.07,0.07,0.43,0.433,MIXED
2026-09-25,M5,ASIANPAINT,BUY,BUY-EX17,102,10:00,600,2430.0,35,,0,1,,0.443,1.559,CHEMICALS,,,,,,,MIXED/chop,317.8,-285.44,0.55,-1.0,OPEN,318,0.55,OPEN,0.63,0.37,0.09,0.09,0.72,0.433,MIXED
2026-09-25,M5,AUBANK,BUY,BUY-EX17,102,09:30,570,1010.5,111,,0,1,,0.443,1.04,BANK,,,,,,,MIXED/chop,229.23,229.23,0.45,0.62,OPEN,229,0.45,OPEN,0.9,0.44,0.29,0.29,0.52,0.433,MIXED
2026-09-25,M5,CIPLA,BUY,BUY-EX17,102,09:30,570,1413.2,17,,0,1,,0.443,1.015,PHA,,,,,,,MIXED/chop,-715.47,-495.73,-1.0,-1.0,100% SL 13:05,-715,-1.0,100% SL 13:05,0.43,1.35,0.43,0.43,-0.96,0.433,MIXED
2026-09-25,M5,CUMMINSIND,BUY,BUY-EX17,102,09:30,570,4984.0,86,,0,1,,0.443,0.221,CAPGOODS,,,,,,,MIXED/chop,-387.52,-372.53,-1.0,-1.0,100% SL 09:45,-388,-1.0,100% SL 09:45,0.18,2.05,0.18,0.18,-0.94,0.433,MIXED
2026-09-25,M5,EXIDEIND,BUY,BUY-EX17,102,09:30,570,430.5,,,0,1,,0.443,0.926,AUTO,,,,,,,MIXED/chop,-619.42,-619.42,-1.0,-1.0,100% SL 09:45,-619,-1.0,100% SL 09:45,0.21,2.29,0.21,0.21,-1.54,0.433,MIXED
2026-09-25,M5,FEDERALBNK,BUY,BUY-EX17,102,10:05,605,332.15,146,,0,1,,0.443,0.804,BANK,,,,,,,MIXED/chop,-479.38,-412.46,-1.0,-1.0,100% SL 14:45,-479,-1.0,100% SL 14:45,0.13,4.83,0.13,0.13,-2.94,0.433,MIXED
2026-09-25,M5,FORCEMOT,SELL,SELL-EX15,216,10:20,620,17130.0,83,,0,1,,0.443,-0.07,AUTO,,,,,,,MIXED/chop,-267.58,-205.53,-1.0,-1.0,100% SL 11:30,-268,-1.0,100% SL 11:30,0.44,2.86,0.44,0.44,-1.03,0.433,MIXED
2026-09-25,M5,GODFRYPHLP,BUY,BUY-EX9,108,10:00,600,1976.9,205,,0,1,,0.443,0.147,FMCG,,,,,,,MIXED/chop,-215.71,-49.17,-0.61,0.16,OPEN,-216,-0.61,OPEN,0.86,0.8,0.16,0.3,-0.37,0.433,MIXED
2026-09-25,M5,GODREJCP,BUY,BUY-EX9,108,09:55,595,876.35,183,,0,1,,0.443,0.154,FMCG,,,,,,,MIXED/chop,-191.94,36.96,-0.6,0.27,100% trail 12:50,-192,-0.6,100% trail 12:50,1.39,1.54,1.13,1.13,0.42,0.433,MIXED
2026-09-25,M5,GRASIM,BUY,BUY-EX12,111,09:50,590,3183.6,58,,0,1,,0.443,0.54,CEMENT,,,,,,,MIXED/chop,-327.9,-91.17,-1.0,-0.03,100% SL 12:05,-328,-1.0,100% SL 12:05,0.83,1.39,0.83,0.83,0.23,0.433,MIXED
2026-09-25,M5,HDFCBANK,BUY,BUY-EX17,102,10:20,620,732.15,154,,0,1,,0.443,0.446,BANK,,,,,,,MIXED/chop,190.06,-172.67,0.63,-1.0,OPEN,190,0.63,OPEN,1.43,0.34,0.2,0.45,0.44,0.433,MIXED
2026-09-25,M5,HINDALCO,BUY,BUY-EX17,102,09:30,570,983.4,18,,0,1,,0.443,0.143,MET,,,,,,,MIXED/chop,-331.4,-251.49,-1.0,-1.0,100% SL 09:45,-331,-1.0,100% SL 09:45,0.0,2.49,0.0,0.0,-0.65,0.433,MIXED
2026-09-25,M5,IOC,BUY,BUY-EX17,102,09:30,570,136.45,36,,0,1,,0.443,0.132,OIL,,,,,,,MIXED/chop,-247.03,-441.63,-0.55,-1.0,OPEN,-247,-0.55,OPEN,0.55,0.93,0.55,0.55,-0.43,0.433,MIXED
2026-09-25,M5,IREDA,BUY,BUY-EX17,102,09:40,580,110.54,207,,0,1,,0.443,0.391,FIN,,,,,,,MIXED/chop,1400.22,1400.22,2.57,8.0,100% trail 14:30,1400,2.57,100% trail 14:30,3.09,0.27,1.13,1.13,2.56,0.433,MIXED
2026-09-25,M5,JINDALSTEL,BUY,BUY-EX17,102,09:30,570,1163.7,64,,0,1,,0.443,0.51,MET,,,,,,,MIXED/chop,-544.63,-531.65,-1.0,-1.0,100% SL 09:50,-545,-1.0,100% SL 09:50,0.48,1.29,0.04,0.48,-0.95,0.433,MIXED
2026-09-25,M5,JUBLFOOD,BUY,BUY-EX17,102,09:45,585,480.4,97,,0,1,,0.443,0.313,CONSUMPTION,,,,,,,MIXED/chop,592.15,592.15,1.02,1.77,100% trail 15:05,592,1.02,100% trail 15:05,1.48,0.34,0.43,0.49,1.38,0.433,MIXED
2026-09-25,M5,KFINTECH,SELL,SELL-EX19,220,09:40,580,895.1,187,,0,1,,0.443,-0.317,CAPMKTS,,,,,,,MIXED/chop,351.58,-474.14,0.55,-1.0,OPEN,306,0.48,OPEN,0.55,0.83,0.11,0.11,0.7,0.433,MIXED
2026-09-25,M5,LICI,BUY,BUY-EX9,108,09:30,570,405.25,50,,0,1,,0.443,-0.185,INSURANCE,,,,,,,MIXED/chop,406.03,406.03,1.71,1.71,OPEN,436,1.83,OPEN,2.24,0.89,0.43,0.94,0.94,0.433,MIXED
2026-09-25,M5,LTF,SELL,SELL-EX19,220,09:30,570,282.2,138,,0,1,,0.443,0.071,FIN,,,,,,,MIXED/chop,-549.48,-390.33,-1.0,-1.0,100% SL 11:05,-549,-1.0,100% SL 11:05,0.82,1.3,0.27,0.27,-0.64,0.433,MIXED
2026-09-25,M5,NAUKRI,BUY,BUY-EX17,102,09:35,575,1241.4,110,,0,1,,0.443,1.422,NEWAGE,,,,,,,MIXED/chop,309.0,182.16,0.38,0.56,OPEN,309,0.38,OPEN,0.62,0.37,0.07,0.13,0.77,0.433,MIXED
2026-09-25,M5,OFSS,SELL,SELL-EX12,213,09:35,575,10552.0,3,,0,1,,0.443,-3.414,IT,,,,,,,MIXED/chop,-557.64,249.89,-0.71,0.97,OPEN,-681,-0.87,OPEN,0.88,0.87,0.78,0.88,-2.07,0.433,MIXED
2026-09-25,M5,PFC,SELL,SELL-EX12,213,09:40,580,337.1,173,,0,1,,0.443,-0.663,FIN,,,,,,,MIXED/chop,-174.98,-305.15,-0.31,-1.0,OPEN,-175,-0.31,OPEN,0.26,0.67,0.19,0.19,-0.27,0.433,MIXED
2026-09-25,M5,POWERGRID,BUY,BUY-EX17,102,09:30,570,269.25,21,,0,1,,0.443,1.07,ENE,,,,,,,MIXED/chop,-430.42,-226.65,-1.0,-1.0,100% SL 11:20,-430,-1.0,100% SL 11:20,0.24,1.22,0.24,0.24,0.09,0.433,MIXED
2026-09-25,M5,RELIANCE,BUY,BUY-EX17,102,09:30,570,1225.4,30,,0,1,,0.443,0.509,ENE,,,,,,,MIXED/chop,-66.46,-336.12,-0.08,-1.0,OPEN,-66,-0.08,OPEN,0.18,0.97,0.03,0.03,-0.07,0.433,MIXED
2026-09-25,M5,SOLARINDS,BUY,BUY-EX17,102,09:30,570,19825.0,108,,0,1,,0.443,1.771,DEF,,,,,,,MIXED/chop,-527.37,-489.42,-1.0,-1.01,100% SL 12:25,-527,-1.0,100% SL 12:25,0.28,1.62,0.28,0.28,-0.61,0.433,MIXED
2026-09-25,M5,TATAELXSI,BUY,BUY-EX9,108,09:30,570,3187.0,196,,0,1,,0.443,0.101,IT,,,,,,,MIXED/chop,-89.71,-89.71,-0.09,-0.13,OPEN,-32,-0.0,OPEN,0.31,0.5,0.12,0.12,-0.0,0.433,MIXED
2026-09-25,M5,TATASTEEL,BUY,BUY-EX17,102,09:30,570,190.07,39,,0,1,,0.443,1.09,MET,,,,,,,MIXED/chop,-665.46,-665.46,-1.0,-1.0,100% SL 12:55,-665,-1.0,100% SL 12:55,0.11,1.38,0.05,0.11,-1.09,0.433,MIXED
2026-09-25,M5,VEDL,BUY,BUY-EX17,102,09:30,570,266.95,134,,0,1,,0.443,-0.206,MET,,,,,,,MIXED/chop,-246.02,-405.64,-0.43,-1.0,OPEN,-246,-0.43,OPEN,0.08,0.85,0.08,0.08,-0.43,0.433,MIXED
2026-09-25,M5,VOLTAS,BUY,BUY-EX17,102,10:10,610,1118.7,166,,0,1,,0.443,0.476,CDUR,,,,,,,MIXED/chop,-470.33,-347.47,-1.0,-1.0,100% SL 12:50,-470,-1.0,100% SL 12:50,0.37,1.19,0.37,0.37,-0.04,0.433,MIXED
2026-09-25,M5,WIPRO,BUY,BUY-EX9,108,09:55,595,163.78,106,,0,1,,0.443,0.086,IT,,,,,,,MIXED/chop,78.96,78.96,0.37,0.4,OPEN,79,0.37,OPEN,0.73,0.86,0.73,0.73,0.22,0.433,MIXED
