day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-31,M10,NBCC,SELL,SELL-EX3,203,09:40,580,85.93,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.794,PSE,,,,,,,,,,,,,-199,-0.23,OPEN,0.25,0.42,0.1,0.18,-0.31,0.543,MIXED
2026-08-31,M10,NYKAA,BUY,BUY-EX17,102,09:45,585,339.1,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,1.028,NEWAGE,,,,,,,,,,,,,1505,1.86,OPEN,1.86,0.51,0.12,0.12,3.08,0.543,MIXED
2026-08-31,M10,OBEROIRLTY,SELL,SELL-EX1,201,09:40,580,1852.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.925,REALTY,,,,,,,,,,,,,-537,-1.0,100% SL 10:30,0.61,1.28,0.15,0.15,-0.83,0.543,MIXED
2026-08-31,M10,OFSS,BUY,BUY-EX,101,10:25,625,12205.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.123,IT,,,,,,,,,,,,,-108,-0.05,100% trail 13:05,3.21,1.15,0.42,0.86,2.74,0.543,MIXED
2026-08-31,M10,PAGEIND,SELL,SELL-EX3,203,09:40,580,35415.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.584,CONSUMPTION,,,,,,,,,,,,,-505,-1.0,100% SL 10:25,0.02,1.05,0.02,0.02,-1.09,0.543,MIXED
2026-08-31,M10,PGEL,SELL,SELL-EX3,203,09:40,580,572.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.313,CDUR,,,,,,,,,,,,,-680,-0.72,OPEN,0.05,0.72,0.05,0.05,-1.52,0.543,MIXED
2026-08-31,M10,PHOENIXLTD,SELL,SELL-EX3,203,09:40,580,1890.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.393,REALTY,,,,,,,,,,,,,-293,-0.32,OPEN,0.47,0.96,0.05,0.05,-0.51,0.543,MIXED
2026-08-31,M10,PIIND,SELL,SELL-EX3,203,09:35,575,2402.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.719,CHEMICALS,,,,,,,,,,,,,614,1.59,OPEN,1.59,0.98,0.8,0.8,1.36,0.543,MIXED
2026-08-31,M10,PNB,SELL,SELL-EX2,202,10:10,610,113.63,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.534,PSUBK,,,,,,,,,,,,,-336,-1.0,100% SL 12:10,0.77,3.07,0.68,0.77,-0.53,0.543,MIXED
2026-08-31,M10,POLYCAB,SELL,SELL-EX3,203,09:40,580,9003.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.93,CAPGOODS,,,,,,,,,,,,,-687,-1.0,100% SL 12:05,0.07,3.64,0.07,0.07,-4.9,0.543,MIXED
2026-08-31,M10,PREMIERENE,SELL,SELL-EX3,203,09:40,580,998.9,,,0,0,open position already on stock (1-open-trade rule),0.648,-1.479,GREEN,,,,,,,,,,,,,-874,-1.0,100% SL 11:35,0.05,2.38,0.05,0.05,-3.74,0.543,MIXED
2026-08-31,M10,PRESTIGE,SELL,SELL-EX3,203,09:40,580,1562.0,,,0,0,open position already on stock (1-open-trade rule),0.648,-1.637,REALTY,,,,,,,,,,,,,-960,-1.0,100% SL 14:45,0.66,2.34,0.19,0.19,-4.55,0.543,MIXED
2026-08-31,M10,RBLBANK,BUY,BUY-EX,101,10:05,605,383.45,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.38,BANK,,,,,,,,,,,,,-434,-0.6,OPEN,0.1,0.95,0.1,0.1,-0.81,0.543,MIXED
2026-08-31,M10,SAIL,BUY,BUY-EX,101,10:10,610,200.18,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.09,MET,,,,,,,,,,,,,-665,-1.0,100% SL 11:25,0.05,2.23,0.05,0.05,-2.59,0.543,MIXED
2026-08-31,M10,SBICARD,BUY,BUY-EX17,102,09:30,570,653.35,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,1.919,FIN,,,,,,,,,,,,,-396,-0.43,OPEN,0.73,0.73,0.03,0.03,-1.32,0.543,MIXED
2026-08-31,M10,SHRIRAMFIN,SELL,SELL-EX3,203,09:30,570,1066.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.923,FIN,,,,,,,,,,,,,-782,-1.0,100% SL 14:45,0.38,2.9,0.38,0.38,-4.12,0.543,MIXED
2026-08-31,M10,SONACOMS,SELL,SELL-EX1,201,09:40,580,803.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.423,AUTO,,,,,,,,,,,,,-600,-1.0,100% SL 11:55,0.47,2.07,0.47,0.47,-1.2,0.543,MIXED
2026-08-31,M10,SRF,SELL,ENTRY SELL,290,09:40,580,2562.3,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-1.066,CHEMICALS,,,,,,,,,,,,,-5,0.06,OPEN,0.31,0.51,0.01,0.27,0.07,0.543,MIXED
2026-08-31,M10,SRF,SELL,NORMAL SELL,280,10:25,625,2561.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.116,CHEMICALS,,,,,,,,,,,,,-30,0.03,OPEN,0.49,0.93,0.41,0.49,0.02,0.543,MIXED
2026-08-31,M10,TATACONSUM,SELL,SELL-EX3,203,09:40,580,1028.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.163,FMCG,,,,,,,,,,,,,-347,-1.0,100% SL 11:55,0.11,2.94,0.11,0.11,-0.87,0.543,MIXED
2026-08-31,M10,TATAELXSI,SELL,ENTRY SELL,290,09:35,575,3591.0,,,0,0,scanner-table preview (90/290) — no chart label,0.648,-2.551,IT,,,,,,,,,,,,,94,0.14,OPEN,0.14,0.27,0.12,0.12,0.35,0.543,MIXED
2026-08-31,M10,TATASTEEL,SELL,SELL-EX3,203,09:35,575,181.99,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.418,MET,,,,,,,,,,,,,-619,-0.65,OPEN,0.16,0.65,0.12,0.12,-1.3,0.543,MIXED
2026-08-31,M10,TMPV,SELL,NORMAL SELL,280,09:40,580,315.15,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.331,AUTO,,,,,,,,,,,,,-454,-1.0,100% SL 12:30,2.73,1.58,0.17,0.17,2.0,0.543,MIXED
2026-08-31,M10,UNITDSPR,SELL,SELL-EX3,203,09:40,580,1489.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.351,FMCG,,,,,,,,,,,,,-54,-0.03,OPEN,0.57,0.32,0.04,0.04,-0.03,0.543,MIXED
2026-08-31,M10,UPL,SELL,NORMAL SELL,280,09:40,580,563.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.331,CHEMICALS,,,,,,,,,,,,,-503,-1.0,100% SL 12:35,0.24,1.22,0.06,0.18,0.2,0.543,MIXED
2026-08-31,M10,VMM,BUY,BUY-EX,101,09:45,585,107.62,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.579,CONSUMPTION,,,,,,,,,,,,,1370,1.67,OPEN,1.67,0.78,0.38,0.48,2.81,0.543,MIXED
2026-08-31,M10,WAAREEENER,SELL,SELL-EX8,208,09:40,580,2590.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.894,GREEN,,,,,,,,,,,,,-326,-0.38,OPEN,0.43,0.51,0.05,0.28,-0.58,0.543,MIXED
2026-08-31,M10,WIPRO,SELL,SELL-EX3,203,09:30,570,177.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.907,IT,,,,,,,,,,,,,-942,-1.0,100% SL 15:05,0.44,2.3,0.07,0.07,-3.94,0.543,MIXED
2026-08-31,M10,ABCAPITAL,SELL,SELL-EX8,208,10:30,630,398.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.862,FIN,,,,,,,,,,,,,-529,-1.0,100% SL 11:55,0.0,3.23,0.0,0.0,-2.86,0.543,MIXED
2026-08-31,M10,ADANIENSOL,SELL,NORMAL SELL,280,10:35,635,1545.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.276,ENE,,,,,,,,,,,,,-436,-1.0,100% SL 10:55,11.73,3.17,0.27,0.27,8.28,0.543,MIXED
2026-08-31,M10,ANGELONE,SELL,SELL-EX2,202,10:50,650,285.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-2.976,CAPMKTS,,,,,,,,,,,,,-331,-0.42,OPEN,1.74,0.86,0.33,0.33,-0.58,0.543,MIXED
2026-08-31,M10,AUROPHARMA,BUY,BUY-EX,101,10:30,630,1660.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.893,PHA,,,,,,,,,,,,,427,0.68,100% trail 14:25,2.26,0.31,0.39,0.54,3.43,0.543,MIXED
2026-08-31,M10,AXISBANK,BUY,BUY-EX,101,11:00,660,1259.6,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-0.427,BANK,,,,,,,,,,,,,1545,4.67,OPEN,4.67,0.28,0.22,0.86,3.21,0.543,MIXED
2026-08-31,M10,BANKINDIA,SELL,SELL-EX2,202,10:35,635,141.31,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.868,PSUBK,,,,,,,,,,,,,-141,-0.13,OPEN,0.31,0.86,0.31,0.31,-0.2,0.543,MIXED
2026-08-31,M10,BEL,BUY,BUY-EX9,108,11:15,675,409.1,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-0.68,DEF,,,,,,,,,,,,,140,0.66,100% trail 13:00,1.89,0.53,0.35,0.55,1.31,0.543,MIXED
2026-08-31,M10,BIOCON,SELL,NORMAL SELL,280,11:15,675,405.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.265,PHA,,,,,,,,,,,,,-602,-1.0,100% SL 15:15,0.92,1.46,0.38,0.49,-1.5,0.543,MIXED
2026-08-31,M10,BPCL,BUY,BUY-EX9,108,11:15,675,312.6,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-2.083,OIL,,,,,,,,,,,,,1790,6.89,OPEN,6.9,0.21,0.36,0.54,3.66,0.543,MIXED
2026-08-31,M10,CANBK,SELL,SELL-EX15,215,10:30,630,126.17,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.698,PSUBK,,,,,,,,,,,,,-387,-1.0,100% SL 14:45,0.76,1.14,0.76,0.76,-0.58,0.543,MIXED
2026-08-31,M10,CIPLA,SELL,SELL-EX2,202,11:05,665,1412.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.752,PHA,,,,,,,,,,,,,84,0.27,OPEN,0.27,0.55,0.16,0.16,0.25,0.543,MIXED
2026-08-31,M10,CONCOR,SELL,SELL-EX1,201,10:40,640,508.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.463,LOGISTICS,,,,,,,,,,,,,-294,-1.0,100% SL 11:35,0.45,4.55,0.45,0.45,-0.68,0.543,MIXED
2026-08-31,M10,DALBHARAT,BUY,BUY-EX9,108,11:00,660,1824.4,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-1.133,CEMENT,,,,,,,,,,,,,512,1.18,100% trail 13:25,3.88,1.57,2.38,3.4,1.74,0.543,MIXED
2026-08-31,M10,DRREDDY,BUY,BUY-EX9,108,10:55,655,1176.0,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,-0.17,PHA,,,,,,,,,,,,,-265,-1.0,100% SL 13:15,0.47,5.11,0.0,0.4,-1.84,0.543,MIXED
2026-08-31,M10,IEX,SELL,SELL-EX15,215,10:30,630,120.23,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.289,CAPMKTS,,,,,,,,,,,,,-276,-1.0,100% trail 12:10,1.33,1.38,0.64,1.33,0.02,0.543,MIXED
2026-08-31,M10,LT,SELL,NORMAL SELL,280,10:50,650,3993.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.3,INFRA,,,,,,,,,,,,,1,0.74,100% trail 11:45,1.76,5.39,1.37,1.76,-1.29,0.543,MIXED
2026-08-31,M10,LUPIN,SELL,NORMAL SELL,280,11:10,670,2152.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.889,PHA,,,,,,,,,,,,,-311,-1.0,100% SL 12:45,0.57,3.72,0.57,0.57,-1.68,0.543,MIXED
2026-08-31,M10,MARUTI,SELL,SELL-EX3,203,11:05,665,13295.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.606,AUTO,,,,,,,,,,,,,-274,-1.0,100% SL 12:15,0.35,3.72,0.35,0.35,-1.9,0.543,MIXED
2026-08-31,M10,MFSL,SELL,SELL-EX5,205,11:10,670,1547.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.055,INSURANCE,,,,,,,,,,,,,-325,-1.0,100% SL 11:25,0.01,3.82,0.01,0.01,-1.63,0.543,MIXED
2026-08-31,M10,NATIONALUM,SELL,SELL-EX15,215,11:20,680,380.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-3.633,MET,,,,,,,,,,,,,-160,-0.28,OPEN,0.99,0.28,0.19,0.42,-0.24,0.543,MIXED
2026-08-31,M10,NHPC,SELL,SELL-EX15,215,11:10,670,74.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.561,ENE,,,,,,,,,,,,,-259,-1.0,100% SL 11:45,0.28,9.28,0.28,0.28,-3.12,0.543,MIXED
2026-08-31,M10,NTPC,SELL,SELL-EX15,215,11:15,675,325.05,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.515,ENE,,,,,,,,,,,,,-358,-1.0,100% SL 15:05,0.88,2.15,0.25,0.25,-0.72,0.543,MIXED
2026-08-31,M10,ONGC,SELL,NORMAL SELL,280,10:55,655,232.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,0.151,OIL,,,,,,,,,,,,,129,0.61,OPEN,0.68,0.67,0.19,0.19,0.34,0.543,MIXED
2026-08-31,M10,POWERGRID,SELL,SELL-EX15,215,11:10,670,263.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.883,ENE,,,,,,,,,,,,,-221,-1.0,100% SL 11:50,0.21,2.93,0.21,0.21,0.06,0.543,MIXED
2026-08-31,M10,PREMIERENE,BUY,BUY-EX9,108,11:15,675,1008.2,,,0,0,open position already on stock (1-open-trade rule),0.648,-0.562,GREEN,,,,,,,,,,,,,114,0.58,100% trail 13:40,3.96,0.7,1.08,1.08,2.79,0.543,MIXED
2026-08-31,M10,SBIN,SELL,NORMAL SELL,280,11:05,665,1034.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.222,PSUBK,,,,,,,,,,,,,-218,-1.0,100% SL 11:25,0.07,9.34,0.07,0.07,-2.45,0.543,MIXED
2026-08-31,M10,ULTRACEMCO,SELL,SELL-EX1,201,10:35,635,11439.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.294,CEMENT,,,,,,,,,,,,,-206,-1.0,100% SL 12:05,0.42,2.59,0.42,0.42,-0.1,0.543,MIXED
2026-08-31,M10,UNIONBANK,SELL,SELL-EX1,201,10:30,630,182.43,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.919,PSUBK,,,,,,,,,,,,,-323,-1.0,100% SL 11:50,0.71,7.21,0.59,0.71,-3.4,0.543,MIXED
2026-08-31,M10,UNOMINDA,BUY,BUY-EX7,106,10:45,645,1279.5,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.274,AUTO,,,,,,,,,,,,,109,0.65,100% trail 13:20,1.68,0.45,0.3,0.52,-0.27,0.543,MIXED
2026-08-31,M10,UNOMINDA,BUY,BUY-EX12,111,11:00,660,1280.2,,,0,0,BEAR tape (adv ≤45%) — BUY side blocked (v2.1 alignment),0.648,0.329,AUTO,,,,,,,,,,,,,81,1.07,100% trail 13:20,3.03,1.03,0.52,1.06,-0.33,0.543,MIXED
2026-08-31,M10,COALINDIA,SELL,SELL-EX15,215,11:55,715,400.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-0.1,ENE,,,,,,,,,,,,,-197,-1.0,100% SL 12:30,0.91,2.78,0.34,0.34,-0.29,0.543,MIXED
2026-08-31,M10,NESTLEIND,SELL,SELL-EX15,215,11:35,695,1438.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.114,FMCG,,,,,,,,,,,,,-563,-1.01,100% SL 12:50,0.04,4.18,0.04,0.04,-4.04,0.543,MIXED
2026-08-31,M10,SBILIFE,SELL,SELL-EX1,201,11:40,700,1742.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.085,INSURANCE,,,,,,,,,,,,,-345,-1.0,100% SL 12:20,0.32,1.61,0.04,0.04,0.09,0.543,MIXED
2026-08-31,M10,TRENT,SELL,NORMAL SELL,280,11:40,700,2867.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.648,-1.042,CONSUMPTION,,,,,,,,,,,,,-172,-1.0,100% SL 11:45,0.36,6.59,0.36,0.36,-0.42,0.543,MIXED
2026-08-31,M11,ABB,SELL,SELL-EX2,202,10:00,600,7348.5,,S1+S3,1,0,,0.648,-2.137,CAPGOODS,,,,,,,,-414.0,,-0.47,,OPEN,-955,-1.0,100% SL 15:10,0.29,1.99,0.29,0.29,-3.95,0.543,MIXED
2026-08-31,M11,ADANIGREEN,SELL,SELL-EX1,201,10:10,610,1293.5,,S1,1,0,,0.648,-1.335,GREEN,,,,,,,,1178.0,,2.73,,OPEN,2946,6.92,OPEN,6.92,0.64,0.35,0.35,6.08,0.543,MIXED
2026-08-31,M11,APOLLOHOSP,BUY,BUY-EX,101,10:10,610,8877.0,,S1+S2,1,0,,0.648,0.436,HOSPITALS,,,,,,,,-100.0,,-0.31,,OPEN,80,0.33,OPEN,0.38,0.95,0.38,0.38,0.24,0.543,MIXED
2026-08-31,M11,CAMS,BUY,BUY-EX,101,10:00,600,774.2,,S1+S2+S4,1,0,,0.648,1.601,CAPMKTS,,,,,,,,688.0,,0.78,,OPEN,468,0.57,OPEN,0.89,0.61,0.06,0.06,1.01,0.543,MIXED
2026-08-31,M11,FORTIS,SELL,NORMAL SELL,280,10:10,610,906.7,,S1,1,0,,0.648,-2.163,HOSPITALS,,,,,,,,-22.0,,-0.02,,OPEN,-43,-0.01,OPEN,0.17,0.55,0.12,0.16,-0.02,0.543,MIXED
2026-08-31,M11,GMRAIRPORT,SELL,NORMAL SELL,280,10:20,620,96.62,,S1,1,0,,0.648,-1.719,INFRA,,,,,,,,161.0,,1.15,,100% trail 11:55,73,1.15,100% trail 11:55,11.07,0.44,1.37,1.74,3.09,0.543,MIXED
2026-08-31,M11,ICICIGI,SELL,NORMAL SELL,280,10:15,615,1547.9,,S1,1,0,,0.648,-0.903,INSURANCE,,,,,,,,-112.0,,-0.24,,OPEN,-549,-1.0,100% SL 15:10,0.55,1.32,0.34,0.55,-1.23,0.543,MIXED
2026-08-31,M11,INDIANB,SELL,SELL-EX1,201,09:55,595,871.65,,S1+S3,1,0,,0.648,-1.218,PSUBK,,,,,,,,71.0,,0.1,,OPEN,-785,-1.0,100% SL 15:15,0.56,2.22,0.13,0.52,-3.11,0.543,MIXED
2026-08-31,M11,IOC,SELL,NORMAL SELL,280,10:10,610,134.93,,S1,1,0,,0.648,-1.583,OIL,,,,,,,,-100.0,,-0.19,,OPEN,-605,-1.0,100% SL 15:15,0.44,3.0,0.11,0.11,-0.2,0.543,MIXED
2026-08-31,M11,NAM-INDIA,BUY,BUY-EX12,111,10:05,605,1197.5,,S1,1,0,,0.648,0.26,CAPMKTS,,,,,,,,-424.0,,-1.0,,100% SL 10:20,-510,-1.0,100% SL 10:20,1.21,2.44,0.09,0.09,-2.1,0.543,MIXED
2026-08-31,M11,SRF,SELL,NORMAL SELL,280,10:25,625,2561.0,,S1,1,0,,0.648,-1.116,CHEMICALS,,,,,,,,-59.0,,-0.17,,OPEN,-30,0.03,OPEN,0.49,0.93,0.41,0.49,0.02,0.543,MIXED
2026-08-31,M11,ADANIENSOL,SELL,NORMAL SELL,280,10:35,635,1545.4,,S1,1,0,,0.648,-2.276,ENE,,,,,,,,-349.0,,-1.0,,100% SL 10:55,-436,-1.0,100% SL 10:55,11.73,3.17,0.27,0.27,8.28,0.543,MIXED
2026-08-31,M11,BIOCON,SELL,NORMAL SELL,280,11:15,675,405.9,,S1,1,0,,0.648,-1.265,PHA,,,,,,,,467.0,,0.91,,OPEN,-602,-1.0,100% SL 15:15,0.92,1.46,0.38,0.49,-1.5,0.543,MIXED
2026-08-31,M11,BPCL,BUY,BUY-EX9,108,11:15,675,312.6,,S4,1,0,,0.648,-2.083,OIL,,,,,,,,254.0,,0.96,,OPEN,1790,6.89,OPEN,6.9,0.21,0.36,0.54,3.66,0.543,MIXED
2026-08-31,M11,CONCOR,SELL,SELL-EX1,201,10:40,640,508.45,,S1,1,0,,0.648,-1.463,LOGISTICS,,,,,,,,-206.0,,-1.0,,100% SL 11:35,-294,-1.0,100% SL 11:35,0.45,4.55,0.45,0.45,-0.68,0.543,MIXED
2026-08-31,M11,DALBHARAT,BUY,BUY-EX9,108,11:00,660,1824.4,,S1,1,0,,0.648,-1.133,CEMENT,,,,,,,,600.0,,1.18,,100% trail 13:25,512,1.18,100% trail 13:25,3.88,1.57,2.38,3.4,1.74,0.543,MIXED
2026-08-31,M11,DRREDDY,BUY,BUY-EX9,108,10:55,655,1176.0,,S1,1,0,,0.648,-0.17,PHA,,,,,,,,-178.0,,-1.0,,100% SL 13:15,-265,-1.0,100% SL 13:15,0.47,5.11,0.0,0.4,-1.84,0.543,MIXED
2026-08-31,M11,LT,SELL,NORMAL SELL,280,10:50,650,3993.2,,S1,1,0,,0.648,-1.3,INFRA,,,,,,,,85.0,,0.74,,100% trail 11:45,1,0.74,100% trail 11:45,1.76,5.39,1.37,1.76,-1.29,0.543,MIXED
2026-08-31,M11,LUPIN,SELL,NORMAL SELL,280,11:10,670,2152.2,,S1,1,0,,0.648,-0.889,PHA,,,,,,,,-224.0,,-1.0,,100% SL 12:45,-311,-1.0,100% SL 12:45,0.57,3.72,0.57,0.57,-1.68,0.543,MIXED
2026-08-31,M11,NATIONALUM,SELL,SELL-EX15,215,11:20,680,380.6,,S1+S3,1,0,,0.648,-3.633,MET,,,,,,,,419.0,,0.99,,OPEN,-160,-0.28,OPEN,0.99,0.28,0.19,0.42,-0.24,0.543,MIXED
2026-08-31,M11,NHPC,SELL,SELL-EX15,215,11:10,670,74.4,,S1+S4,1,0,,0.648,-0.561,ENE,,,,,,,,-171.0,,-1.0,,100% SL 11:45,-259,-1.0,100% SL 11:45,0.28,9.28,0.28,0.28,-3.12,0.543,MIXED
2026-08-31,M11,ONGC,SELL,NORMAL SELL,280,10:55,655,232.6,,S1,1,0,,0.648,0.151,OIL,,,,,,,,-98.0,,-0.35,,OPEN,129,0.61,OPEN,0.68,0.67,0.19,0.19,0.34,0.543,MIXED
2026-08-31,M11,PREMIERENE,BUY,BUY-EX9,108,11:15,675,1008.2,,S1,1,0,,0.648,-0.562,GREEN,,,,,,,,201.0,,0.58,,100% trail 13:40,114,0.58,100% trail 13:40,3.96,0.7,1.08,1.08,2.79,0.543,MIXED
2026-08-31,M11,SBIN,SELL,NORMAL SELL,280,11:05,665,1034.7,,S1,1,0,,0.648,-1.222,PSUBK,,,,,,,,-130.0,,-1.0,,100% SL 11:25,-218,-1.0,100% SL 11:25,0.07,9.34,0.07,0.07,-2.45,0.543,MIXED
2026-08-31,M11,ULTRACEMCO,SELL,SELL-EX1,201,10:35,635,11439.0,,S1,1,0,,0.648,-1.294,CEMENT,,,,,,,,-125.0,,-1.0,,100% SL 12:05,-206,-1.0,100% SL 12:05,0.42,2.59,0.42,0.42,-0.1,0.543,MIXED
2026-08-31,M11,UNIONBANK,SELL,SELL-EX1,201,10:30,630,182.43,,S1,1,0,,0.648,-1.919,PSUBK,,,,,,,,-235.0,,-1.0,,100% SL 11:50,-323,-1.0,100% SL 11:50,0.71,7.21,0.59,0.71,-3.4,0.543,MIXED
2026-08-31,M11,UNOMINDA,BUY,BUY-EX12,111,11:00,660,1280.2,,S1,1,0,,0.648,0.329,AUTO,,,,,,,,169.0,,1.07,,100% trail 13:20,81,1.07,100% trail 13:20,3.03,1.03,0.52,1.06,-0.33,0.543,MIXED
2026-08-31,M11,TRENT,SELL,NORMAL SELL,280,11:40,700,2867.8,,S1,1,0,,0.648,-1.042,CONSUMPTION,,,,,,,,-86.0,,-1.0,,100% SL 11:45,-172,-1.0,100% SL 11:45,0.36,6.59,0.36,0.36,-0.42,0.543,MIXED
