day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-09-18,M1,SOLARINDS,BUY,ENTRY BUY,90,09:20,560,19000.0,35.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.983,DEF,,,,,,,,,,,,,-583,-1.0,100% SL 15:15,0.31,1.72,0.06,0.31,-2.34,0.343,MIXED
2026-09-18,M1,SUPREMEIND,BUY,ENTRY BUY,90,09:20,560,3463.7,1.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,3.567,BUILDMAT,,,,,,,,,,,,,916,1.06,OPEN,1.06,0.73,0.15,0.15,3.37,0.343,MIXED
2026-09-18,M1,SUZLON,BUY,ENTRY BUY,90,09:20,560,43.15,134.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.434,GREEN,,,,,,,,,,,,,87,0.38,100% trail 11:05,1.5,0.65,0.8,1.5,-0.02,0.343,MIXED
2026-09-18,M1,TATAPOWER,SELL,ENTRY SELL,290,09:25,565,362.35,63.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-1.802,ENE,,,,,,,,,,,,,-502,-1.0,100% SL 10:10,0.4,4.12,0.4,0.4,-3.44,0.343,MIXED
2026-09-18,M1,TVSMOTOR,BUY,ENTRY BUY,90,09:20,560,4150.8,141.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,1.197,AUTO,,,,,,,,,,,,,188,0.78,100% trail 15:15,1.5,0.98,0.25,0.25,0.49,0.343,MIXED
2026-09-18,M1,VMM,BUY,ENTRY BUY,90,09:20,560,101.66,97.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.415,CONSUMPTION,,,,,,,,,,,,,-275,-1.0,100% SL 09:25,2.61,3.26,0.37,0.37,0.97,0.343,MIXED
2026-09-18,M1,VOLTAS,BUY,ENTRY BUY,90,09:20,560,1141.3,104.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.555,CDUR,,,,,,,,,,,,,-324,-1.0,100% SL 09:30,0.63,5.5,0.63,0.63,-2.66,0.343,MIXED
2026-09-18,M1,WIPRO,SELL,ENTRY SELL,290,09:20,560,164.88,11.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.913,IT,,,,,,,,,,,,,189,0.84,100% trail 12:25,1.39,1.79,0.4,0.4,-1.18,0.343,MIXED
2026-09-18,M1,ZYDUSLIFE,BUY,ENTRY BUY,90,09:20,560,1165.5,3.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,2.678,PHA,,,,,,,,,,,,,-261,-0.32,OPEN,0.08,0.87,0.08,0.08,-0.47,0.343,MIXED
2026-09-18,M1,360ONE,BUY,BUY-EX,101,09:35,575,1073.3,197.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.131,CAPMKTS,,,,,,,,,,,,,-40,-0.02,OPEN,1.13,0.49,0.26,0.62,-0.02,0.343,MIXED
2026-09-18,M1,ABCAPITAL,BUY,BUY-EX,101,09:35,575,394.75,131.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.218,FIN,,,,,,,,,,,,,669,1.57,100% trail 12:05,3.99,0.39,0.46,0.46,3.88,0.343,MIXED
2026-09-18,M1,ADANIENSOL,BUY,ENTRY BUY,90,09:40,580,1411.6,120.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,2.729,ENE,,,,,,,,,,,,,-362,-1.0,100% SL 10:45,3.17,1.18,1.08,1.08,1.74,0.343,MIXED
2026-09-18,M1,ADANIGREEN,BUY,BUY-EX,101,09:40,580,1300.3,82.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,2.048,GREEN,,,,,,,,,,,,,483,0.67,100% trail 14:25,1.68,0.65,0.21,0.21,2.63,0.343,MIXED
2026-09-18,M1,AMBER,BUY,BUY-EX,101,09:30,570,7113.5,207.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.958,CDUR,,,,,,,,,,,,,18,0.38,100% trail 13:05,1.28,0.96,1.28,1.28,0.16,0.343,MIXED
2026-09-18,M1,AUROPHARMA,SELL,SELL-EX19,219,09:30,570,1683.9,142.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,-0.361,PHA,,,,,,,,,,,,,-604,-1.0,100% SL 15:05,0.44,2.81,0.06,0.22,-2.98,0.343,MIXED
2026-09-18,M1,BAJAJHLDNG,BUY,BUY-EX,101,09:35,575,11225.0,200.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.953,FIN,,,,,,,,,,,,,200,0.39,OPEN,0.86,0.35,0.1,0.38,0.51,0.343,MIXED
2026-09-18,M1,BANKBARODA,SELL,SELL-EX1,201,09:30,570,232.38,99.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.034,PSUBK,,,,,,,,,,,,,-289,-1.0,100% SL 12:35,0.35,2.72,0.11,0.11,-1.1,0.343,MIXED
2026-09-18,M1,BLUESTARCO,SELL,SELL-EX1,201,09:40,580,1542.6,117.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.67,CDUR,,,,,,,,,,,,,285,0.37,OPEN,0.37,0.91,0.07,0.07,0.7,0.343,MIXED
2026-09-18,M1,CDSL,BUY,BUY-EX,101,09:30,570,1374.0,161.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.823,CAPMKTS,,,,,,,,,,,,,545,0.64,OPEN,0.64,0.24,0.28,0.28,1.16,0.343,MIXED
2026-09-18,M1,COALINDIA,SELL,SELL-EX1,201,09:30,570,416.5,156.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.359,ENE,,,,,,,,,,,,,388,1.19,100% trail 14:50,2.01,0.36,0.62,0.83,1.58,0.343,MIXED
2026-09-18,M1,CONCOR,BUY,BUY-EX17,102,09:45,585,492.6,115.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,0.912,LOGISTICS,,,,,,,,,,,,,1176,1.57,OPEN,1.57,0.36,0.2,0.2,2.43,0.343,MIXED
2026-09-18,M1,DELHIVERY,BUY,BUY-EX,101,09:40,580,432.3,81.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.491,LOGISTICS,,,,,,,,,,,,,-798,-1.0,100% SL 15:10,0.17,1.01,0.17,0.17,-0.99,0.343,MIXED
2026-09-18,M1,DLF,BUY,BUY-EX,101,09:40,580,648.65,62.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.352,REALTY,,,,,,,,,,,,,-362,-0.53,OPEN,0.6,0.53,0.58,0.6,-0.66,0.343,MIXED
2026-09-18,M1,DMART,SELL,SELL-EX12,212,09:30,570,3691.0,31.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,-0.544,CONSUMPTION,,,,,,,,,,,,,-468,-1.0,100% SL 13:05,0.37,2.09,0.16,0.31,-1.6,0.343,MIXED
2026-09-18,M1,DRREDDY,BUY,BUY-EX17,102,09:35,575,1196.7,8.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,1.847,PHA,,,,,,,,,,,,,-510,-0.86,OPEN,0.79,0.86,0.79,0.79,-0.98,0.343,MIXED
2026-09-18,M1,FORCEMOT,BUY,BUY-EX,101,09:30,570,17816.0,170.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.941,AUTO,,,,,,,,,,,,,-487,-1.0,100% SL 15:10,0.31,1.54,0.13,0.13,-1.84,0.343,MIXED
2026-09-18,M1,GMRAIRPORT,BUY,BUY-EX,101,09:35,575,96.5,196.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.536,INFRA,,,,,,,,,,,,,377,0.95,100% trail 13:30,2.95,0.26,0.74,0.95,2.9,0.343,MIXED
2026-09-18,M1,HDFCAMC,BUY,BUY-EX17,102,09:35,575,2411.3,172.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,0.988,CAPMKTS,,,,,,,,,,,,,239,1.62,100% trail 14:55,2.71,0.59,1.17,1.17,0.57,0.343,MIXED
2026-09-18,M1,HDFCBANK,BUY,BUY-EX,101,09:35,575,720.5,140.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.052,BANK,,,,,,,,,,,,,447,1.63,100% trail 13:45,2.7,0.8,0.38,0.44,1.46,0.343,MIXED
2026-09-18,M1,HINDALCO,BUY,BUY-EX,101,09:35,575,991.5,150.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.122,MET,,,,,,,,,,,,,-517,-1.0,100% SL 13:40,0.91,1.05,0.52,0.8,-0.5,0.343,MIXED
2026-09-18,M1,HINDZINC,BUY,BUY-EX,101,09:30,570,585.8,27.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,2.359,MET,,,,,,,,,,,,,836,1.54,OPEN,1.54,0.47,0.91,0.91,1.74,0.343,MIXED
2026-09-18,M1,ICICIPRULI,BUY,ENTRY BUY,90,09:30,570,494.1,182.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.734,INSURANCE,,,,,,,,,,,,,-40,0.22,100% trail 10:15,3.3,1.36,0.41,1.09,-0.43,0.343,MIXED
2026-09-18,M1,INDHOTEL,BUY,BUY-EX,101,09:30,570,733.1,26.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.888,TRAVEL,,,,,,,,,,,,,-55,-0.03,OPEN,0.94,0.43,0.94,0.94,-0.05,0.343,MIXED
2026-09-18,M1,INDUSINDBK,BUY,ENTRY BUY,90,09:30,570,965.6,113.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.772,BANK,,,,,,,,,,,,,-316,-1.0,100% SL 11:05,0.45,1.94,0.45,0.45,0.07,0.343,MIXED
2026-09-18,M1,INDUSTOWER,SELL,ENTRY SELL,290,09:30,570,379.85,119.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.393,TELECOM,,,,,,,,,,,,,142,0.64,100% trail 11:50,1.45,0.48,0.2,0.2,1.04,0.343,MIXED
2026-09-18,M1,IREDA,BUY,BUY-EX,101,09:30,570,110.03,181.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.954,FIN,,,,,,,,,,,,,229,0.94,100% trail 13:45,5.8,0.76,0.97,1.14,3.9,0.343,MIXED
2026-09-18,M1,IRFC,BUY,BUY-EX,101,09:40,580,80.33,203.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.286,RAILWAYS,,,,,,,,,,,,,697,1.28,OPEN,1.27,0.41,0.08,0.45,1.46,0.343,MIXED
2026-09-18,M1,JIOFIN,BUY,BUY-EX,101,09:35,575,231.38,186.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.907,FIN,,,,,,,,,,,,,-359,-1.0,100% SL 15:15,0.49,1.18,0.49,0.49,-0.64,0.343,MIXED
2026-09-18,M1,JSWENERGY,BUY,BUY-EX17,102,09:50,590,513.5,116.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,0.293,ENE,,,,,,,,,,,,,1181,3.12,OPEN,3.12,0.5,0.14,0.14,2.43,0.343,MIXED
2026-09-18,M1,JSWSTEEL,BUY,BUY-EX,101,09:40,580,1273.9,86.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.636,MET,,,,,,,,,,,,,35,0.15,OPEN,0.42,0.67,0.28,0.28,0.13,0.343,MIXED
2026-09-18,M1,JUBLFOOD,BUY,BUY-EX,101,09:30,570,489.05,30.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.843,CONSUMPTION,,,,,,,,,,,,,1086,1.33,OPEN,1.55,0.52,0.26,0.45,2.24,0.343,MIXED
2026-09-18,M1,KAYNES,BUY,ENTRY BUY,90,09:40,580,3553.2,4.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.943,CAPGOODS,,,,,,,,,,,,,-444,-0.49,OPEN,0.64,0.74,0.64,0.64,-1.08,0.343,MIXED
2026-09-18,M1,KEI,SELL,ENTRY SELL,290,09:30,570,4544.5,79.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.34,CAPGOODS,,,,,,,,,,,,,-401,-1.0,100% SL 09:50,0.44,3.71,0.44,0.44,-2.32,0.343,MIXED
2026-09-18,M1,KFINTECH,BUY,BUY-EX,101,09:30,570,910.95,96.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.555,CAPMKTS,,,,,,,,,,,,,998,1.18,OPEN,1.18,0.39,0.24,0.24,2.09,0.343,MIXED
2026-09-18,M1,LICHSGFIN,SELL,SELL-EX1,201,09:30,570,544.6,60.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.238,FIN,,,,,,,,,,,,,-489,-1.0,100% SL 10:10,0.23,1.66,0.23,0.23,-0.65,0.343,MIXED
2026-09-18,M1,LODHA,BUY,BUY-EX,101,09:30,570,1141.1,9.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,3.445,REALTY,,,,,,,,,,,,,-403,-1.0,100% SL 11:40,0.94,1.49,0.94,0.94,0.32,0.343,MIXED
2026-09-18,M1,MAZDOCK,BUY,BUY-EX17,102,09:35,575,2241.0,201.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,1.403,DEF,,,,,,,,,,,,,827,1.07,OPEN,1.07,0.74,0.77,0.77,1.74,0.343,MIXED
2026-09-18,M1,MCX,SELL,SELL-EX1,201,09:40,580,3237.9,15.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.836,CAPMKTS,,,,,,,,,,,,,-273,-0.29,OPEN,0.08,0.53,0.08,0.08,-0.68,0.343,MIXED
2026-09-18,M1,MFSL,BUY,ENTRY BUY,90,09:30,570,1563.5,32.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.611,INSURANCE,,,,,,,,,,,,,-560,-1.0,100% SL 15:10,0.62,1.12,0.38,0.52,-0.29,0.343,MIXED
2026-09-18,M1,MOTHERSON,BUY,BUY-EX,101,09:35,575,164.17,187.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.421,AUTO,,,,,,,,,,,,,-517,-0.68,OPEN,0.42,0.68,0.17,0.17,-0.97,0.343,MIXED
2026-09-18,M1,MUTHOOTFIN,BUY,BUY-EX,101,09:30,570,2823.2,191.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.913,FIN,,,,,,,,,,,,,274,0.59,OPEN,0.95,0.71,0.61,0.61,0.63,0.343,MIXED
2026-09-18,M1,NATIONALUM,BUY,BUY-EX,101,09:35,575,362.45,29.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.898,MET,,,,,,,,,,,,,-576,-1.0,100% SL 10:30,0.18,3.35,0.18,0.18,-3.3,0.343,MIXED
2026-09-18,M1,NTPC,SELL,ENTRY SELL,290,09:30,570,327.95,152.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.501,ENE,,,,,,,,,,,,,612,1.64,OPEN,1.64,0.4,0.21,0.21,1.31,0.343,MIXED
2026-09-18,M1,NYKAA,SELL,SELL-EX1,201,09:30,570,323.85,58.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.031,NEWAGE,,,,,,,,,,,,,-406,-1.0,100% SL 15:10,0.56,4.01,0.14,0.14,-2.56,0.343,MIXED
2026-09-18,M1,OBEROIRLTY,BUY,BUY-EX,101,09:30,570,1757.1,42.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.942,REALTY,,,,,,,,,,,,,750,1.01,OPEN,1.01,0.54,0.43,0.43,1.59,0.343,MIXED
2026-09-18,M1,OFSS,SELL,SELL-EX1,201,09:30,570,11572.0,40.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.413,IT,,,,,,,,,,,,,-559,-1.0,100% SL 15:05,0.48,2.71,0.48,0.48,-2.8,0.343,MIXED
2026-09-18,M1,ONGC,BUY,BUY-EX17,102,09:50,590,232.75,169.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,0.138,OIL,,,,,,,,,,,,,71,0.79,100% trail 15:00,1.61,0.68,0.24,0.24,0.02,0.343,MIXED
2026-09-18,M1,PERSISTENT,SELL,SELL-EX1,201,09:40,580,5392.5,23.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-1.471,IT,,,,,,,,,,,,,-253,-0.24,OPEN,0.03,0.62,0.03,0.03,-0.44,0.343,MIXED
2026-09-18,M1,PETRONET,BUY,BUY-EX,101,09:35,575,286.1,145.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.935,OIL,,,,,,,,,,,,,1100,3.16,OPEN,3.16,0.19,0.46,0.8,2.27,0.343,MIXED
2026-09-18,M1,PGEL,BUY,BUY-EX,101,09:35,575,538.5,98.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.729,CDUR,,,,,,,,,,,,,-938,-1.0,100% SL 15:10,0.32,1.01,0.32,0.32,-1.74,0.343,MIXED
2026-09-18,M1,PIIND,SELL,ENTRY SELL,290,09:35,575,2306.9,97.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.004,CHEMICALS,,,,,,,,,,,,,-390,-1.0,100% SL 09:45,0.29,4.14,0.29,0.29,-2.6,0.343,MIXED
2026-09-18,M1,POLYCAB,BUY,BUY-EX,101,09:30,570,8283.5,195.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,0.914,CAPGOODS,,,,,,,,,,,,,13,0.34,100% trail 11:15,2.32,0.89,1.86,1.86,1.41,0.343,MIXED
2026-09-18,M1,POWERINDIA,BUY,BUY-EX,101,09:35,575,31840.0,61.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.953,CAPGOODS,,,,,,,,,,,,,840,2.26,OPEN,2.26,0.5,0.85,0.85,2.7,0.343,MIXED
2026-09-18,M1,PRESTIGE,BUY,BUY-EX,101,09:30,570,1458.8,124.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.299,REALTY,,,,,,,,,,,,,-610,-1.0,100% SL 15:10,0.83,1.54,0.6,0.69,-1.62,0.343,MIXED
2026-09-18,M1,SBIN,SELL,SELL-EX1,201,09:30,570,985.9,80.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.283,PSUBK,,,,,,,,,,,,,-322,-1.0,100% SL 11:30,0.11,2.19,0.11,0.11,-1.04,0.343,MIXED
2026-09-18,M1,SHREECEM,BUY,BUY-EX,101,09:40,580,22355.0,2.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.799,CEMENT,,,,,,,,,,,,,282,0.71,100% trail 12:20,2.54,0.96,2.54,2.54,1.1,0.343,MIXED
2026-09-18,M1,SOLARINDS,BUY,BUY-EX17,102,10:00,600,19045.0,38.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,1.222,DEF,,,,,,,,,,,,,-555,-1.0,100% SL 12:25,0.14,2.01,0.14,0.14,-2.57,0.343,MIXED
2026-09-18,M1,SONACOMS,BUY,BUY-EX,101,09:40,580,797.4,10.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,2.507,AUTO,,,,,,,,,,,,,545,0.64,OPEN,0.88,0.24,0.46,0.46,1.33,0.343,MIXED
2026-09-18,M1,SUZLON,BUY,BUY-EX,101,09:35,575,43.3,179.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.787,GREEN,,,,,,,,,,,,,-216,-0.29,OPEN,0.82,0.42,0.62,0.82,-0.37,0.343,MIXED
2026-09-18,M1,TATACONSUM,SELL,ENTRY SELL,290,09:40,580,1009.0,189.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-0.464,FMCG,,,,,,,,,,,,,153,0.63,100% trail 15:10,1.67,0.45,0.36,0.51,1.29,0.343,MIXED
2026-09-18,M1,TECHM,SELL,ENTRY SELL,290,09:40,580,1526.9,17.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,-2.184,IT,,,,,,,,,,,,,-367,-0.42,OPEN,0.15,0.94,0.15,0.15,-0.67,0.343,MIXED
2026-09-18,M1,TITAN,SELL,SELL-EX1,201,09:30,570,4832.0,16.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.186,CDUR,,,,,,,,,,,,,290,1.16,100% trail 12:40,1.85,0.79,0.28,1.12,0.69,0.343,MIXED
2026-09-18,M1,ULTRACEMCO,BUY,BUY-EX,101,09:40,580,10900.0,132.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.263,CEMENT,,,,,,,,,,,,,118,0.62,100% trail 10:40,2.01,0.93,1.78,1.78,1.05,0.343,MIXED
2026-09-18,M1,UNOMINDA,BUY,BUY-EX,101,09:40,580,1222.2,154.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.427,AUTO,,,,,,,,,,,,,2442,4.43,OPEN,4.43,0.18,0.49,0.88,5.06,0.343,MIXED
2026-09-18,M1,UPL,SELL,SELL-EX1,201,09:35,575,554.15,104.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,-0.108,CHEMICALS,,,,,,,,,,,,,-463,-1.0,100% SL 11:50,0.1,6.21,0.1,0.1,-4.66,0.343,MIXED
2026-09-18,M1,VEDL,BUY,BUY-EX,101,09:40,580,261.2,41.0,,0,0,EX1/EX2 before 09:45 blocked — razor-edge class (B2),0.281,1.457,MET,,,,,,,,,,,,,1191,2.56,OPEN,2.56,0.48,0.1,0.2,2.45,0.343,MIXED
2026-09-18,M1,YESBANK,BUY,ENTRY BUY,90,09:30,570,23.3,125.0,,0,0,"scanner-table preview signal (90/290) — no TradingView chart label, blocked",0.281,0.735,BANK,,,,,,,,,,,,,-217,-1.0,100% SL 09:45,1.0,9.67,1.0,1.0,-2.49,0.343,MIXED
2026-09-18,M1,COFORGE,SELL,SELL-EX15,215,11:25,685,1763.5,88.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,-1.645,IT,,,,,,,,,,,,,-820,-1.0,100% SL 15:00,0.13,2.96,0.05,0.13,-4.39,0.343,MIXED
2026-09-18,M1,HCLTECH,SELL,SELL-EX15,215,11:10,670,1241.2,45.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,-1.359,IT,,,,,,,,,,,,,-390,-1.0,100% SL 15:15,0.6,1.07,0.42,0.6,-0.65,0.343,MIXED
2026-09-18,M1,INDUSINDBK,BUY,BUY-EX12,111,10:50,650,966.2,132.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,0.835,BANK,,,,,,,,,,,,,-191,-1.0,100% SL 10:55,0.49,4.56,0.49,0.49,0.01,0.343,MIXED
2026-09-18,M1,PATANJALI,BUY,BUY-EX12,111,11:00,660,359.0,148.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,1.284,FMCG,,,,,,,,,,,,,1081,3.3,OPEN,3.31,0.37,1.1,1.1,2.23,0.343,MIXED
2026-09-18,M1,TCS,SELL,SELL-EX15,215,11:35,695,2126.5,3.0,,0,0,weak EX variant (EX9+) blocked — B2 quality filter,0.281,-2.9,IT,,,,,,,,,,,,,125,0.66,100% trail 14:20,1.79,0.42,0.1,0.74,1.01,0.343,MIXED
2026-09-18,M1,AUROPHARMA,SELL,SELL-EX19,220,09:30,570,1683.9,142.0,,0,1,,0.281,-0.361,PHA,,,,,,,,-603.56,-218.2,-1.0,-1.0,100% SL 15:05,-604,-1.0,100% SL 15:05,0.44,2.81,0.06,0.22,-2.98,0.343,MIXED
2026-09-18,M1,CONCOR,BUY,BUY-EX17,102,09:45,585,492.6,115.0,,0,1,,0.281,0.912,LOGISTICS,,,,,,,,9.08,-359.39,0.05,-1.0,OPEN,1176,1.57,OPEN,1.57,0.36,0.2,0.2,2.43,0.343,MIXED
2026-09-18,M1,DMART,SELL,SELL-EX12,213,09:30,570,3691.0,31.0,,0,1,,0.281,-0.544,CONSUMPTION,,,,,,,,-467.94,-326.81,-1.0,-1.0,100% SL 13:05,-468,-1.0,100% SL 13:05,0.37,2.09,0.16,0.31,-1.6,0.343,MIXED
2026-09-18,M1,DRREDDY,BUY,BUY-EX17,102,09:35,575,1196.7,8.0,,0,1,,0.281,1.847,PHA,,,,,,,,-510.49,-67.51,-0.86,0.18,OPEN,-510,-0.86,OPEN,0.79,0.86,0.79,0.79,-0.98,0.343,MIXED
2026-09-18,M1,HDFCAMC,BUY,BUY-EX17,102,09:35,575,2411.3,172.0,,0,1,,0.281,0.988,CAPMKTS,,,,,,,,238.62,238.62,1.62,1.62,100% trail 14:55,239,1.62,100% trail 14:55,2.71,0.59,1.17,1.17,0.57,0.343,MIXED
2026-09-18,M1,JSWENERGY,BUY,BUY-EX17,102,09:50,590,513.5,116.0,,0,1,,0.281,0.293,ENE,,,,,,,,178.05,163.91,0.54,1.08,OPEN,1181,3.12,OPEN,3.12,0.5,0.14,0.14,2.43,0.343,MIXED
2026-09-18,M1,MAZDOCK,BUY,BUY-EX17,102,09:35,575,2241.0,201.0,,0,1,,0.281,1.403,DEF,,,,,,,,167.36,167.36,0.25,0.3,OPEN,827,1.07,OPEN,1.07,0.74,0.77,0.77,1.74,0.343,MIXED
2026-09-18,M1,ONGC,BUY,BUY-EX17,102,09:50,590,232.75,169.0,,0,1,,0.281,0.138,OIL,,,,,,,,71.02,-215.66,0.79,-1.0,100% trail 15:00,71,0.79,100% trail 15:00,1.61,0.68,0.24,0.24,0.02,0.343,MIXED
2026-09-18,M1,SOLARINDS,BUY,BUY-EX17,102,10:00,600,19045.0,38.0,,0,1,,0.281,1.222,DEF,,,,,,,,-554.59,-374.79,-1.0,-1.0,100% SL 12:25,-555,-1.0,100% SL 12:25,0.14,2.01,0.14,0.14,-2.57,0.343,MIXED
2026-09-18,M1,COFORGE,SELL,SELL-EX15,216,11:25,685,1763.5,88.0,,0,1,,0.281,-1.645,IT,,,,,,,,-819.72,-212.16,-1.0,-1.0,100% SL 15:00,-820,-1.0,100% SL 15:00,0.13,2.96,0.05,0.13,-4.39,0.343,MIXED
2026-09-18,M1,HCLTECH,SELL,SELL-EX15,216,11:10,670,1241.2,45.0,,0,1,,0.281,-1.359,IT,,,,,,,,-17.77,-97.53,0.08,-0.07,OPEN,-390,-1.0,100% SL 15:15,0.6,1.07,0.42,0.6,-0.65,0.343,MIXED
2026-09-18,M1,INDUSINDBK,BUY,BUY-EX12,111,10:50,650,966.2,132.0,,0,1,,0.281,0.835,BANK,,,,,,,,-211.72,-152.79,-1.0,-1.0,100% SL 11:00,-191,-1.0,100% SL 10:55,0.49,4.56,0.49,0.49,0.01,0.343,MIXED
