day,model,sym,side,sig,code,time,min,entry,rank,cls,taken,ghost,skip_why,breadth,daypct,sec,sec_bullq,sec_bearq,sec_pb,sec_pw,held,tilt,regime,cf_net_s,cf_net_p,cf_r_s,cf_r_p,cf_exit_s,cf_net,cf_r,cf_exit,mfe_r,mae_r,mfe30_r,mfe60_r,eod_pct,bear_close,day_regime
2026-08-12,M10,ADANIENSOL,SELL,SELL-EX3,203,09:30,570,1597.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.535,ENE,,,,,,,,,,,,,-91,-0.06,OPEN,0.81,0.29,0.26,0.73,-0.12,0.486,MIXED
2026-08-12,M10,ADANIENT,SELL,SELL-EX3,203,09:30,570,2968.7,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.646,INFRA,,,,,,,,,,,,,-312,-0.42,OPEN,0.64,0.43,0.04,0.19,-0.57,0.486,MIXED
2026-08-12,M10,ADANIGREEN,SELL,SELL-EX3,203,09:30,570,1345.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.015,GREEN,,,,,,,,,,,,,686,0.87,100% trail 12:30,1.19,0.31,0.39,0.56,0.96,0.486,MIXED
2026-08-12,M10,ADANIPORTS,SELL,SELL-EX3,203,09:30,570,1658.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.313,LOGISTICS,,,,,,,,,,,,,233,0.75,100% trail 14:30,1.22,0.44,0.2,0.35,-0.37,0.486,MIXED
2026-08-12,M10,ADANIPOWER,SELL,SELL-EX3,203,09:35,575,207.95,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.335,ENE,,,,,,,,,,,,,448,1.34,100% trail 12:10,1.72,0.22,0.76,0.79,0.46,0.486,MIXED
2026-08-12,M10,ALKEM,SELL,SELL-EX5,205,09:40,580,5462.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.862,PHA,,,,,,,,,,,,,-199,-0.24,OPEN,0.7,0.34,0.05,0.11,-0.32,0.486,MIXED
2026-08-12,M10,AMBER,SELL,SELL-EX3,203,09:45,585,6973.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.33,CDUR,,,,,,,,,,,,,-125,-0.1,OPEN,0.18,0.51,0.15,0.15,-0.17,0.486,MIXED
2026-08-12,M10,AMBUJACEM,SELL,SELL-EX1,201,09:35,575,423.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.047,CEMENT,,,,,,,,,,,,,392,1.17,100% trail 12:05,1.45,0.26,0.85,1.23,0.52,0.486,MIXED
2026-08-12,M10,ANGELONE,SELL,SELL-EX1,201,09:40,580,286.05,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.583,CAPMKTS,,,,,,,,,,,,,-907,-1.0,100% SL 15:15,0.16,1.05,0.16,0.16,-1.73,0.486,MIXED
2026-08-12,M10,ASIANPAINT,SELL,SELL-EX8,208,09:45,585,2726.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.147,CHEMICALS,,,,,,,,,,,,,-293,-0.63,OPEN,1.22,0.81,0.61,0.62,-0.51,0.486,MIXED
2026-08-12,M10,BAJFINANCE,SELL,SELL-EX1,201,09:35,575,1086.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.731,FIN,,,,,,,,,,,,,-419,-0.99,OPEN,0.72,0.99,0.48,0.48,-0.76,0.486,MIXED
2026-08-12,M10,BANDHANBNK,BUY,BUY-EX4,103,10:10,610,174.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,0.402,BANK,,,,,,,,,,,,,91,0.52,100% trail 12:10,1.76,0.32,1.68,1.68,0.74,0.486,MIXED
2026-08-12,M10,BANKBARODA,BUY,BUY-EX,101,09:35,575,249.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,1.628,PSUBK,,,,,,,,,,,,,229,0.32,OPEN,0.41,0.27,0.2,0.41,0.52,0.486,MIXED
2026-08-12,M10,BANKINDIA,BUY,BUY-EX,101,09:35,575,144.87,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,1.949,PSUBK,,,,,,,,,,,,,165,0.22,OPEN,0.41,0.29,0.41,0.41,0.43,0.486,MIXED
2026-08-12,M10,BDL,BUY,BUY-EX,101,09:30,570,1319.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,0.864,DEF,,,,,,,,,,,,,-443,-1.0,100% SL 11:10,2.14,1.17,0.56,0.94,1.57,0.486,MIXED
2026-08-12,M10,BEL,SELL,NORMAL SELL,280,09:55,595,401.55,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.57,DEF,,,,,,,,,,,,,-538,-1.0,100% SL 14:30,0.62,1.28,0.14,0.14,-1.03,0.486,MIXED
2026-08-12,M10,BHARATFORG,SELL,SELL-EX8,208,09:40,580,2043.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.361,AUTO,,,,,,,,,,,,,-726,-1.0,100% SL 11:10,0.02,1.42,0.02,0.02,-1.85,0.486,MIXED
2026-08-12,M10,BHARTIARTL,SELL,SELL-EX12,212,09:30,570,1903.5,,,0,0,"below prev close ₹1,919.60 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.59,-0.839,TELECOM,,,,,,,,,,,,,-360,-1.0,100% SL 15:10,0.17,3.96,0.17,0.17,-2.18,0.486,MIXED
2026-08-12,M10,BIOCON,SELL,SELL-EX1,201,09:55,595,422.95,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.283,PHA,,,,,,,,,,,,,-588,-1.0,100% SL 10:10,0.07,1.75,0.07,0.07,-1.05,0.486,MIXED
2026-08-12,M10,BIOCON,BUY,BUY-EX,101,10:10,610,427.35,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,0.754,PHA,,,,,,,,,,,,,-25,0.01,OPEN,0.87,0.42,0.87,0.87,0.01,0.486,MIXED
2026-08-12,M10,BLUESTARCO,SELL,SELL-EX1,201,09:55,595,1479.8,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.136,CDUR,,,,,,,,,,,,,-429,-1.0,100% SL 10:35,0.78,2.68,0.78,0.78,-0.69,0.486,MIXED
2026-08-12,M10,BOSCHLTD,BUY,BUY-EX,101,09:30,570,46505.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,2.773,AUTO,,,,,,,,,,,,,-54,-0.02,OPEN,0.17,0.21,0.11,0.17,-0.05,0.486,MIXED
2026-08-12,M10,BPCL,SELL,SELL-EX8,208,09:55,595,315.15,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.584,OIL,,,,,,,,,,,,,385,0.9,100% trail 12:40,1.1,0.56,0.38,0.8,-0.59,0.486,MIXED
2026-08-12,M10,BSE,SELL,SELL-EX1,201,09:30,570,3561.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.201,CAPMKTS,,,,,,,,,,,,,494,1.2,100% trail 14:20,1.72,0.59,0.39,0.39,0.96,0.486,MIXED
2026-08-12,M10,CAMS,SELL,SELL-EX3,203,09:40,580,780.65,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.775,CAPMKTS,,,,,,,,,,,,,196,0.59,100% trail 13:00,1.28,0.27,0.81,0.83,0.42,0.486,MIXED
2026-08-12,M10,CANBK,BUY,BUY-EX,101,09:30,570,132.28,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,1.871,PSUBK,,,,,,,,,,,,,-122,-0.1,OPEN,0.3,0.48,0.3,0.3,-0.21,0.486,MIXED
2026-08-12,M10,CDSL,SELL,SELL-EX1,201,09:45,585,1335.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.788,CAPMKTS,,,,,,,,,,,,,-175,-0.21,OPEN,0.12,0.75,0.12,0.12,-0.27,0.486,MIXED
2026-08-12,M10,CGPOWER,SELL,ENTRY SELL,290,09:35,575,873.3,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.422,CAPGOODS,,,,,,,,,,,,,-491,-1.0,100% SL 12:15,0.15,2.08,0.15,0.15,-1.68,0.486,MIXED
2026-08-12,M10,CHOLAFIN,SELL,SELL-EX1,201,10:00,600,1889.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.866,FIN,,,,,,,,,,,,,-604,-1.0,100% SL 15:10,0.04,1.42,0.04,0.04,-1.5,0.486,MIXED
2026-08-12,M10,COCHINSHIP,BUY,BUY-EX4,103,10:20,620,1508.7,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,1.113,DEF,,,,,,,,,,,,,-681,-1.0,100% SL 11:55,0.31,1.04,0.18,0.18,-0.18,0.486,MIXED
2026-08-12,M10,COFORGE,SELL,NORMAL SELL,280,10:20,620,1796.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.101,IT,,,,,,,,,,,,,-309,-1.0,100% trail 11:45,1.89,1.62,0.69,1.89,-0.31,0.486,MIXED
2026-08-12,M10,CONCOR,BUY,BUY-EX,101,09:40,580,517.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,0.977,LOGISTICS,,,,,,,,,,,,,-506,-0.75,OPEN,0.99,0.75,0.99,0.99,-0.96,0.486,MIXED
2026-08-12,M10,CROMPTON,SELL,SELL-EX1,201,09:45,585,242.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.978,CDUR,,,,,,,,,,,,,-713,-1.0,100% SL 14:35,0.38,1.79,0.02,0.02,-2.04,0.486,MIXED
2026-08-12,M10,CUMMINSIND,SELL,SELL-EX3,203,10:25,625,5340.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.568,CAPGOODS,,,,,,,,,,,,,-459,-1.0,100% SL 13:50,0.23,1.14,0.07,0.07,-0.47,0.486,MIXED
2026-08-12,M10,DABUR,SELL,SELL-EX12,212,09:40,580,408.0,,,0,0,below prev close ₹411.60 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.59,-0.875,FMCG,,,,,,,,,,,,,-438,-0.74,OPEN,0.64,0.74,0.18,0.18,-0.8,0.486,MIXED
2026-08-12,M10,DELHIVERY,SELL,SELL-EX1,201,09:40,580,468.85,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.52,LOGISTICS,,,,,,,,,,,,,-190,-0.22,OPEN,0.3,0.26,0.27,0.27,-0.3,0.486,MIXED
2026-08-12,M10,DIXON,SELL,SELL-EX12,212,09:45,585,13868.0,,,0,0,"below prev close ₹14,023.00 — not green (v2.1: red BUY −0.31R · chop-tape red SE",0.59,-1.105,CDUR,,,,,,,,,,,,,169,0.34,OPEN,1.0,0.14,0.31,0.31,0.49,0.486,MIXED
2026-08-12,M10,DMART,SELL,ENTRY SELL,290,09:40,580,4035.5,,,0,0,scanner-table preview (90/290) — no chart label,0.59,-0.481,CONSUMPTION,,,,,,,,,,,,,-384,-1.0,100% SL 11:10,0.18,1.27,0.18,0.18,-0.11,0.486,MIXED
2026-08-12,M10,DRREDDY,SELL,NORMAL SELL,280,09:55,595,1190.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.261,PHA,,,,,,,,,,,,,-305,-1.0,100% SL 10:10,0.02,2.51,0.02,0.02,-0.79,0.486,MIXED
2026-08-12,M10,EICHERMOT,SELL,SELL-EX1,201,09:45,585,7973.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.144,AUTO,,,,,,,,,,,,,-323,-1.0,100% SL 14:10,0.58,1.92,0.58,0.58,-0.95,0.486,MIXED
2026-08-12,M10,FORTIS,SELL,SELL-EX8,208,09:45,585,904.05,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-3.207,HOSPITALS,,,,,,,,,,,,,109,0.15,OPEN,0.91,0.11,0.37,0.8,0.45,0.486,MIXED
2026-08-12,M10,GAIL,SELL,SELL-EX8,208,09:50,590,173.61,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.442,OIL,,,,,,,,,,,,,-418,-1.0,100% SL 14:25,0.26,3.81,0.23,0.23,-2.5,0.486,MIXED
2026-08-12,M10,GLENMARK,BUY,BUY-EX,101,09:35,575,2307.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,1.096,PHA,,,,,,,,,,,,,-387,-0.52,OPEN,0.09,0.88,0.08,0.08,-0.74,0.486,MIXED
2026-08-12,M10,GMRAIRPORT,SELL,SELL-EX5,205,09:30,570,103.93,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.16,INFRA,,,,,,,,,,,,,-272,-0.26,OPEN,0.74,0.26,0.26,0.26,-0.6,0.486,MIXED
2026-08-12,M10,GODFRYPHLP,SELL,SELL-EX5,205,10:00,600,2207.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.474,FMCG,,,,,,,,,,,,,174,1.03,100% trail 12:05,4.81,0.8,0.08,1.39,0.36,0.486,MIXED
2026-08-12,M10,GODREJPROP,SELL,SELL-EX1,201,09:45,585,2008.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.249,REALTY,,,,,,,,,,,,,-207,-0.21,OPEN,0.75,0.49,0.18,0.18,-0.34,0.486,MIXED
2026-08-12,M10,HAVELLS,SELL,SELL-EX1,201,10:00,600,1267.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.861,CDUR,,,,,,,,,,,,,8,0.27,100% trail 15:15,1.02,0.62,0.09,0.31,0.16,0.486,MIXED
2026-08-12,M10,HCLTECH,SELL,SELL-EX8,208,09:55,595,1361.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.051,IT,,,,,,,,,,,,,279,1.59,100% trail 11:35,3.28,0.64,0.89,2.43,-0.3,0.486,MIXED
2026-08-12,M10,HDFCAMC,SELL,SELL-EX1,201,09:45,585,2497.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.712,CAPMKTS,,,,,,,,,,,,,100,0.31,OPEN,0.65,0.54,0.33,0.33,0.28,0.486,MIXED
2026-08-12,M10,HINDPETRO,SELL,NORMAL SELL,280,10:25,625,389.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.32,OIL,,,,,,,,,,,,,126,0.49,100% trail 13:15,1.06,0.19,0.39,0.66,-0.1,0.486,MIXED
2026-08-12,M10,HINDUNILVR,SELL,SELL-EX1,201,10:00,600,2055.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.729,FMCG,,,,,,,,,,,,,-234,-0.56,OPEN,0.34,0.56,0.08,0.19,-0.39,0.486,MIXED
2026-08-12,M10,IEX,SELL,SELL-EX1,201,09:30,570,125.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.318,CAPMKTS,,,,,,,,,,,,,-241,-0.32,OPEN,0.98,0.38,0.44,0.59,-0.4,0.486,MIXED
2026-08-12,M10,INDIANB,BUY,BUY-EX,101,09:35,575,894.0,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,2.09,PSUBK,,,,,,,,,,,,,110,0.15,OPEN,0.19,0.34,0.13,0.19,0.34,0.486,MIXED
2026-08-12,M10,INDUSTOWER,BUY,BUY-EX4,103,09:50,590,374.3,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,1.326,TELECOM,,,,,,,,,,,,,-178,-0.16,100% trail 11:10,2.21,0.53,1.09,1.09,2.43,0.486,MIXED
2026-08-12,M10,INFY,SELL,SELL-EX1,201,10:00,600,1182.4,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.404,IT,,,,,,,,,,,,,512,1.75,100% trail 12:35,2.35,0.31,0.61,1.89,0.53,0.486,MIXED
2026-08-12,M10,INOXWIND,SELL,SELL-EX12,212,10:00,600,73.64,,,0,0,below prev close ₹74.08 — not green (v2.1: red BUY −0.31R · chop-tape red SELL c,0.59,-0.594,GREEN,,,,,,,,,,,,,-529,-1.04,100% SL 10:15,0.15,1.92,0.15,0.15,-0.49,0.486,MIXED
2026-08-12,M10,INOXWIND,BUY,BUY-EX4,103,10:10,610,74.26,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,0.243,GREEN,,,,,,,,,,,,,-206,-0.36,OPEN,0.79,0.92,0.79,0.79,-0.35,0.486,MIXED
2026-08-12,M10,ITC,SELL,SELL-EX1,201,10:10,610,277.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.305,FMCG,,,,,,,,,,,,,63,0.93,100% trail 13:30,2.75,0.82,0.22,1.54,0.63,0.486,MIXED
2026-08-12,M10,JINDALSTEL,SELL,ENTRY SELL,290,09:40,580,1095.9,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.082,MET,,,,,,,,,,,,,-398,-1.0,100% SL 10:20,0.38,2.33,0.38,0.38,-1.47,0.486,MIXED
2026-08-12,M10,JIOFIN,SELL,SELL-EX1,201,09:35,575,250.95,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.712,FIN,,,,,,,,,,,,,-88,-0.0,100% trail 12:30,1.05,2.76,1.05,1.05,-2.03,0.486,MIXED
2026-08-12,M10,JSWENERGY,SELL,SELL-EX1,201,10:05,605,557.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.039,ENE,,,,,,,,,,,,,135,0.68,100% trail 14:25,1.34,0.78,0.03,0.3,-0.3,0.486,MIXED
2026-08-12,M10,JUBLFOOD,SELL,SELL-EX1,201,09:30,570,482.5,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.228,CONSUMPTION,,,,,,,,,,,,,-269,-0.4,OPEN,0.93,0.44,0.72,0.72,-0.46,0.486,MIXED
2026-08-12,M10,KALYANKJIL,SELL,SELL-EX8,208,09:30,570,597.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.904,CDUR,,,,,,,,,,,,,199,0.32,100% trail 12:30,1.06,0.35,0.3,0.43,0.07,0.486,MIXED
2026-08-12,M10,KEI,BUY,ENTRY BUY,90,09:30,570,5645.0,,,0,0,scanner-table preview (90/290) — no chart label,0.59,0.0,CAPGOODS,,,,,,,,,,,,,844,2.14,OPEN,2.14,0.88,0.14,0.14,1.93,0.486,MIXED
2026-08-12,M10,KFINTECH,SELL,SELL-EX3,203,09:45,585,921.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.968,CAPMKTS,,,,,,,,,,,,,-85,-0.06,OPEN,0.35,0.33,0.13,0.13,-0.09,0.486,MIXED
2026-08-12,M10,KOTAKBANK,SELL,SELL-EX1,201,09:45,585,389.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.689,BANK,,,,,,,,,,,,,-399,-1.0,100% SL 14:30,0.56,2.08,0.23,0.23,-0.33,0.486,MIXED
2026-08-12,M10,KPITTECH,SELL,SELL-EX3,203,09:45,585,620.2,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.305,IT,,,,,,,,,,,,,467,1.01,100% trail 11:45,1.63,0.26,0.46,0.68,1.77,0.486,MIXED
2026-08-12,M10,LICHSGFIN,SELL,SELL-EX2,202,09:45,585,501.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.456,FIN,,,,,,,,,,,,,-469,-1.0,100% SL 14:55,0.55,1.66,0.16,0.27,-1.28,0.486,MIXED
2026-08-12,M10,LT,SELL,SELL-EX1,201,09:40,580,4010.1,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.924,INFRA,,,,,,,,,,,,,-159,-0.29,OPEN,0.58,0.37,0.45,0.45,-0.25,0.486,MIXED
2026-08-12,M10,LTM,SELL,SELL-EX12,212,09:45,585,4790.0,,,0,0,"below prev close ₹4,845.00 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.59,-1.135,IT,,,,,,,,,,,,,532,1.32,100% trail 11:45,2.1,0.28,0.41,0.86,0.58,0.486,MIXED
2026-08-12,M10,LUPIN,SELL,SELL-EX1,201,10:15,615,2261.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.759,PHA,,,,,,,,,,,,,3,0.38,100% trail 12:30,1.07,1.79,0.52,0.52,-0.86,0.486,MIXED
2026-08-12,M10,M&M,SELL,SELL-EX1,201,09:45,585,3428.6,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.159,AUTO,,,,,,,,,,,,,310,0.57,OPEN,0.57,0.46,0.31,0.32,0.73,0.486,MIXED
2026-08-12,M10,MANAPPURAM,SELL,SELL-EX3,203,09:45,585,354.9,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.252,FIN,,,,,,,,,,,,,118,0.15,OPEN,0.25,0.45,0.24,0.24,0.65,0.486,MIXED
2026-08-12,M10,MARICO,SELL,SELL-EX12,212,09:45,585,846.95,,,0,0,below prev close ₹854.90 — not green (v2.1: red BUY −0.31R · chop-tape red SELL ,0.59,-0.93,FMCG,,,,,,,,,,,,,85,0.43,100% trail 12:35,1.15,1.17,0.5,0.66,-0.95,0.486,MIXED
2026-08-12,M10,MARUTI,SELL,SELL-EX1,201,09:45,585,13945.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.535,AUTO,,,,,,,,,,,,,-256,-1.0,100% SL 11:15,1.15,1.97,0.16,0.41,0.5,0.486,MIXED
2026-08-12,M10,MAXHEALTH,SELL,SELL-EX12,212,09:30,570,1018.5,,,0,0,"below prev close ₹1,039.40 — not green (v2.1: red BUY −0.31R · chop-tape red SEL",0.59,-2.011,HOSPITALS,,,,,,,,,,,,,467,0.69,100% trail 13:40,1.02,0.32,0.16,0.46,1.08,0.486,MIXED
2026-08-12,M10,MFSL,BUY,BUY-EX4,103,09:40,580,1509.9,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,0.997,INSURANCE,,,,,,,,,,,,,311,0.8,100% trail 11:15,1.4,0.82,0.65,1.12,0.4,0.486,MIXED
2026-08-12,M10,MOTHERSON,BUY,BUY-EX,101,09:30,570,171.72,,,0,0,not a whitelisted BUY setup — Coach-v2 (w1: plain BUY-EX/EX9/EX4 churn −R),0.59,1.76,AUTO,,,,,,,,,,,,,-871,-1.0,100% SL 13:40,0.04,1.12,0.04,0.04,-1.29,0.486,MIXED
2026-08-12,M10,MOTILALOFS,SELL,SELL-EX1,201,09:45,585,878.45,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.081,CAPMKTS,,,,,,,,,,,,,-800,-1.0,100% SL 14:20,0.27,1.77,0.17,0.17,-2.57,0.486,MIXED
2026-08-12,M10,MPHASIS,SELL,SELL-EX1,201,09:45,585,2500.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.029,IT,,,,,,,,,,,,,-819,-1.0,100% SL 15:15,0.76,1.03,0.21,0.21,-1.5,0.486,MIXED
2026-08-12,M10,MUTHOOTFIN,SELL,SELL-EX3,203,09:45,585,2902.3,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.729,FIN,,,,,,,,,,,,,337,0.84,100% trail 13:00,1.07,0.13,0.72,0.72,0.9,0.486,MIXED
2026-08-12,M10,NAUKRI,SELL,SELL-EX8,208,09:40,580,1341.0,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-1.295,NEWAGE,,,,,,,,,,,,,32,0.09,OPEN,0.47,0.84,0.35,0.35,0.15,0.486,MIXED
2026-08-12,M10,NBCC,SELL,SELL-EX1,201,09:30,570,92.84,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.717,PSE,,,,,,,,,,,,,349,0.71,100% trail 12:15,1.68,0.59,0.65,0.78,0.72,0.486,MIXED
2026-08-12,M10,NHPC,SELL,SELL-EX1,201,09:35,575,76.25,,,0,0,not a whitelisted SELL setup — Coach-v2 (w1: EX1/EX2/EX3/EX15/NORMAL −R),0.59,-0.703,ENE,,,,,,,,,,,,,-426,-1.0,100% SL 15:15,0.48,1.15,0.19,0.19,-0.79,0.486,MIXED
